253.215,51748.7
253.183,51757.2
253.142,51795.1
253.104,51839.6
253.061,51840.9
253.024,51881.8
252.988,51877.3
252.956,51895.6
252.925,51920
252.881,51934.8
252.835,51951.5
252.803,51947.9
252.774,51971.6
252.753,51976.1
252.735,51985.4
252.702,52010
252.656,52064.6
252.607,52122.2
252.559,52159.8
252.508,52187.5
252.462,52242.7
252.411,52271.2
252.358,52314
252.309,52313.8
252.254,52348.5
252.203,52348.3
252.156,52375
252.1,52407
252.049,52459.6
252.002,52527.4
251.954,52481.6
251.905,52528.5
251.855,52529.7
251.818,52580.3
251.782,52577.9
251.744,52552.3
251.706,52611.8
251.667,52567.5
251.622,52555.3
251.577,52582.3
251.526,52489.2
251.487,52529.9
251.45,52544.4
251.402,52538.6
251.359,52598.4
251.312,52581.7
251.263,52611.9
251.219,52626.7
251.166,52662.7
251.114,52669.5
251.062,52674.9
251.014,52652
250.98,52659.6
250.955,52642.7
250.922,52627.1
250.886,52643.7
250.841,52635.3
250.794,52621.4
250.744,52637.3
250.699,52620.6
250.647,52621.7
250.596,52651.1
250.546,52668.7
250.5,52663.1
250.462,52661
250.435,52636.4
250.416,52642.8
250.396,52646.3
250.368,52664.4
250.324,52621.2
250.283,52606.5
250.23,52555.4
250.179,52565.4
250.131,52486.2
250.091,52481
250.04,52404.2
249.992,52410.2
249.945,52458.2
249.895,52465.9
249.846,52477.1
249.799,52516
249.756,52546.2
249.709,52562.2
249.674,52572.3
249.645,52561.3
249.611,52581.8
249.569,52578.3
249.526,52570.8
249.486,52545.6
249.449,52533.4
249.41,52546.5
249.368,52529.7
249.322,52499.5
249.277,52532.4
249.24,52518.9
249.193,52512.7
249.153,52490.3
249.113,52495.5
249.078,52482.3
249.037,52475.3
249.001,52453
248.974,52418.6
248.938,52393.4
248.894,52365.9
248.845,52313.9
248.793,52248.2
248.751,52289.6
248.712,52256.3
248.674,52247.2
248.633,52262.8
248.586,52268.7
248.542,52271.9
248.5,52278.5
248.473,52307.1
248.447,52307.5
248.419,52318.3
248.382,52312.4
248.338,52312.1
248.3,52297.9
248.266,52276.9
248.243,52253.1
248.215,52209.8
248.17,52205.4
248.122,52173.2
248.081,52109.2
248.036,52077.8
247.987,52057.1
247.946,52107.4
247.893,52029.8
247.845,52042.6
247.79,52043.4
247.743,52071
247.693,52038.3
247.648,52043.7
247.599,52010
247.558,52009.3
247.519,51996.1
247.475,52011.5
247.432,51976.9
247.382,51956.2
247.335,51981.2
247.291,51941.6
247.247,51933.5
247.209,51946.9
247.169,51923.6
247.133,51926.6
247.099,51964.2
247.07,51930.7
247.042,51957.2
247.013,51906.8
246.986,51927.3
246.962,51920.8
246.937,51934.4
246.902,51940.3
246.861,51922.7
246.815,51908.6
246.769,51912.4
246.718,51906.7
246.668,51866.7
246.612,51885.8
246.56,51881.7
246.512,51891.4
246.461,51890.4
246.414,51876.1
246.372,51853.4
246.33,51853.2
246.284,51839.5
246.237,51780.8
246.195,51794.3
246.151,51744.2
246.113,51723.9
246.075,51753.1
246.03,51714.7
245.986,51694.1
245.944,51704.3
245.91,51680.1
245.879,51666.9
245.838,51659.7
245.793,51671
245.746,51657.1
245.697,51620.1
245.646,51608.3
245.596,51589.8
245.545,51596.8
245.496,51582.1
245.458,51592.2
245.417,51585
245.381,51580.3
245.332,51570.6
245.289,51600.5
245.244,51605.2
245.194,51591.4
245.148,51571.5
245.118,51531
245.085,51509.4
245.048,51485.2
245.005,51464.8
244.961,51400.3
244.914,51378
244.874,51376.6
244.839,51362.4
244.8,51407.1
244.756,51433.1
244.716,51459.3
244.672,51498.8
244.626,51525.5
244.588,51586.5
244.541,51562.3
244.494,51495
244.458,51578.9
244.413,51521.9
244.368,51481.2
244.328,51419.8
244.299,51374.2
244.266,51255.5
244.229,51140
244.183,50983.8
244.136,50756.5
244.087,50509.5
244.039,50312.7
243.991,50119.6
243.951,50009.2
243.912,49936.7
243.875,49930.5
243.854,49940.9
243.817,50014.2
243.779,50087.9
243.74,50193.1
243.705,50322.8
243.671,50424.8
243.639,50559.5
243.594,50691.1
243.544,50827.4
243.498,50924.9
243.452,51003.8
243.415,51024.2
243.378,51066.7
243.34,51093.9
243.302,51109.5
243.264,51099.1
243.223,51095.2
243.172,51132.1
243.128,51113.2
243.079,51112.6
243.028,51076.1
242.979,51123.3
242.936,51081.2
242.895,51089
242.854,51105
242.815,51107.7
242.774,51138.5
242.737,51073
242.703,51076.4
242.656,51077
242.609,51008.5
242.56,50989.3
242.503,50982.6
242.458,50970.6
242.408,50995.6
242.369,51035.8
242.337,51086.5
242.298,51150.7
242.262,51187.3
242.215,51250.4
242.174,51297.3
242.145,51293.9
242.123,51328.6
242.085,51326.1
242.052,51372.5
242.018,51354.9
241.987,51360.1
241.949,51368.7
241.91,51404.3
241.874,51432.8
241.839,51465.3
241.801,51464.3
241.75,51488.9
241.708,51497.9
241.654,51541.4
241.606,51520.9
241.56,51525.5
241.511,51513.2
241.461,51518.3
241.415,51510.9
241.377,51503.6
241.335,51511.2
241.297,51481.4
241.247,51515.1
241.199,51531.7
241.155,51528
241.101,51515.5
241.064,51542.7
241.03,51575.7
240.991,51582.1
240.946,51615.2
240.898,51599.7
240.851,51629.6
240.8,51603.6
240.76,51645.4
240.712,51645.4
240.661,51680.7
240.622,51702.6
240.578,51727.7
240.529,51734.4
240.487,51718
240.44,51721.6
240.408,51703.9
240.389,51697.1
240.366,51684.3
240.335,51668.4
240.295,51662.6
240.247,51634.2
240.205,51593
240.17,51562.7
240.138,51534.7
240.106,51502.5
240.057,51488.2
240.014,51457.6
239.963,51457.9
239.913,51433.9
239.859,51469.3
239.813,51484.6
239.762,51505.8
239.719,51494.8
239.687,51531.2
239.656,51557.1
239.63,51571.3
239.6,51598.5
239.559,51634.8
239.516,51626.6
239.474,51708.6
239.429,51744.2
239.379,51772.3
239.334,51844
239.291,51853.7
239.256,51879.2
239.227,51888.3
239.185,51917.1
239.143,51913.3
239.094,51924
239.049,51925.8
239.003,51896.9
238.953,51820.9
238.908,51778.3
238.867,51743.2
238.828,51743
238.803,51679.7
238.769,51628.2
238.728,51640.3
238.686,51612.2
238.635,51611.4
238.583,51591.4
238.528,51593.2
238.482,51623.8
238.434,51599.9
238.392,51609.4
238.366,51593.6
238.347,51619.6
238.323,51628
238.293,51631
238.262,51608.8
238.219,51639.4
238.173,51637.7
238.129,51636.7
238.087,51646.9
238.065,51672.2
238.021,51678.5
237.987,51697
237.949,51727.5
237.896,51782.7
237.85,51813.4
237.795,51849.8
237.75,51850.8
237.698,51851.6
237.652,51880.3
237.615,51877.7
237.571,51883.4
237.526,51899.2
237.483,51911.7
237.448,51928.2
237.411,51933.9
237.371,51977.5
237.321,51962.2
237.278,52015.7
237.23,52056.5
237.195,52072.6
237.16,52098.7
237.118,52110.7
237.086,52159
237.044,52160.9
237.007,52170.5
236.958,52210.8
236.906,52247.3
236.855,52285.4
236.803,52330.5
236.752,52352.9
236.706,52390.6
236.654,52392.9
236.607,52401.5
236.559,52400.2
236.51,52373.5
236.463,52300.7
236.426,52291
236.385,52266
236.343,52240.1
236.296,52208.7
236.247,52168.7
236.21,52170.7
236.165,52149.3
236.124,52160.9
236.08,52165.5
236.042,52177.7
236.004,52205.1
235.961,52202.2
235.912,52282
235.869,52319.4
235.829,52345.4
235.803,52365
235.765,52356.5
235.724,52377.5
235.678,52386.5
235.632,52418.7
235.58,52394.6
235.535,52341.6
235.49,52340.4
235.452,52287.8
235.417,52302.2
235.391,52273.7
235.369,52272.6
235.331,52311.6
235.301,52284.1
235.275,52286.6
235.243,52285.7
235.208,52303.1
235.169,52273.4
235.119,52270.7
235.076,52230.5
235.042,52185.7
235.008,52142.5
234.965,52053.1
234.92,51954.2
234.867,51853.1
234.818,51772.1
234.769,51711.4
234.715,51656.2
234.665,51680.7
234.611,51790.9
234.563,51924.7
234.511,52111
234.462,52295.5
234.415,52492.3
234.374,52611.2
234.339,52703.8
234.31,52777.5
234.28,52827.8
234.241,52836.1
234.194,52769.7
234.148,52706.6
234.099,52582.6
234.056,52427.1
234.027,52337.2
234.007,52299.4
233.985,52258
233.949,52183.4
233.906,52143.8
233.869,52126
233.834,52143
233.792,52204.7
233.746,52265.1
233.7,52344
233.645,52421.8
233.6,52521.1
233.544,52604.2
233.501,52598.9
233.472,52642.7
233.447,52633.8
233.415,52657.7
233.375,52649.6
233.331,52614.6
233.274,52601.6
233.222,52589
233.173,52609.1
233.126,52473.6
233.075,52427.4
233.031,52401.2
232.978,52341.5
232.935,52326.1
232.902,52268.4
232.877,52261.8
232.847,52247.8
232.805,52248.6
232.771,52264.6
232.743,52322.5
232.701,52366.1
232.659,52417.6
232.623,52449.5
232.594,52484.9
232.561,52502.5
232.52,52517.2
232.473,52515.5
232.422,52509.1
232.373,52488.1
232.332,52452
232.292,52430.7
232.249,52420.3
232.199,52406.6
232.162,52415.6
232.114,52393.4
232.072,52428.4
232.033,52425.9
231.99,52431.6
231.959,52435.4
231.93,52431.8
231.896,52461.5
231.857,52495.9
231.806,52526.1
231.758,52589.4
231.712,52623.2
231.668,52688.6
231.633,52730.4
231.611,52748
231.57,52793
231.526,52804.5
231.48,52790.2
231.434,52873.2
231.387,52869.4
231.34,52802.9
231.293,52894.9
231.252,52901.4
231.2,52927
231.16,52984.9
231.11,53064.1
231.058,53089.5
231.017,53092.5
230.981,53042.3
230.953,53122.6
230.933,53120.3
230.909,53099
230.876,53048.9
230.84,52987.4
230.793,52876.6
230.748,52792.4
230.696,52764.5
230.648,52710
230.596,52615.7
230.544,52619.1
230.491,52784.1
230.453,52670.7
230.413,52643
230.387,52625.5
230.36,52690.8
230.338,52690.1
230.301,52713.6
230.244,52743.1
230.193,52738.6
230.139,52765.7
230.091,52770.5
230.041,52779.7
229.987,52772.7
229.939,52778.2
229.895,52770.6
229.846,52787.6
229.795,52682
229.735,52756.9
229.688,52685.8
229.642,52645.4
229.61,52643.8
229.598,52632.7
229.586,52624.6
229.577,52623.2
229.568,52627
229.559,52649.5
229.551,53012.2
229.542,52886.8
229.526,52563.2
229.513,52531.5
229.471,52484.3
229.436,52479.8
229.391,52427
229.336,52389.3
229.281,52331
229.24,52323.7
229.189,52294.1
229.134,52304.2
229.084,52288.3
229.026,52334.8
228.983,52356.8
228.937,52682.8
228.873,52468.2
228.82,52478.2
228.768,52438.9
228.722,52413.3
228.67,52343.8
228.625,52301.8
228.569,52204
228.522,52134
228.464,52119
228.412,52085.5
228.365,52038.9
228.33,52447.5
228.266,52052.9
228.221,52087.8
228.176,52033.8
228.125,52033.3
228.071,51989.4
228.046,52008.5
228.031,52008.5
228.008,51996.3
227.987,51997.4
227.951,51981.4
227.91,51980.8
227.863,51914.6
227.808,51933.6
227.762,51850
227.713,51855.8
227.663,51862.7
227.61,51916.8
227.566,52019.7
227.521,51908.9
227.475,51959.5
227.428,51937.9
227.382,51986.8
227.337,52046.9
227.293,52192.8
227.283,51957.8
227.233,51958.5
227.206,51947.6
227.164,51948.7
227.118,51935.1
227.066,51962.8
227.024,51956.9
226.973,51929.1
226.924,51957
226.873,51890.9
226.829,51878.3
226.788,51809.5
226.75,51771.1
226.722,52165
226.685,51697.4
226.64,51646.7
226.602,51628.6
226.554,51596
226.501,51619.2
226.45,51630.3
226.4,51598.9
226.351,51575.5
226.298,51572.7
226.255,51598.9
226.194,51543.6
226.144,51580.3
226.093,51576
226.066,51944.3
226.028,51632.6
226,51653.3
225.964,51673.6
225.926,51679
225.872,51696.2
225.83,51757.7
225.79,51759.4
225.77,51763.5
225.743,51810.3
225.7,51793.3
225.656,51816.1
225.609,51797.2
225.559,51742.6
225.509,51710.2
225.458,51657
225.415,51575.7
225.376,51534.4
225.327,51323.5
225.292,51488.5
225.254,51461.5
225.216,51454.3
225.173,51513.7
225.128,51569.6
225.087,51649.1
225.052,51709.3
225.023,51776.7
224.981,51847.8
224.94,51877.7
224.913,51885.6
224.887,51864.9
224.859,51907.9
224.823,51896.5
224.787,51893.4
224.749,51922.5
224.703,51993.6
224.66,52038.7
224.619,52189.4
224.575,52257.5
224.533,52399
224.496,52430.5
224.45,52481.9
224.399,52530.3
224.355,52494.1
224.304,52468.5
224.255,52428.7
224.215,52367.6
224.176,52306.7
224.132,52240.4
224.101,52172.2
224.053,52058.9
224.008,51988.7
223.954,51882.3
223.911,51840.6
223.866,51823.6
223.822,51829.6
223.78,51842.2
223.754,51853.1
223.735,51852
223.715,51860.8
223.693,51838
223.683,51812.5
223.643,51671.5
223.594,51650.5
223.546,51480.6
223.496,51285.3
223.452,51013.8
223.41,50779.9
223.364,50582.9
223.316,50372.8
223.266,50199.6
223.218,50075.7
223.179,50013.7
223.138,49984.2
223.096,50186
223.051,50288.8
223.002,50516.9
222.956,50960.6
222.912,51353.4
222.873,51746
222.836,52051.4
222.798,52283.5
222.756,52482.9
222.714,52621.5
222.669,52661.6
222.618,52551.7
222.567,52345.6
222.512,52029.8
222.458,51746.6
222.411,51497.7
222.367,51383.5
222.326,51220.2
222.285,51100.8
222.237,50967
222.187,50931.1
222.133,50855.9
222.09,50835.4
222.042,50786
221.993,50719.8
221.948,50736
221.908,50710
221.857,50713.2
221.816,50696
221.776,50719.6
221.729,50752.6
221.685,50759.9
221.644,50805.4
221.605,50886.8
221.558,50949.8
221.511,51012.3
221.468,51059.8
221.43,51126.9
221.402,51130.3
221.374,51156.9
221.341,51159.2
221.309,51205.5
221.27,51267.7
221.227,51272.4
221.177,51302.8
221.123,51322
221.082,51364.2
221.038,51366.9
220.996,51394.6
220.947,51404.7
220.907,51410.2
220.872,51425.8
220.842,51368.4
220.805,51478.5
220.762,51430
220.712,51471.9
220.66,51471.1
220.613,51494.9
220.567,51512.2
220.526,51562.2
220.487,51569.1
220.446,51643.5
220.406,51679.3
220.361,51699.6
220.315,51823.2
220.277,51755.9
220.242,51769.5
220.202,51774.1
220.156,51799.1
220.115,51752.5
220.081,51808.6
220.042,51801
220.001,51825.8
219.958,51850.5
219.91,51883.3
219.876,51909.3
219.835,51749.4
219.797,52010.1
219.761,52023.7
219.722,52071.4
219.682,52093.7
219.64,52097.9
219.594,52115.9
219.549,52122.2
219.5,52126.5
219.455,52139
219.414,52134.3
219.365,52144.8
219.32,52171.2
219.275,52164
219.236,52156.1
219.196,52156.4
219.155,52176.7
219.114,52132.7
219.074,52233.9
219.022,52169.3
218.975,52120.6
218.927,52111.6
218.879,52073.4
218.847,52055.1
218.817,52077.1
218.788,52013.1
218.755,51991.8
218.72,51991.4
218.681,51965.6
218.645,51985.5
218.616,51959.4
218.578,51922.9
218.543,52011.8
218.504,52015
218.448,52039
218.403,52094.8
218.352,52129.5
218.309,52126
218.263,52168.3
218.226,52154.8
218.204,52174.4
218.172,52192.3
218.135,52179.9
218.091,52151.1
218.043,52085.4
217.999,52080.3
217.951,52061
217.907,51999.8
217.866,51995.4
217.816,51991.3
217.769,51883.8
217.721,51939.7
217.666,51954.3
217.622,52056.4
217.571,52127.3
217.526,52192.7
217.496,52296.6
217.473,52342.9
217.448,52369.6
217.417,52442.3
217.374,52444.8
217.333,52354.8
217.312,52515.7
217.278,52518.4
217.242,52484
217.189,52443.5
217.135,52390.3
217.099,52342.2
217.05,52325.2
217,52347.6
216.964,52342.6
216.923,52385.9
216.88,52436.6
216.832,52392.2
216.797,52566.7
216.758,52642.4
216.711,52731.9
216.66,52840.1
216.613,52883.6
216.568,52929.1
216.516,52967.8
216.48,52997.4
216.439,52978.4
216.396,53000.3
216.349,52950
216.302,52906.1
216.248,52822.6
216.203,52828.7
216.163,52794.2
216.126,52745.8
216.094,52732.5
216.054,52709.2
216.011,52716
215.963,52704.6
215.915,52744.1
215.863,52773
215.82,52817.8
215.774,52897.4
215.73,52971.5
215.698,52975
215.664,53002
215.632,53010.3
215.594,52937.9
215.564,52972
215.527,52931.5
215.488,52874.9
215.438,52791.9
215.399,52777
215.354,52781.3
215.31,52828.7
215.263,52927.3
215.218,53048.1
215.171,53119
215.134,53173.8
215.122,53200
215.096,53220.8
215.069,53240.6
215.035,53217.7
215,53199
214.957,53128.7
214.906,53070.8
214.861,53002.2
214.83,52986.1
214.805,52952.7
214.771,52941
214.735,52933.6
214.691,52980.5
214.638,53003.8
214.592,53032.6
214.549,53132.4
214.498,53163.5
214.451,53143.8
214.415,53181.4
214.373,53104.9
214.324,52947.9
214.283,52876.3
214.244,52716.4
214.205,52557.4
214.171,52432.2
214.127,52197.7
214.094,52054.8
214.037,51748.6
213.997,51652.2
213.959,51598.7
213.91,51588.6
213.878,51655.3
213.831,51806.1
213.797,51945.5
213.762,52206.6
213.714,52444.8
213.681,52694.2
213.638,52866.9
213.599,52995.4
213.554,53164.9
213.509,53280.3
213.464,53318.4
213.43,53395.2
213.376,53374.1
213.342,53386.8
213.302,53372
213.262,53402.2
213.217,53393.4
213.168,53381.1
213.123,53404.3
213.077,53408.7
213.038,53398.2
212.999,53396.2
212.961,53388.4
212.923,53376.2
212.877,53330.4
212.835,53323.8
212.788,53305
212.741,53274.7
212.695,53310.4
212.652,53300.5
212.624,53336.7
212.595,53354.5
212.569,53371.1
212.534,53389.5
212.503,53381.4
212.456,53372.6
212.406,53357.9
212.359,53327.1
212.308,53281.2
212.268,53235.8
212.222,53233.5
212.176,53175.6
212.129,53135.5
212.098,53154.1
212.059,53119.8
212.022,53157.6
211.988,53146.8
211.945,53147.1
211.898,53205
211.854,53205.2
211.803,53187
211.755,53207.7
211.701,53164.7
211.657,53131.3
211.607,53081.4
211.556,53040.7
211.503,53027.2
211.445,53080.2
211.404,53036.1
211.357,53053.6
211.307,53053.8
211.266,53068.2
211.231,53114.6
211.193,52983.6
211.159,53145.5
211.114,53182.4
211.069,53196.2
211.022,53246.3
210.968,53237.1
210.922,53265.6
210.887,53278
210.854,53259.5
210.832,53281.5
210.806,53275.4
210.768,53262.8
210.734,53256
210.703,53257.5
210.676,53231.2
210.645,53243.9
210.602,53204.4
210.556,53203.6
210.501,53202.4
210.453,53089.4
210.404,53182.3
210.362,53199.6
210.316,53189.6
210.273,53201.3
210.223,53202.7
210.179,53170.5
210.124,53155.9
210.084,53121.7
210.034,53055.2
209.986,53067.3
209.945,53030.2
209.901,52982.2
209.862,52972.4
209.828,52959
209.797,52879.6
209.76,52942.9
209.717,52944.8
209.669,52972
209.624,52974.4
209.575,53005.6
209.526,53040.3
209.483,53100.7
209.45,53146.8
209.422,53172.9
209.393,53215.2
209.356,53247.1
209.326,53286.5
209.287,53341.6
209.258,53374.9
209.224,53381.8
209.184,53411.3
209.141,53475.7
209.093,53451.4
209.05,53393.5
209.007,53363.3
208.966,53302
208.928,53302.7
208.879,53176.9
208.83,53161.8
208.786,53081
208.747,53034.9
208.706,53008.1
208.667,52994
208.63,52982.8
208.608,53003.4
208.565,52990.7
208.531,53020.1
208.496,53043.7
208.461,53043.3
208.417,53105.8
208.373,53170.2
208.318,53262
208.276,53286
208.228,53337.9
208.189,53385.2
208.147,53394.6
208.104,53407.6
208.056,53368.1
208.017,53346.2
207.979,53334
207.941,53295.7
207.888,53199.9
207.844,53166.1
207.806,53152.3
207.757,53044.8
207.708,53021.6
207.664,52930.2
207.611,52846.3
207.559,52799.2
207.514,52784.3
207.471,52770
207.422,52708.5
207.38,52717.8
207.341,52699.4
207.295,52661
207.259,52641.2
207.228,52634.3
207.177,52619.4
207.131,52605.9
207.083,52499
207.038,52521.9
206.99,52477.8
206.946,52481.2
206.907,52486.5
206.862,52443.2
206.825,52441.3
206.796,52441.2
206.761,52456.1
206.724,52451.1
206.687,52463.6
206.65,52500.9
206.607,52519
206.558,52547.1
206.509,52570.1
206.459,52558.4
206.413,52569.5
206.375,52569.8
206.342,52580.7
206.296,52507
206.252,52551.3
206.206,52556.6
206.156,52521.4
206.114,52495.7
206.077,52538.3
206.026,52449.5
205.978,52484.6
205.932,52469.9
205.883,52450.9
205.842,52490.8
205.811,52504.7
205.789,52494.1
205.767,52509.6
205.73,52521.2
205.686,52518.7
205.644,52528.4
205.594,52518.3
205.543,52508.7
205.498,52529.5
205.448,52482.3
205.41,52463.7
205.38,52475.8
205.358,52470.8
205.33,52467.2
205.293,52497.1
205.263,52494.5
205.229,52525.5
205.193,52549
205.153,52528.3
205.111,52480.6
205.077,52461.6
205.051,52406.7
205.011,52336.9
204.973,52224.4
204.928,52055.2
204.875,51869.2
204.818,51750.8
204.772,51584.5
204.724,51604.3
204.67,51607.4
204.623,51751.8
204.574,51893
204.538,51994.4
204.499,52099.8
204.471,52233.8
204.436,52310.9
204.397,52455.7
204.352,52490.6
204.304,52542.4
204.262,52562.5
204.216,52506
204.168,52383.7
204.121,52277.4
204.07,52192.2
204.023,52063.8
203.983,52015
203.945,52009.7
203.904,52004.6
203.865,51969.9
203.809,51987.9
203.765,52004.5
203.716,52053
203.673,52097.7
203.635,52147
203.593,52181.4
203.554,52243.8
203.518,52315.5
203.48,52363.7
203.437,52505.3
203.4,52580.7
203.366,52639.9
203.337,52725.2
203.301,52829.7
203.268,52887.3
203.224,53020.5
203.206,53057.1
203.178,53137.1
203.166,53180.3
203.139,53215.9
203.098,53318.5
203.056,53410.3
203.005,53505.4
202.958,53590.7
202.902,53618.5
202.856,53584
202.803,53588.2
202.753,53564.8
202.707,53556.1
202.661,53483.9
202.604,53456.6
202.552,53353.5
202.502,53388.5
202.452,53417.9
202.408,53390.6
202.362,53395.1
202.326,53394.6
202.285,53385.3
202.239,53377.7
202.204,53379.8
202.174,53393.7
202.136,53381.2
202.09,53378.1
202.04,53375.3
201.998,53373
201.95,53367.6
201.914,53369.3
201.873,53388.4
201.836,53383.9
201.803,53418
201.763,53463.2
201.722,53446.8
201.672,53477.7
201.621,53477.1
201.58,53480.9
201.541,53487
201.505,53481.8
201.467,53456.1
201.426,53444.7
201.388,53408.9
201.349,53385.8
201.31,53368.4
201.279,53319.2
201.255,53275.3
201.234,53287.4
201.215,53268.4
201.195,53271.3
201.16,53264
201.12,53243.6
201.064,53648.5
201.016,53203.9
200.969,53156.6
200.919,53163.6
200.872,53194.8
200.825,53156.5
200.781,53067.9
200.748,53004.6
200.7,53001.8
200.653,53031.3
200.608,53002.7
200.571,53012.7
200.533,53018.7
200.509,53014.8
200.482,53019.1
200.46,53028.2
200.407,53102.2
200.36,52976.2
200.319,53183.4
200.266,53258.5
200.215,53290.1
200.165,53408.8
200.112,53393.6
200.075,53468.5
200.022,53539.9
199.98,53596.2
199.931,53633.5
199.879,53624.1
199.836,53641.3
199.784,53603
199.738,53544.4
199.7,53422.9
199.664,53334.3
199.635,53339.9
199.607,53339
199.571,53149.2
199.531,53112.4
199.491,53037.7
199.448,52974.9
199.401,52911.1
199.362,52901.8
199.303,52837.9
199.248,52838.2
199.205,52793
199.166,52780.8
199.114,52779.2
199.069,52755.5
199.033,52714.3
198.994,52743.2
198.956,52729.3
198.932,53054
198.893,52689.9
198.853,52681.1
198.806,52618.4
198.761,52631.5
198.705,52622.4
198.661,52610.9
198.621,52629.2
198.578,52644.7
198.534,52625.5
198.498,52641.9
198.462,52613.4
198.422,52601.8
198.382,52597.4
198.348,52628.7
198.331,52894.2
198.291,52549.9
198.26,52487.8
198.225,52489.8
198.18,52474.8
198.128,52452.2
198.072,52387.4
198.037,52376.6
197.99,52324.1
197.951,52291.3
197.909,52280.4
197.86,52293.2
197.823,52255.4
197.782,52229.6
197.753,52256.3
197.729,52225.9
197.698,52209.3
197.658,52277.4
197.608,52208.9
197.561,52206.3
197.512,52212.5
197.463,52225.8
197.413,52192.5
197.37,52242.6
