253.167,52041.4
253.129,52063.6
253.081,52084.1
253.039,52100.9
253.004,52118.4
252.973,52128.2
252.943,52133.3
252.9,52148.2
252.866,52153.1
252.821,52163.5
252.789,52163.8
252.766,52169.1
252.746,52172.5
252.72,52180
252.681,52189.4
252.633,52200.2
252.585,52211.6
252.536,52228
252.486,52239.1
252.438,52254.2
252.386,52274
252.337,52293.5
252.282,52298.6
252.228,52320
252.181,52337.3
252.131,52360.2
252.078,52368.6
252.027,52381.4
251.979,52400.7
251.929,52409.7
251.883,52438.5
251.837,52432.7
251.799,52442
251.764,52457.6
251.732,52456.9
251.689,52475.4
251.644,52475.8
251.599,52486.7
251.553,52502.1
251.508,52506.7
251.467,52517.2
251.43,52525.2
251.384,52539.1
251.334,52536.6
251.289,52552.9
251.243,52556.9
251.192,52565.2
251.14,52565.2
251.09,52566.7
251.037,52560.9
250.995,52558
250.967,52554.1
250.939,52555.6
250.904,52549.5
250.864,52552.8
250.819,52549.3
250.772,52555.6
250.722,52553.5
250.671,52559.4
250.626,52566.6
250.572,52568.8
250.525,52567.3
250.482,52570.2
250.448,52567.5
250.425,52569.1
250.405,52566.3
250.382,52563.7
250.349,52559.7
250.305,52560.8
250.255,52539.3
250.209,52526.3
250.16,52516.6
250.11,52510.9
250.063,52495
250.021,52480.5
249.97,52466.5
249.92,52455.5
249.871,52450.1
249.825,52434.4
249.778,52430.4
249.73,52416.7
249.691,52414.6
249.66,52403.3
249.629,52394.4
249.59,52383.7
249.55,52370.2
249.506,52359.3
249.466,52341.4
249.43,52327.3
249.391,52319.9
249.348,52297
249.3,52290.5
249.259,52280.4
249.22,52268.6
249.174,52247.8
249.133,52245.7
249.095,52231.2
249.055,52219.8
249.02,52210.6
248.991,52201.3
248.959,52191
248.921,52174.1
248.867,52159.9
248.822,52144.5
248.775,52132.1
248.735,52130.1
248.693,52119.6
248.655,52114.6
248.613,52108.9
248.564,52103.9
248.52,52094.1
248.488,52098.3
248.46,52096
248.433,52092
248.402,52093.6
248.365,52083.8
248.322,52078.8
248.285,52069.4
248.253,52066.5
248.23,52061.8
248.19,52055.4
248.15,52044
248.104,52037.4
248.056,52029.3
248.016,52012.9
247.968,52006.1
247.918,51993.8
247.866,51993.5
247.817,51985.1
247.767,51984.3
247.72,51990
247.674,51981
247.625,51982.6
247.58,51972.3
247.539,51970.3
247.498,51968.1
247.453,51957.3
247.411,51953.3
247.36,51949.1
247.313,51941.8
247.268,51932.7
247.229,51933.8
247.19,51929.7
247.15,51916.3
247.116,51921.8
247.085,51914.4
247.056,51908.8
247.03,51903.8
246.996,51892
246.973,51898.4
246.949,51891.5
246.92,51888.8
246.885,51879.1
246.841,51870.7
246.793,51865.2
246.74,51856.5
246.695,51844.4
246.642,51822.3
246.588,51808
246.54,51791.2
246.485,51762.3
246.44,51747.1
246.398,51727.9
246.349,51692.7
246.31,51680.7
246.265,51671.5
246.217,51647.6
246.175,51624.4
246.131,51608
246.093,51593.8
246.055,51582
246.01,51569.7
245.964,51555.5
245.923,51544.8
245.895,51539
245.861,51530
245.816,51513.7
245.77,51516.1
245.723,51498.6
245.675,51484.4
245.621,51479.1
245.576,51470.2
245.524,51456.6
245.476,51447.4
245.443,51434.7
245.4,51413.5
245.358,51405.5
245.313,51380.2
245.267,51362.6
245.216,51340.3
245.175,51312.1
245.133,51288.3
245.104,51257.2
245.07,51241.4
245.029,51213.1
244.983,51167.6
244.939,51137.3
244.897,51104.7
244.859,51074
244.814,51039.2
244.778,51013.1
244.737,50986.4
244.693,50956.2
244.647,50921.1
244.604,50901.5
244.566,50871.9
244.521,50841.9
244.476,50808.3
244.438,50783.8
244.389,50740.4
244.345,50700.9
244.312,50672.3
244.286,50651.7
244.248,50612.6
244.207,50568.9
244.16,50534.3
244.111,50490.8
244.066,50458
244.014,50439
243.973,50424.5
243.933,50415.7
243.898,50425
243.867,50429.4
243.842,50442.6
243.798,50463.1
243.762,50489.2
243.72,50513.6
243.687,50545.2
243.656,50565.3
243.618,50589.6
243.571,50634.4
243.523,50669.5
243.474,50694.8
243.435,50721.7
243.403,50741
243.364,50762.3
243.318,50802.1
243.283,50801.7
243.244,50828.7
243.196,50848.9
243.148,50867.5
243.104,50880.6
243.056,50900.5
243.006,50904.6
242.959,50929.5
242.916,50926.8
242.873,50924
242.835,50931.5
242.797,50920.8
242.761,50919.1
242.725,50917.2
242.682,50903.7
242.632,50899.2
242.585,50892.6
242.535,50888.9
242.48,50888.8
242.431,50895.7
242.392,50904
242.351,50909.8
242.318,50920
242.278,50931.8
242.236,50939
242.197,50947
242.162,50973.3
242.134,50973.1
242.101,50981.8
242.068,50996
242.033,51013.4
242.005,51021.5
241.967,51034
241.933,51053.1
241.89,51052.1
241.86,51081.1
241.823,51100.1
241.774,51123.4
241.73,51137
241.683,51162.7
241.638,51185.5
241.582,51202.3
241.532,51218.2
241.488,51230.4
241.439,51252.7
241.396,51269
241.358,51281.6
241.319,51295.1
241.273,51313.2
241.228,51323.5
241.177,51334.9
241.13,51355.7
241.084,51375.7
241.049,51386.6
241.014,51396.8
240.968,51409.3
240.925,51425.1
240.873,51444.2
240.828,51446.6
240.784,51447.6
240.736,51456.9
240.69,51458.6
240.642,51463.7
240.6,51459.3
240.559,51459.1
240.507,51450
240.461,51443.2
240.423,51442.9
240.396,51437.4
240.377,51424.6
240.356,51424.3
240.315,51411.4
240.272,51401.8
240.228,51389.3
240.188,51365.9
240.159,51363.2
240.123,51342.9
240.087,51327.2
240.037,51317.1
239.993,51296.4
239.937,51279.5
239.891,51274.3
239.839,51275.2
239.787,51276.4
239.738,51275.1
239.702,51284
239.672,51286.6
239.643,51296.7
239.621,51301.3
239.581,51312.3
239.536,51342.1
239.494,51350.7
239.454,51373
239.404,51386.2
239.356,51415.9
239.313,51441.5
239.277,51441.2
239.247,51454.4
239.211,51485.7
239.164,51481
239.121,51493.1
239.07,51512
239.025,51506.6
238.981,51502.6
238.93,51500.5
238.886,51493.5
238.852,51493.1
238.818,51491.2
238.788,51479.6
238.752,51485.2
238.71,51463.8
238.657,51469
238.612,51471.6
238.555,51484.9
238.505,51486
238.453,51483.7
238.416,51489.8
238.38,51496.4
238.356,51496.8
238.335,51501.9
238.311,51501.8
238.284,51512.5
238.243,51517.4
238.2,51522.5
238.152,51534.4
238.107,51551.5
238.077,51565.1
238.046,51572.2
238.015,51578.6
237.967,51594.6
237.923,51609.5
237.878,51617.4
237.824,51634.9
237.777,51651.7
237.724,51659.9
237.676,51679.8
237.633,51681.6
237.595,51706.4
237.55,51718.2
237.506,51735.1
237.464,51740.3
237.428,51764.5
237.388,51779.4
237.347,51802.8
237.306,51819.4
237.253,51846
237.214,51875.3
237.178,51894.9
237.142,51918.5
237.099,51954.1
237.072,51969.5
237.025,52005.9
236.979,52034.8
236.932,52079.2
236.882,52123.8
236.827,52163.5
236.779,52212.8
236.731,52240.6
236.682,52280.3
236.629,52318.9
236.582,52346.2
236.536,52364.5
236.486,52381.5
236.446,52398.5
236.41,52398.9
236.364,52407
236.319,52412.4
236.274,52401.9
236.229,52401.1
236.189,52399
236.147,52391.4
236.105,52381.4
236.063,52376.6
236.02,52366
235.983,52361.1
235.939,52358.3
235.891,52361
235.846,52364.6
235.812,52364.2
235.783,52372.7
235.745,52371.8
235.702,52386.3
235.653,52399.2
235.608,52407.8
235.558,52414.7
235.511,52427.9
235.472,52430.5
235.437,52435.5
235.403,52438.4
235.38,52439.4
235.351,52442.2
235.319,52441.7
235.284,52431.6
235.262,52427.6
235.228,52416.5
235.192,52401.1
235.145,52380.2
235.102,52353.7
235.063,52323.3
235.029,52293.5
234.988,52260.5
234.94,52206.6
234.894,52140.6
234.841,52113.8
234.794,52056.7
234.743,52023.7
234.69,51993.8
234.641,51967.4
234.588,51960.8
234.536,51954.1
234.485,51976.8
234.439,51984.7
234.396,51997.4
234.358,52019.7
234.326,52037.8
234.299,52047.9
234.267,52063.1
234.219,52089.1
234.172,52118
234.126,52151.5
234.072,52166.6
234.041,52183.3
234.018,52197.1
233.998,52208.8
233.968,52228
233.929,52249
233.887,52278.1
233.852,52299.3
233.812,52329.2
233.77,52350.5
233.722,52390.1
233.669,52422.2
233.623,52453.7
233.571,52482.9
233.523,52517.4
233.491,52528.1
233.463,52538.4
233.435,52545.3
233.398,52554.5
233.357,52560.5
233.301,52548.4
233.253,52574
233.201,52585.4
233.153,52589.1
233.102,52597.8
233.054,52604.1
233.005,52608.8
232.958,52621.9
232.916,52618.4
232.89,52634.7
232.865,52643.6
232.831,52647.8
232.793,52659.7
232.761,52664.4
232.722,52698.6
232.683,52693.3
232.641,52708.9
232.608,52720.1
232.579,52731.4
232.543,52736.4
232.5,52754.4
232.447,52779.8
232.402,52790.6
232.354,52798.3
232.313,52805.4
232.268,52817.3
232.228,52821
232.185,52830.3
232.142,52820.7
232.093,52818.7
232.057,52815.4
232.013,52817.2
231.971,52808.5
231.946,52807.7
231.918,52801.3
231.879,52802.5
231.834,52789.7
231.789,52784.5
231.737,52786
231.691,52781.8
231.653,52780.1
231.622,52780.5
231.592,52786.5
231.55,52796.4
231.504,52807.1
231.458,52798.6
231.412,52802
231.365,52815.8
231.317,52801.4
231.274,52806.8
231.226,52803.7
231.184,52802.4
231.135,52795.2
231.083,52785.3
231.041,52780.5
230.997,52760.3
230.959,52747.5
230.945,52742.6
230.926,52744.6
230.891,52724.8
230.862,52727.5
230.817,52686.7
230.775,52670.6
230.723,52649.2
230.672,52634.7
230.621,52632
230.573,52626.1
230.521,52620.1
230.473,52658.8
230.428,52642
230.4,52632.1
230.373,52641.8
230.35,52650.5
230.322,52654.7
230.277,52671.9
230.215,52695.8
230.169,52700.2
230.117,52724.6
230.064,52732.1
230.015,52744.8
229.969,52763.3
229.917,52768.9
229.869,52771.2
229.819,52772.5
229.77,52774
229.708,52757.9
229.658,52742.9
229.627,52722.9
229.604,52736.7
229.592,52729.2
229.582,52730.7
229.573,52728.2
229.564,52728.6
229.555,52747
229.547,52793.1
229.537,52837.4
229.525,52700.5
229.495,52685.5
229.461,52672.4
229.411,52658.4
229.364,52664.3
229.315,52638.6
229.265,52620.4
229.213,52635.9
229.156,52625.6
229.113,52628.5
229.061,52617.6
229.006,52609.6
228.961,52596.1
228.896,52580.8
228.85,52557.5
228.799,52530.1
228.746,52503.7
228.698,52469.3
228.649,52446.5
228.6,52419.5
228.545,52390.7
228.494,52363
228.443,52344.8
228.393,52315.3
228.344,52306.6
228.293,52281.8
228.249,52256.8
228.198,52242.7
228.145,52216.5
228.097,52176.2
228.061,52164.5
228.037,52163.5
228.024,52160.7
227.996,52150.8
227.972,52137.2
227.926,52127.7
227.887,52116.9
227.843,52105.6
227.786,52102.2
227.739,52064.2
227.693,52063.3
227.637,52050.1
227.587,52025.3
227.541,52071.2
227.496,52004.1
227.453,51976.1
227.403,51961.3
227.357,51945.9
227.332,51956.7
227.285,51918.2
227.277,51913.1
227.225,51892.3
227.187,51874.9
227.145,51852.1
227.096,51834.3
227.049,51812.9
227.002,51809.2
226.953,51773.5
226.904,51756.4
226.856,51721.7
226.809,51699.1
226.767,51676.4
226.735,51675.1
226.699,51654.6
226.663,51630.8
226.62,51607.8
226.579,51596.3
226.527,51580.1
226.477,51562.3
226.428,51549
226.378,51520.6
226.327,51504.7
226.279,51486.5
226.225,51467.3
226.171,51441.4
226.122,51430
226.083,51438.6
226.046,51396
226.018,51381.2
225.984,51370.3
225.949,51350.5
225.9,51339.8
225.851,51326.3
225.806,51304.4
225.784,51300.8
225.758,51288.7
225.723,51280.8
225.684,51266.1
225.633,51244.1
225.586,51213.2
225.533,51198.9
225.483,51171.2
225.44,51150.9
225.393,51132.3
225.356,51111.7
225.313,51092.9
225.271,51084.4
225.232,51081.4
225.19,51073.8
225.15,51077.5
225.109,51077.3
225.07,51083.1
225.041,51100.7
225.001,51098.4
224.964,51112.2
224.925,51120.4
224.903,51137.9
224.876,51136.8
224.849,51145.8
224.81,51155.9
224.774,51180.9
224.725,51198.9
224.676,51245.4
224.641,51256.4
224.597,51284.1
224.552,51316.3
224.513,51345.3
224.472,51389.5
224.429,51425
224.381,51484
224.328,51536.9
224.284,51591
224.238,51657.5
224.19,51695.3
224.157,51726.3
224.119,51763.9
224.078,51796.1
224.037,51812
223.985,51819.2
223.932,51824.9
223.887,51802.9
223.846,51787.7
223.799,51754.4
223.773,51727.6
223.745,51701.4
223.722,51669.5
223.704,51655.3
223.693,51615.4
223.666,51567.7
223.62,51508.9
223.572,51469.9
223.522,51372.9
223.474,51317.6
223.433,51260.7
223.389,51228.2
223.342,51197.6
223.293,51188.1
223.243,51178.5
223.2,51201.1
223.16,51242.7
223.119,51273.5
223.076,51338.7
223.028,51380.1
222.979,51522.7
222.936,51577
222.893,51663.3
222.857,51717.6
222.816,51771.8
222.782,51816.8
222.741,51855.9
222.694,51868.9
222.64,51845.6
222.594,51822.3
222.538,51744.9
222.489,51665.1
222.434,51576.9
222.384,51470.4
222.346,51386.3
222.307,51320
222.262,51237.1
222.215,51170.7
222.163,51117
222.114,51053.5
222.064,51025.8
222.017,50987.4
221.974,50966.5
221.922,50951.4
221.88,50950.2
221.841,50952.7
221.793,50941.9
221.751,50948
221.712,50959.1
221.669,50965.4
221.626,50974.4
221.579,50988.9
221.537,51010
221.491,51022.7
221.446,51051.3
221.415,51066.4
221.386,51077.7
221.355,51097.8
221.324,51102.7
221.293,51139.1
221.248,51160.1
221.207,51181
221.15,51213.6
221.104,51235.5
221.06,51257.5
221.018,51279.3
220.973,51301.4
220.93,51318.2
220.891,51325.2
220.86,51338.8
220.824,51347.9
220.784,51363.5
220.74,51382.6
220.691,51392.1
220.64,51407
220.593,51429
220.546,51445.9
220.508,51466.1
220.47,51478.2
220.432,51503.4
220.383,51529.1
220.341,51560.3
220.3,51578.6
220.258,51597.1
220.223,51612.9
220.179,51633.1
220.139,51652.5
220.104,51669.1
220.06,51679.8
220.019,51700.2
219.978,51713.8
219.936,51728.7
219.896,51742.5
219.859,51752.5
219.817,51779.8
219.778,51784.3
219.744,51793.9
219.699,51801.9
219.664,51816.8
219.615,51822.8
219.571,51832
219.528,51846.2
219.479,51855
219.433,51866.3
219.388,51868.2
219.342,51874.7
219.3,51886.7
219.257,51885.6
219.218,51900.2
219.175,51893.5
219.139,51890.4
219.093,51888.7
219.046,51893.9
219.002,51885.5
218.952,51883.8
218.904,51879.7
218.865,51877.6
218.836,51878.2
218.804,51877.1
218.774,51887.9
218.739,51883.7
218.704,51889.1
218.667,51890
218.637,51900.2
218.6,51911
218.567,51928.2
218.525,51935.5
218.478,51944
218.423,51949.6
218.377,51971.5
218.337,51965.3
218.283,51965.8
218.243,51969.7
218.212,51968.1
218.191,51967.4
218.155,51969.7
218.111,51964.5
218.07,51961.4
218.023,51956.2
217.973,51950.5
217.933,51953
217.891,51957.1
217.838,51932.8
217.794,51962.9
217.745,51979.6
217.697,51994.9
217.645,52014.5
217.597,52040.4
217.548,52070.8
217.508,52098.3
217.488,52114.4
217.463,52130.1
217.433,52150.8
217.393,52172.9
217.365,52188.4
217.329,52223.6
217.302,52239.7
217.266,52255.7
217.218,52275.5
217.17,52301.8
217.121,52323.5
217.07,52344.2
217.028,52364.7
216.98,52391.4
216.939,52417.2
216.902,52436.2
216.86,52464.4
216.819,52515.6
216.776,52526
216.734,52550.1
216.687,52574.4
216.637,52605.9
216.594,52627.6
216.544,52642.6
216.501,52656.2
216.462,52662.9
216.422,52673.9
216.375,52668.3
216.325,52654.6
216.27,52649
216.229,52626
216.182,52633.5
216.14,52621.6
216.108,52619.3
216.073,52613.9
216.034,52616.5
215.988,52618.6
215.939,52627.7
215.895,52632.9
215.837,52652.7
215.795,52659.5
215.755,52667
215.715,52686.1
215.684,52681.2
215.646,52693.4
215.614,52690.3
215.58,52694.3
215.55,52692.2
215.51,52697.7
215.465,52695.8
215.42,52697.1
215.375,52703.3
215.332,52711.9
215.293,52715.7
215.243,52740.7
215.194,52751.1
215.153,52769
215.128,52782.1
215.106,52785.8
215.085,52797.5
215.053,52817.3
215.019,52820.9
214.978,52839.4
214.933,52853
214.886,52865.6
214.843,52887.7
214.818,52889.3
214.791,52903
214.758,52919.2
214.716,52930.4
214.667,52956.2
214.622,52946.1
214.572,52960.2
214.523,52953.6
214.471,52935.9
214.431,52926.9
214.392,52899.9
214.357,52877.2
214.307,52833.6
214.263,52794.7
214.229,52761.6
214.192,52720.1
214.16,52697.8
214.119,52660.2
214.067,52620.6
214.02,52632.2
213.982,52597.2
213.931,52601.6
213.896,52617.3
213.851,52643.6
213.815,52677.2
213.782,52716.6
213.743,52764.2
213.7,52813.7
213.659,52867.7
213.622,52905.7
213.575,52952.5
213.528,53006.6
213.488,53040.9
213.445,53042.5
213.405,53097.4
213.363,53112.4
213.321,53129.9
213.286,53134.9
213.241,53148.7
213.191,53150.3
213.149,53155.3
213.099,53152.3
213.058,53155.9
213.024,53152.2
212.982,53155.4
212.943,53150.9
212.901,53154.1
212.86,53150.5
212.812,53150.2
212.763,53154.4
212.718,53150.2
212.672,53157.3
212.638,53160.4
212.61,53160.4
212.581,53160.5
212.553,53170.5
212.519,53168.7
212.479,53175.4
212.437,53183
212.385,53168.5
212.338,53173.5
212.289,53176.3
212.237,53168.6
212.194,53155
212.151,53157.1
212.116,53153.5
212.084,53147.4
212.049,53145.8
212.002,53140.4
211.967,53146.9
211.922,53135.3
211.883,53128.3
211.831,53108.9
211.78,53113.7
211.73,53111.2
211.681,53092.7
211.632,53086.2
211.582,53067.8
211.532,53065.8
211.477,53065
211.426,53062.9
211.382,53058
211.332,53074
211.288,53080.5
211.247,53094.5
211.219,53109.1
211.182,53112.7
211.137,53126.5
211.091,53137.7
211.046,53141.7
211.002,53165.8
210.95,53169.8
210.904,53174.2
210.864,53197.6
210.847,53177.1
210.821,53179.3
210.787,53187
210.75,53176.7
210.715,53172.9
210.694,53174.7
210.664,53170.6
210.623,53167.5
210.577,53157.3
210.531,53149.5
210.484,53147.1
210.429,53140.6
210.383,53118.3
210.341,53101.8
210.297,53103.9
210.243,53093.5
210.202,53081.7
210.154,53069.2
210.105,53067
210.057,53068.4
210.01,53065.7
209.962,53075.2
209.922,53081.2
209.882,53087.4
209.846,53093.7
209.817,53109.3
209.781,53124.5
209.742,53125.9
209.692,53143.6
209.649,53147.1
209.603,53150.9
209.552,53158.9
209.504,53172.1
209.464,53174.6
209.44,53180.8
209.412,53181.7
209.376,53189.2
209.342,53193.8
209.306,53200.2
209.278,53197.7
209.242,53206.4
209.213,53205.7
209.164,53202.1
209.118,53201.4
209.072,53195.8
209.027,53180
208.988,53178
208.951,53166.3
208.902,53146.6
208.856,53128.8
208.812,53112.3
208.761,53103
208.723,53078.6
208.683,53069.4
208.653,53059
208.619,53054.6
208.585,53041.6
208.547,53032.1
208.518,53036.2
208.483,53039.2
208.44,53043.1
208.396,53049.1
208.348,53048.3
208.292,53061.6
208.254,53063.9
208.212,53064.4
208.161,53059.4
208.133,53067.2
208.083,53049.6
208.04,53048.2
208.004,53036.7
207.963,53022.1
207.912,53006.8
207.868,52990.7
207.826,52969
207.777,52958.3
207.735,52941.5
207.686,52909.3
207.64,52893.8
207.592,52871.1
207.54,52857.1
207.494,52832.9
207.446,52814.7
207.408,52803.4
207.361,52774.4
207.318,52759.9
207.28,52735.7
207.244,52716.5
207.205,52691.8
207.156,52669.9
207.111,52648.7
207.056,52609.8
207.014,52584.4
206.967,52548.6
206.927,52531.4
206.883,52505.7
206.845,52481.4
206.811,52457.7
206.779,52444.3
206.746,52426.5
206.708,52408.6
206.675,52392.9
206.629,52378.3
206.581,52371.5
206.536,52369.3
206.485,52382.5
206.439,52384.1
206.399,52406.2
206.358,52419.5
206.319,52437.4
206.275,52468.7
206.228,52494.4
206.181,52523.9
206.139,52557
206.097,52585
206.049,52611.9
206.008,52633.8
205.957,52656.7
205.912,52684.3
205.864,52698.5
205.828,52724
205.803,52731.7
205.781,52743.4
205.749,52754.3
205.709,52774.9
205.666,52785
205.618,52807.9
205.57,52813.5
205.521,52828.4
205.476,52821.6
205.43,52827.5
205.397,52822.4
205.371,52813.8
205.342,52808
205.31,52799.4
205.275,52776.5
205.247,52761.4
205.214,52734.3
205.171,52701.2
205.133,52667
205.098,52620
205.06,52571.1
205.032,52530.8
204.997,52477.1
204.952,52426.9
204.907,52339.2
204.847,52253.3
204.797,52175.5
204.748,52101.2
204.698,52024.6
204.65,51985.1
204.604,51927
204.557,51899.9
204.518,51871.7
204.485,51846.1
204.456,51841.3
204.416,51826.8
204.373,51819.2
204.326,51815.6
204.282,51797.3
204.234,51785.8
204.188,51790.4
204.147,51781.4
204.094,51759.8
204.046,51759.4
204.006,51747.6
203.965,51736.3
203.923,51644.2
203.886,51738.8
203.835,51745.2
203.788,51759.4
203.742,51785
203.698,51814.1
203.652,51852
203.61,51895.7
203.574,51956.7
203.539,52012.1
203.501,52066.3
203.463,52162.3
203.418,52228.1
203.381,52295.1
203.356,52357
203.323,52423.4
203.282,52502
203.244,52573
203.214,52644.4
203.195,52676
203.174,52705.2
203.149,52751.7
203.117,52798.8
203.076,52877.9
203.033,52919.5
202.979,52980.3
202.933,53039.8
202.882,53058.2
202.831,53074.7
202.778,53083.1
202.733,53091.4
202.688,53091
202.631,53087.8
202.579,53091.2
202.53,53070.1
202.481,53061.4
202.431,53059.8
202.388,53054.6
202.343,53056.9
202.301,53046.1
202.265,53039.9
202.222,53048
202.192,53045.8
202.157,53056.5
202.117,53057.7
202.067,53070.8
202.018,53090.7
201.974,53104.9
201.933,53130.6
201.896,53144.6
201.857,53171.7
201.822,53190.2
201.789,53207.1
201.741,53239.3
201.69,53265.5
201.643,53299.8
201.603,53312.2
201.561,53325.2
201.523,53328.1
201.487,53353.2
201.447,53350.9
201.407,53341.6
201.37,53336.5
201.331,53320.2
201.294,53308
201.266,53286.7
201.24,53271.4
201.226,53258.1
201.206,53243.4
201.184,53227.1
201.139,53195.5
201.098,53166.1
201.039,53119.6
200.996,53090.4
200.949,53059.2
200.898,53036.6
200.854,53017
200.808,53000.4
200.758,52986.9
200.723,52994.5
200.676,52962.6
200.634,52960.4
200.586,52956.3
200.554,52958.4
200.522,52966.6
200.497,52964.8
200.468,52969.7
200.439,52979.8
200.377,52976.1
200.335,53005.6
200.296,53032.9
200.24,53053.8
200.189,53068.5
200.137,53102.6
200.091,53116.2
200.046,53137.9
200.001,53153.5
199.952,53172.9
199.906,53187.2
199.857,53183.8
199.806,53188.1
199.761,53172.5
199.719,53146.1
199.683,53137.8
199.649,53123.8
199.623,53125.1
199.59,53166.2
199.552,53071.6
199.512,53034.2
199.472,53029.5
199.432,52988.7
199.384,52964.8
199.332,52936.5
199.286,52907.9
199.229,52884.4
199.186,52865.3
199.138,52859.1
199.095,52845.6
199.057,52827.4
199.016,52819.7
198.973,52811.8
198.948,52816.2
198.904,52804.2
198.874,52794.7
198.832,52783.2
198.785,52775.7
198.734,52757.7
198.687,52742
198.64,52737.3
198.599,52713.9
198.563,52708.7
198.521,52688.5
198.486,52683.9
198.443,52650.3
198.4,52624.5
198.36,52611
198.344,52623.9
198.299,52605.9
198.28,52613
198.25,52594.8
198.2,52582.5
198.162,52562.5
198.109,52547.8
198.058,52543.7
198.023,52527
197.971,52521.2
197.931,52521.2
197.89,52510.9
197.834,52519
197.797,52523.7
197.765,52522.9
197.748,52522
197.72,52530.2
197.682,52533.1
197.632,52534
197.586,52526.1
197.54,52513.2
197.487,52497.6
197.43,52477.7
197.39,52485
197.344,52466.7
