253.187,52056.6
253.15,52078.9
253.108,52094.1
253.065,52116.5
253.029,52149.8
252.991,52155.7
252.96,52172
252.929,52190.1
252.886,52195.1
252.84,52203.3
252.807,52209.6
252.776,52216
252.756,52213.5
252.738,52217.2
252.706,52229.5
252.662,52235.2
252.612,52258.9
252.566,52264.2
252.515,52265.1
252.467,52279
252.417,52290.1
252.365,52334.1
252.315,52330.3
252.262,52332.3
252.209,52370
252.162,52382.6
252.108,52409.6
252.058,52436
252.007,52457
251.962,52450.9
251.91,52462
251.862,52492
251.822,52516.4
251.788,52509.7
251.748,52514.2
251.713,52530.9
251.67,52527.3
251.627,52552
251.584,52572.2
251.531,52553.9
251.492,52572.3
251.455,52582.3
251.412,52602.6
251.365,52615.1
251.317,52599.9
251.268,52638.8
251.226,52624.2
251.172,52641.7
251.119,52642.2
251.066,52639.7
251.02,52624.2
250.982,52639.2
250.958,52627.8
250.927,52639.5
250.893,52635.4
250.847,52623.9
250.798,52629.4
250.75,52630.3
250.701,52633.6
250.652,52617.2
250.602,52636.2
250.553,52652.8
250.505,52640.7
250.465,52639
250.437,52631.5
250.418,52632.8
250.397,52639.5
250.373,52638.4
250.328,52627.5
250.287,52614.9
250.235,52616.7
250.186,52600.6
250.138,52550
250.094,52568.6
250.047,52551
249.997,52557.3
249.951,52561.1
249.899,52543.9
249.854,52552.8
249.805,52537.6
249.76,52536.4
249.713,52527.5
249.675,52536.7
249.649,52536.5
249.616,52532.8
249.573,52522.2
249.53,52515
249.491,52501.3
249.455,52490.7
249.417,52485.6
249.373,52476.1
249.326,52461.2
249.284,52446.3
249.244,52436.9
249.198,52428.1
249.157,52404.1
249.119,52417.2
249.082,52390.5
249.04,52382.9
249.004,52354.4
248.975,52350.8
248.945,52340.1
248.901,52313.7
248.85,52267.7
248.8,52271.2
248.755,52248.2
248.718,52242.7
248.679,52231.7
248.638,52218.5
248.589,52212.2
248.549,52201.5
248.504,52198.6
248.476,52216.4
248.452,52203.7
248.422,52201.9
248.387,52191.3
248.348,52203.2
248.305,52168.3
248.27,52162.5
248.246,52161.6
248.218,52139.5
248.175,52121.9
248.126,52144.9
248.085,52101.7
248.041,52088.2
247.992,52084.5
247.951,52083.3
247.902,52053.5
247.849,52041.7
247.794,52039.8
247.747,52054.3
247.698,52053.3
247.655,52037.9
247.608,52049.8
247.561,52030
247.52,52025.7
247.481,52043.9
247.437,52025.7
247.387,52006.2
247.342,52012.9
247.296,52000.1
247.252,51976.7
247.214,51992.2
247.173,51991
247.137,51981.6
247.103,51999.9
247.071,51962.9
247.047,51972.6
247.015,51952.6
246.986,51955.2
246.964,51957.9
246.942,51946.1
246.908,51955.9
246.869,51931.1
246.82,51927.4
246.776,51920.6
246.723,51923.5
246.68,51910.2
246.619,51866.6
246.567,51828.8
246.517,51860.3
246.466,51835.5
246.424,51810.1
246.38,51797
246.336,51760.3
246.289,51752.8
246.244,51725.2
246.2,51706.9
246.156,51673.2
246.114,51647.6
246.079,51650.6
246.036,51637.2
245.991,51613.4
245.947,51602.7
245.911,51594.1
245.881,51574.7
245.843,51565.8
245.801,51565.9
245.748,51494.7
245.703,51532.3
245.652,51532.2
245.602,51494.6
245.551,51531.4
245.504,51506.5
245.461,51501.1
245.422,51494.3
245.385,51486
245.339,51448.1
245.296,51442
245.249,51411.6
245.198,51384.4
245.153,51353.7
245.121,51323.3
245.089,51305.9
245.055,51291.7
245.009,51260
244.966,51193
244.919,51193
244.876,51166.2
244.844,51139
244.802,51117.7
244.763,51098.2
244.719,51072.6
244.674,51043
244.63,51021.8
244.591,51014.4
244.545,50977.3
244.506,50795.8
244.462,50920.7
244.418,50888
244.373,50851.5
244.331,50807.4
244.302,50791.7
244.272,50732.8
244.234,50705.7
244.189,50664.8
244.14,50613.4
244.093,50560.6
244.044,50526.4
243.995,50497.8
243.955,50492.5
243.916,50488.3
243.88,50497.9
243.859,50502.9
243.825,50522.2
243.782,50549.2
243.742,50581
243.709,50617.6
243.675,50640.5
243.643,50667.9
243.601,50714.5
243.554,50745.2
243.504,50781.1
243.457,50831.3
243.423,50844.4
243.384,50869
243.344,50884.7
243.304,50913.4
243.266,50917
243.229,50936
243.178,50966
243.132,50976.2
243.083,50997.6
243.033,51026.2
242.985,51009.9
242.938,50990.8
242.9,51035.1
242.861,51019.6
242.819,51024.1
242.779,51039.1
242.743,51007.5
242.705,51015.7
242.665,51023.3
242.616,51021.1
242.565,51013.1
242.511,51023.9
242.463,51006.9
242.412,51002.6
242.372,51018.4
242.34,51013
242.3,51033.6
242.265,51038.5
242.22,51046.4
242.18,51072.8
242.148,51085.3
242.124,51092.7
242.089,51089.9
242.058,51122.9
242.02,51116.1
241.994,51134.3
241.954,51154.7
241.913,51164.7
241.879,51206.2
241.842,51215.4
241.803,51207.3
241.757,51236.6
241.713,51270.2
241.665,51289.7
241.618,51311
241.565,51338.6
241.514,51340.4
241.464,51352.2
241.422,51359.4
241.381,51380.8
241.339,51371.3
241.303,51398.3
241.252,51420.3
241.206,51444.6
241.158,51436.7
241.109,51424
241.069,51447.7
241.039,51469.6
240.995,51477.3
240.955,51500.4
240.905,51504
240.855,51515.1
240.806,51515.2
240.764,51530.8
240.718,51538.3
240.666,51542.3
240.623,51534.5
240.583,51552.3
240.535,51541.6
240.491,51533.5
240.445,51516.6
240.412,51518
240.39,51507.7
240.371,51510.8
240.339,51497.5
240.3,51494.6
240.254,51490.3
240.211,51457.3
240.174,51450.4
240.144,51432.1
240.111,51430.8
240.06,51377.8
240.02,51405.9
239.97,51382.3
239.921,51355.6
239.868,51367.1
239.818,51389
239.767,51386.7
239.72,51384.2
239.689,51412.2
239.659,51430.1
239.633,51435.1
239.605,51450.3
239.566,51451.3
239.521,51468
239.477,51513.7
239.434,51528.4
239.383,51532.1
239.338,51566.5
239.294,51574.8
239.258,51598.2
239.231,51598
239.19,51610.5
239.148,51632.8
239.102,51619.2
239.053,51637
239.006,51643.2
238.958,51605.6
238.912,51602.1
238.871,51589
238.836,51587.6
238.807,51583.8
238.775,51557.2
238.734,51578.2
238.69,51558.4
238.638,51538.4
238.587,51550.7
238.534,51533.5
238.487,51541
238.439,51550.3
238.399,51546.1
238.368,51542.1
238.352,51562.6
238.325,51570.1
238.299,51560
238.27,51560.1
238.225,51574.1
238.18,51562.6
238.131,51571.6
238.09,51609.9
238.067,51606.5
238.03,51618.8
237.995,51613.5
237.952,51594.7
237.902,51657.7
237.852,51658.9
237.804,51665.2
237.754,51691
237.703,51684.7
237.658,51713.7
237.621,51739.4
237.574,51736.1
237.533,51758
237.487,51772.7
237.45,51785.5
237.414,51813
237.378,51831.3
237.327,51828.8
237.285,51880.3
237.234,51898.4
237.197,51901.9
237.162,51935.5
237.129,51950.1
237.09,51982.2
237.048,52006.2
237.012,52024.7
236.962,52052.7
236.911,52125.6
236.86,52139.3
236.808,52183.8
236.759,52209.4
236.71,52262.7
236.661,52254.1
236.611,52301.6
236.563,52330.7
236.514,52355.7
236.468,52348.5
236.43,52358.2
236.389,52359.2
236.348,52356.2
236.302,52360.2
236.255,52374
236.214,52365.4
236.17,52341.5
236.13,52350.1
236.084,52340.8
236.045,52345.6
236.007,52346.2
235.966,52351
235.918,52358.8
235.873,52364.9
235.834,52366
235.806,52376.5
235.769,52374.3
235.729,52376.9
235.681,52383.6
235.636,52441.1
235.587,52432.1
235.541,52426.1
235.494,52440.2
235.457,52441.2
235.421,52436.9
235.393,52444
235.372,52456.2
235.337,52470.3
235.303,52452.9
235.277,52451.8
235.248,52450
235.212,52432.7
235.173,52413.4
235.123,52393
235.081,52368.2
235.046,52345.3
235.013,52321.8
234.971,52279.4
234.926,52224
234.872,52168.2
234.822,52144.1
234.772,52088.6
234.72,52035.5
234.669,52012.1
234.622,52013.7
234.571,52009.1
234.516,52015.4
234.467,52025.7
234.422,52082.7
234.38,52094.3
234.343,52136.2
234.314,52165
234.285,52184.1
234.247,52195.9
234.198,52205.7
234.153,52242
234.104,52295.7
234.059,52292.8
234.029,52321.1
234.007,52326.6
233.989,52337.4
233.955,52350.1
233.911,52372.1
233.872,52406.3
233.837,52416.6
233.798,52457.6
233.754,52486.4
233.703,52502.2
233.65,52539.5
233.604,52578
233.551,52647.1
233.504,52641.5
233.478,52671.6
233.451,52659.1
233.42,52680.1
233.379,52686
233.335,52699
233.279,52667.1
233.232,52718.2
233.182,52740.7
233.132,52714.2
233.083,52724.3
233.035,52731.5
232.991,52746.7
232.944,52749.8
232.908,52758.4
232.878,52745.2
232.85,52746.9
232.811,52769.3
232.776,52762.6
232.748,52778.1
232.704,52784.9
232.663,52802.7
232.625,52801
232.597,52813.8
232.564,52798.8
232.526,52824
232.479,52808.1
232.428,52858
232.381,52844.1
232.338,52859.2
232.296,52862.8
232.251,52877.6
232.205,52860.3
232.165,52887.9
232.12,52860
232.076,52883.8
232.035,52873.3
231.996,52853.8
231.96,52855.5
231.933,52845.5
231.901,52839.4
231.861,52830.4
231.812,52813.9
231.763,52827.2
231.718,52795.1
231.672,52806.2
231.64,52831.5
231.615,52830.1
231.575,52836.9
231.531,52851
231.486,52846.3
231.438,52893
231.392,52886.5
231.346,52883.1
231.299,52893.1
231.257,52907.2
231.202,52908
231.165,52907.6
231.116,52909.9
231.063,52903
231.021,52877.1
230.987,52867.5
230.954,52865.6
230.935,52861.4
230.911,52853.5
230.878,52824
230.844,52794.6
230.797,52801.4
230.754,52775
230.703,52772.6
230.653,52738
230.601,52700.2
230.551,52723.8
230.495,52738.8
230.456,52737.9
230.417,52721.7
230.39,52724.1
230.361,52753.4
230.343,52777.2
230.309,52765.4
230.249,52784.9
230.196,52791.1
230.145,52802.7
230.1,52817.3
230.044,52833.3
229.994,52841.9
229.945,52843.1
229.9,52846.1
229.849,52851.7
229.801,52820.7
229.745,52838.4
229.694,52817.1
229.642,52803.5
229.611,52819.6
229.599,52799.9
229.588,52792.7
229.578,52793.7
229.569,52796.8
229.56,52808.1
229.552,52967.1
229.543,52970
229.526,52772.8
229.516,52739.4
229.476,52707
229.44,52725.6
229.396,52677
229.342,52666
229.289,52663.5
229.245,52669.7
229.194,52646.3
229.14,52650.2
229.092,52635.1
229.036,52640.6
228.993,52627.4
228.939,52684.2
228.88,52591.7
228.825,52561.6
228.782,52516.7
228.728,52521
228.676,52461.1
228.628,52455.6
228.576,52408.5
228.529,52397.2
228.47,52345
228.421,52350.6
228.371,52298.7
228.333,52502
228.27,52273.1
228.228,52283.9
228.182,52241.2
228.127,52236.2
228.076,52178.9
228.047,52187.9
228.032,52182
228.014,52172.2
227.988,52161.4
227.955,52146.3
227.914,52149.3
227.868,52121.8
227.813,52101.9
227.769,52086
227.718,52051.9
227.664,52034.8
227.618,52066.8
227.569,52040.2
227.525,52047.9
227.478,52022.6
227.434,51986.1
227.383,51992.3
227.338,51957.5
227.319,52583
227.283,51971.7
227.233,51934.5
227.209,51937.4
227.173,51923.8
227.123,51885.2
227.074,51924.2
227.027,51885.1
226.984,51838.7
226.928,51828.4
226.88,51801.2
226.833,51778.8
226.791,51771.4
226.753,51750.7
226.726,52071.3
226.689,51727.6
226.645,51700.5
226.607,51684
226.56,51668.6
226.506,51646.4
226.457,51653.2
226.407,51612.3
226.358,51590
226.306,51565.3
226.259,51564.9
226.202,51562.3
226.151,51541
226.099,51501.2
226.076,51670.2
226.028,51490
226.001,51479
225.968,51467.5
225.93,51456.5
225.879,51435.6
225.831,51465.5
225.795,51423.5
225.775,51406.5
225.749,51405
225.709,51374.1
225.661,51374.1
225.612,51344.5
225.564,51305.5
225.516,51306.3
225.461,51280.3
225.42,51246.8
225.377,51207.9
225.336,51182.9
225.296,51229.2
225.257,51201.4
225.221,51191.1
225.176,51182.9
225.133,51161.7
225.091,51169.5
225.056,51159.8
225.026,51180.1
224.987,51168.9
224.941,51185.6
224.916,51191.8
224.893,51201.9
224.862,51195.4
224.825,51212.5
224.792,51228.4
224.755,51238.2
224.707,51258.7
224.668,51272.7
224.62,51319.9
224.584,51336.4
224.536,51380.9
224.501,51409.8
224.452,51449.9
224.408,51505.1
224.362,51552
224.313,51624.8
224.26,51664.9
224.221,51727.2
224.179,51765.1
224.136,51812
224.107,51838.9
224.056,51891.2
224.015,51908.9
223.963,51926.3
223.917,51933.1
223.869,51946.1
223.825,51915
223.786,51904.1
223.759,51889.2
223.736,51876.6
223.718,51862.2
223.693,51834.5
223.684,51795.9
223.648,51697.8
223.6,51702.8
223.551,51623.7
223.502,51567.7
223.457,51483.2
223.414,51409.4
223.37,51377.3
223.321,51330
223.272,51301.4
223.223,51304.4
223.184,51318.1
223.143,51306.1
223.102,51416.5
223.056,51434.8
223.008,51494.5
222.961,51588.9
222.917,51667.5
222.878,51755
222.841,51807.9
222.803,51869.1
222.763,51907.2
222.72,51941.9
222.676,51941.9
222.624,51926.2
222.569,51884.2
222.516,51782.1
222.464,51711.1
222.416,51614.2
222.373,51526.8
222.329,51451
222.29,51380.5
222.241,51282
222.194,51248.6
222.14,51173.2
222.099,51150.5
222.047,51121.4
221.997,51071.6
221.955,51055.6
221.909,51043.6
221.861,51045.2
221.822,51043.7
221.779,51029.9
221.734,51052.2
221.692,51039.2
221.646,51069.9
221.61,51098.2
221.564,51117.1
221.516,51143.3
221.474,51150.5
221.434,51171.8
221.405,51186.9
221.377,51204.8
221.344,51215.5
221.312,51242.6
221.276,51280.6
221.23,51293.6
221.181,51330
221.132,51341.9
221.087,51358.9
221.042,51364.8
221.001,51384
220.951,51406.9
220.912,51407.7
220.875,51445.8
220.846,51442.5
220.809,51475.5
220.767,51461
220.718,51481.8
220.669,51507
220.618,51518.7
220.574,51532.4
220.532,51546.9
220.494,51566.8
220.451,51593.8
220.412,51614.9
220.366,51616
220.321,51785.8
220.281,51669.5
220.245,51708.9
220.206,51722.7
220.162,51742.3
220.122,51760.1
220.086,51781.6
220.047,51796.1
220.005,51816.6
219.962,51832.6
219.917,51852.3
219.88,51847.9
219.842,51802.8
219.799,51892.7
219.766,51895.8
219.725,51928.4
219.687,51930.2
219.643,51933
219.598,51951.1
219.55,51964.5
219.504,51969.6
219.46,51980.8
219.415,51982.9
219.37,51982.4
219.326,51999.3
219.28,51982.7
219.237,51969
219.202,52008.1
219.161,51994.5
219.119,51993.6
219.076,52004.4
219.026,51990.2
218.979,51981.7
218.933,51968.4
218.882,51965.4
218.853,51958.3
218.823,51978.4
218.791,51962.9
218.762,51965.5
218.722,51963.9
218.684,51953.9
218.649,51955.7
218.62,51967
218.581,51639.7
218.548,51980.4
218.507,51992.7
218.457,52000
218.405,52011.9
218.36,52026.8
218.314,52010.7
218.266,52024.5
218.231,52015.8
218.206,52027.7
218.177,52033.3
218.139,52041.6
218.095,52003.5
218.049,52014.3
218.002,52015.9
217.955,52022
217.91,52016.9
217.871,52016.7
217.821,52055.4
217.773,52017.9
217.73,52054.8
217.669,52049
217.624,52098.7
217.575,52122.5
217.532,52156.9
217.499,52190.1
217.475,52194.9
217.45,52200.6
217.421,52229.3
217.378,52246.6
217.335,52033.4
217.316,52292.6
217.288,52284.8
217.246,52317.8
217.198,52317
217.143,52353.8
217.101,52351.8
217.054,52376.3
217.006,52413.5
216.967,52422
216.929,52455.3
216.886,52488.3
216.838,52235.7
216.8,52568.1
216.762,52587.7
216.719,52612.2
216.667,52642.4
216.619,52663.9
216.572,52672.2
216.522,52698.8
216.482,52718.3
216.445,52705.9
216.398,52734
216.355,52716.5
216.306,52709.1
216.254,52681.7
216.207,52697.9
216.167,52687.5
216.128,52659.5
216.098,52655.5
216.059,52673.7
216.017,52657.7
215.968,52677.9
215.92,52671.4
215.869,52667.8
215.825,52696.4
215.778,52723.3
215.735,52734.8
215.701,52726.3
215.667,52732.9
215.634,52745.2
215.6,52741.6
215.567,52761.2
215.531,52754.1
215.494,52741
215.444,52750.9
215.401,52760.5
215.36,52755.6
215.313,52772.5
215.268,52792.4
215.227,52808.9
215.178,52817.3
215.137,52823.3
215.124,52825.9
215.098,52830.6
215.071,52846.1
215.038,52849.5
215.004,52861.2
214.96,52856
214.911,52875.1
214.865,52876.1
214.834,52901.3
214.806,52890.5
214.776,52915.8
214.737,52915
214.692,52904
214.646,52967.4
214.601,52956.3
214.555,52956.3
214.503,52968.7
214.459,52960.3
214.421,52949.5
214.377,52917.3
214.333,52884.7
214.287,52846.2
214.248,52768
214.213,52765.8
214.176,52689.9
214.132,52664.1
214.097,52629.9
214.038,52469.6
214.001,52538.2
213.962,52527.5
213.918,52535
213.88,52556.1
213.837,52591.3
213.801,52621.8
213.767,52673.8
213.724,52734.1
213.684,52810.4
213.645,52847.2
213.603,52927.2
213.559,52972.6
213.511,53039.5
213.464,53088.7
213.434,53106.6
213.379,53167.8
213.346,53149.2
213.306,53172.4
213.266,53184.8
213.219,53195.3
213.172,53192.7
213.125,53206.1
213.084,53193.9
213.039,53221.8
213.005,53207
212.965,53209.5
212.927,53207.5
212.885,53212.1
212.841,53224
212.793,53205.1
212.745,53228.5
212.695,53243.7
212.657,53236.3
212.626,53234.6
212.597,53229.6
212.571,53238.3
212.54,53239.9
212.508,53244.5
212.46,53243
212.418,53236.2
212.364,53248.3
212.309,53288.3
212.27,53233.6
212.227,53247.7
212.18,53266.6
212.134,53205.9
212.101,53215.9
212.064,53197.9
212.025,53214.6
211.991,53190.5
211.949,53144.5
211.902,53183.5
211.858,53186.8
211.808,53142.8
211.758,53147.5
211.708,53151.6
211.661,53124.2
211.611,53121.1
211.561,53122.8
211.509,53109.6
211.452,53055.9
211.41,53088.8
211.361,53112.9
211.311,53093.3
211.275,53106.7
211.235,53124.2
211.197,52950.2
211.164,53139.8
211.119,53169.3
211.075,53164.3
211.027,53160.2
210.976,53187.2
210.926,53208.6
210.887,53218.1
210.857,53198.1
210.833,53210.4
210.809,53211.2
210.773,53197.1
210.738,53206.3
210.706,53215.2
210.679,53197.1
210.649,53208.7
210.607,53184.9
210.561,53190.9
210.507,53178.2
210.46,53145.4
210.412,53152.1
210.366,53148.7
210.32,53118.2
210.279,53112.9
210.227,53113
210.183,53086.6
210.132,53060
210.088,53066.2
210.038,53058.7
209.988,53082.5
209.95,53076.8
209.908,53085
209.867,53102.6
209.834,53132.6
209.801,53093.3
209.764,53121.3
209.72,53139.2
209.677,53161.6
209.628,53166.6
209.582,53186.5
209.535,53186.2
209.486,53213.1
209.452,53219.8
209.424,53211.6
209.398,53226.3
209.361,53249.7
209.332,53245.9
209.291,53264.4
209.265,53260.2
209.227,53248.2
209.19,53239.9
209.148,53238.7
209.096,53251.2
209.058,53223.5
209.011,53201
208.975,53183.9
208.933,53180.5
208.884,53136.8
208.839,53125.2
208.793,53114.5
208.749,53075.3
208.713,53071.2
208.669,53042.7
208.637,53029.1
208.611,53045
208.568,53012.9
208.533,53040.8
208.503,53024
208.469,53024.6
208.424,53025.9
208.378,53027.1
208.32,53049.8
208.278,53022.9
208.232,53047.7
208.193,53057.6
208.148,53045.9
208.108,53048.6
208.07,53043.6
208.022,53008.6
207.983,53025.7
207.946,53005.1
207.894,52977.4
207.847,52984.2
207.812,52962.5
207.762,52924.5
207.717,52926.8
207.668,52891.1
207.619,52860.1
207.564,52821.7
207.518,52808.2
207.477,52782.6
207.426,52748.9
207.385,52749.3
207.346,52710.5
207.303,52702
207.265,52650.7
207.231,52667.9
207.183,52639.2
207.139,52600.9
207.093,52564.4
207.04,52549
206.997,52515.9
206.949,52459.6
206.909,52475.4
206.869,52447.9
206.83,52429.8
206.798,52395.7
206.765,52406.3
206.73,52363.5
206.692,52361.9
206.657,52352.6
206.612,52352.3
206.564,52378
206.513,52331.2
206.464,52392.9
206.418,52394
206.38,52400.4
206.348,52429.5
206.303,52422.1
206.258,52478.7
206.211,52512.1
206.16,52508.8
206.125,52557.2
206.081,52567
206.034,52572.7
205.981,52606.1
205.938,52639.2
205.89,52649.3
205.845,52676.5
205.814,52713.6
205.792,52704.9
205.771,52692.3
205.735,52713.4
205.692,52717.4
205.644,52742.5
205.6,52776.2
205.549,52759
205.499,52795.1
205.457,52749.7
205.413,52747.5
205.381,52757.9
205.359,52750.7
205.334,52734.8
205.295,52730.7
205.268,52710
205.234,52692
205.2,52674.2
205.154,52619.1
205.115,52555.7
205.079,52538.9
205.056,52496.9
205.017,52449
204.977,52375.8
204.933,52323.3
204.879,52239.1
204.828,52154.1
204.778,52090.2
204.726,52001.2
204.674,51961.6
204.631,51926.2
204.581,51888.8
204.539,51871
204.503,51864.3
204.475,51841.7
204.439,51838.2
204.401,51839.1
204.356,51797.7
204.305,51802
204.267,51825.5
204.219,51789.4
204.17,51759.2
204.131,51775
204.074,51780.7
204.031,51730.6
203.992,51742.9
203.949,51722.1
203.91,51759.9
203.868,51720.3
203.815,51735.1
203.768,51745.7
203.722,51769.6
203.679,51817.4
203.638,51856.1
203.599,51913.6
203.556,51974.8
203.522,52040.4
203.481,51967.3
203.441,52214.9
203.405,52301.1
203.368,52372.2
203.341,52423
203.308,52494.8
203.272,52598.3
203.225,52691.7
203.208,52745.1
203.184,52785.3
203.169,52825.6
203.141,52852.6
203.101,52928.4
203.061,53018
203.009,53081.2
202.966,53131.9
202.908,53207.9
202.863,53212.3
202.809,53196.4
202.759,53239.3
202.714,53225.9
202.669,53230.6
202.611,53223.9
202.56,53213.3
202.507,53182
202.461,53185.3
202.412,53181.6
202.367,53171.6
202.327,53150
202.288,53154
202.251,53152.3
202.209,53149.3
202.179,53154.5
202.139,53154.8
202.095,53151.1
202.048,53147.5
202.001,53171.9
201.956,53179
201.92,53199.1
201.876,53204.8
201.838,53228.5
201.807,53242.3
201.769,53274.9
201.727,53277.3
201.674,53307.7
201.629,53310.4
201.585,53322.9
201.545,53373.8
201.509,53359.2
201.471,53351.3
201.431,53346.6
201.392,53331.5
201.354,53330.1
201.315,53319.9
201.283,53295.5
201.259,53282.5
201.235,53275.9
201.219,53264.8
201.196,53248.3
201.164,53232.2
201.127,53197.5
201.079,53230.6
201.024,53105.6
200.977,53108.8
200.928,53093
200.879,53087.1
200.831,53060.6
200.789,53061.6
200.751,52993.5
200.703,52987.8
200.661,53045.5
200.615,52994.4
200.574,52993.4
200.539,53026.5
200.511,53007.8
200.487,53021.7
200.462,53033.2
200.411,53062.5
200.363,52970.3
200.321,53094.1
200.272,53151.1
200.22,53182.9
200.174,53209.3
200.118,53236.9
200.084,53211.4
200.027,53307.6
199.987,53303.9
199.936,53326.9
199.883,53315.2
199.844,53325.5
199.789,53319.5
199.743,53320
199.704,53273.9
199.668,53209.3
199.638,53230.2
199.611,53268.5
199.575,53181.1
199.536,53156.7
199.495,53147.2
199.455,53098.3
199.407,53021.2
199.365,53006.9
199.309,52968.2
199.251,52922.2
199.212,52907.6
199.169,52901
199.118,52875.1
199.073,52846.3
199.037,52834
198.996,52832.7
198.958,52808.2
198.937,53006.1
198.895,52807.6
198.858,52792.3
198.815,52780.1
198.764,52756.6
198.717,52740.3
198.666,52729.9
198.626,52706
198.583,52690.6
198.542,52682.9
198.501,52674.3
198.466,52661.8
198.427,52637.2
198.387,52637.3
198.349,52658.4
198.336,52767.7
198.296,52624.6
198.27,52618
198.229,52565.8
198.184,52572.1
198.134,52566.7
198.073,52548.5
198.042,52539.2
197.997,52521.7
197.953,52501.7
197.913,52518.1
197.866,52530.1
197.827,52503.7
197.788,52521.6
197.759,52513.2
197.729,52505.9
197.705,52515.1
197.662,52533.6
197.61,52505
197.562,52487
197.52,52524.9
197.464,52491.9
197.42,52460.5
197.374,52458.1
197.33,52560.3
197.281,52438.4
197.227,52457.1
197.179,52435.2
