197.278,52339.3
197.227,52419
197.175,52333.3
197.125,52366.2
197.074,52389.7
197.025,52355.4
196.976,52402.3
196.924,52399.8
196.883,52385.1
196.833,52414.9
196.793,52401.8
196.748,52426.3
196.701,52498.4
196.659,52494.6
196.619,52524.5
196.578,52586
196.536,52593.8
196.506,52613.9
196.477,52644
196.434,52663.4
196.398,52713
196.362,52708.7
196.328,52714.3
196.296,52667.8
196.26,52622.1
196.219,52521.7
196.195,52581.2
196.179,52550.7
196.159,52506
196.133,52490.9
196.1,52479.5
196.056,52489.9
196.012,52511.9
195.955,52525.7
195.9,52585.4
195.855,52710
195.804,52769.4
195.751,52835.1
195.702,52891.3
195.655,52916.3
195.6,52927.3
195.553,52910.9
195.5,52967.8
195.454,52985.6
195.402,52956
195.355,52891
195.315,52868.6
195.264,52789.2
195.219,52769
195.182,52808
195.153,52807.2
195.115,52800.2
195.073,52901.3
195.029,52974.6
194.978,53101.1
194.925,53197.4
194.881,53280.5
194.829,53265.5
194.782,53252.8
194.736,53141.3
194.696,53117.6
194.668,53084.1
194.629,53013.3
194.586,52970.7
194.546,53043.3
194.49,53029.8
194.446,53111.2
194.394,53301.5
194.348,53442.1
194.298,53703.4
194.261,53888.2
194.231,54072.2
194.204,54121.6
194.167,54398.4
194.13,54605.9
194.082,54804.7
194.036,54997.3
193.989,55052.6
193.954,55091.9
193.931,55066.9
193.9,55030
193.874,54983.3
193.831,54911.4
193.785,54774.4
193.738,54697.6
193.694,54606.6
193.651,54547.8
193.607,54506
193.551,54479.1
193.509,54519.5
193.457,54520
193.418,54548.4
193.381,54584.8
193.342,54629.1
193.298,54681
193.278,54697.3
193.252,54737.9
193.214,54764.9
193.169,54783.9
193.126,54749.2
193.08,54777.2
193.023,54716.3
192.978,54659.9
192.931,54626.1
192.888,54513.3
192.852,54453.9
192.813,54370.6
192.772,54277
192.728,54244.9
192.691,54225.2
192.646,54208.1
192.608,54201.4
192.568,54182.3
192.53,54200.8
192.5,54162
192.463,54155.1
192.43,54141.1
192.392,54151.9
192.352,54137.5
192.312,54131.4
192.276,54131.1
192.246,54123.1
192.208,54115.1
192.172,54093.7
192.13,54122.8
192.087,54055.2
192.045,54000.9
192.001,53949.2
191.947,53901.6
191.906,53839.3
191.861,53782.5
191.824,53808
191.787,53777.8
191.744,53765.7
191.708,53881.2
191.661,53944.5
191.611,54023.5
191.561,54168.4
191.511,54186.6
191.47,54165.8
191.408,54240.3
191.371,54061.7
191.335,54093.3
191.294,54042.2
191.261,54001.4
191.211,53876.6
191.172,53876.1
191.136,53817.3
191.091,53763
191.04,53773.9
191.006,53745.2
190.956,53755.9
190.906,53703.2
190.863,53726.2
190.807,53739.3
190.759,53733.2
190.709,53705
190.668,53720.4
190.626,53680.8
190.579,53695.4
190.553,53722.1
190.519,53657.1
190.484,53637.5
190.44,53614.9
190.4,53572.2
190.349,53551.5
190.306,53488.2
190.253,53451.7
190.202,53459.8
190.15,53400.3
190.105,53444.4
190.07,53399.6
190.031,53384.5
189.988,53385.6
189.941,53367.2
189.904,53385.6
189.869,53373.3
189.831,53373.9
189.791,53382.3
189.744,53357.6
189.703,53362.9
189.661,53361.3
189.612,53405.2
189.567,53370.4
189.529,53396.8
189.503,53385.8
189.483,53389.5
189.457,53367.2
189.419,53424.9
189.382,53377
189.343,53365.3
189.313,53343.8
189.276,53399.6
189.238,53347.8
189.198,53330.7
189.148,53317.6
189.091,53256
189.047,53261.7
188.999,53207
188.943,53112.7
188.897,53027.1
188.836,52836.7
188.798,52853.6
188.744,52801.8
188.699,52802
188.666,52850.6
188.637,52826.7
188.614,52784.5
188.576,52807.9
188.535,52816.9
188.504,52909.3
188.469,52813.4
188.43,52772.3
188.393,52792.1
188.341,52844.6
188.29,52746.4
188.241,52714
188.201,52787
188.153,52715.3
188.105,52721.2
188.062,52726.1
188.025,52691.4
187.998,52687.6
187.974,52672.5
187.958,52659.9
187.932,52693.9
187.888,52606.2
187.847,52576.4
187.788,52474.9
187.738,52487.6
187.691,52444.1
187.646,52442.2
187.594,52446.3
187.541,52487.7
187.49,52416.3
187.433,52406.8
187.388,52381.4
187.342,52366.5
187.293,52375.4
187.255,52450.7
187.182,52365.8
187.138,52381.5
187.096,52391.7
187.058,52384.3
187.016,52386.1
186.972,52448.5
186.928,52400.3
186.885,52385.1
186.845,52336.7
186.804,52335
186.765,52325
186.728,52270.7
186.695,52250
186.667,52230.9
186.63,52164.5
186.595,52142.2
186.552,52154.1
186.512,52134.3
186.48,52150.8
186.435,52207.2
186.391,52199
186.348,52222.4
186.309,52242.6
186.262,52227.4
186.224,52272.5
186.184,52286.1
186.141,52296.8
186.097,52291.2
186.05,52297.2
186.002,52223.7
185.959,52213.8
185.925,52158
185.879,52091
185.834,52101.3
185.791,52037.4
185.751,52026.7
185.72,51994
185.69,51969
185.653,51782.3
185.622,51965.3
185.593,51956.9
185.558,51960.9
185.52,52053.7
185.483,51997.7
185.429,51979.2
185.381,52053.3
185.33,52083.6
185.283,52091.4
185.227,52138.1
185.158,52269.9
185.104,52205.3
185.073,52231.3
185.036,52254.1
184.996,52240.3
184.954,52246.6
184.917,52341.9
184.886,52453.2
184.854,52564.7
184.817,52702.2
184.782,52791.2
184.745,52941.9
184.702,53035.3
184.675,53146.7
184.645,53225.9
184.601,53298.9
184.553,53304.4
184.509,53245
184.458,53192.1
184.414,53051.9
184.37,52908.5
184.333,52731.3
184.294,52578.5
184.249,52341.5
184.213,52167.4
184.185,51997.2
184.162,51874.7
184.128,51728.9
184.087,51549.5
184.047,51426.5
184.008,51342.5
183.978,51488.6
183.944,51339.7
183.908,51363.3
183.871,51376.4
183.824,51425.3
183.779,51450.1
183.723,51482.3
183.677,51439.9
183.617,51399.3
183.581,51348.8
183.527,51324
183.488,51276.7
183.452,51218.3
183.412,51257.4
183.363,51273.9
183.32,51223.1
183.269,51210.3
183.235,51278.1
183.186,51290.5
183.154,51278.1
183.116,51273.7
183.063,51333.9
183.017,51285.8
182.979,51310.2
182.936,51286.3
182.894,51296.9
182.848,51264.6
182.81,51268.5
182.759,51331.3
182.712,51245.1
182.674,51275.8
182.645,51292.7
182.613,51292.7
182.569,51349.4
182.516,51407
182.472,51419.9
182.427,51491.5
182.376,51503.3
182.323,51488.4
182.274,51525.5
182.226,51507.3
182.185,51518.4
182.148,51510.6
182.116,51540.2
182.08,51516.7
182.039,51500.1
181.989,51498.2
181.943,51502.2
181.901,51468.6
181.853,51463.7
181.811,51440.8
181.767,51384.4
181.721,51403.3
181.681,51354.3
181.64,51328
181.583,51296.5
181.533,51277.7
181.488,51247.8
181.443,51229.6
181.4,51271.5
181.366,51274.8
181.321,51281.8
181.292,51300.3
181.249,51356.7
181.21,51419.1
181.172,51453.5
181.123,51451.2
181.078,51641.2
181.029,51715
180.982,51786
180.944,51873.5
180.907,51872.1
180.874,51875.4
180.846,51914.9
180.813,51932.8
180.772,51897.8
180.725,51918.4
180.677,51818.4
180.626,51807.2
180.582,51765.9
180.554,51746.7
180.523,51701.8
180.488,51669.9
180.444,51595.2
180.402,51554.4
180.356,51561.7
180.308,51479.8
180.273,51512.2
180.225,51498.5
180.188,51569.1
180.142,51599
180.097,51694
180.059,51720
180.016,51746.9
179.974,51787.1
179.935,51805.7
179.899,51841.8
179.861,51844.5
179.822,51850.1
179.776,51800.7
179.738,51775
179.703,51762.7
179.676,51748.8
179.654,51752
179.63,51701
179.59,51685.4
179.554,51688.3
179.513,51673.5
179.47,51570.8
179.427,51623
179.389,51589.5
179.35,51570.2
179.303,51605
179.249,51553.4
179.213,51526.5
179.177,51476.4
179.132,51489.7
179.096,51469.6
179.052,51465.3
179.002,51467.6
178.96,51448.6
178.912,51383
178.865,51352.5
178.811,51311.1
178.777,51324
178.745,51308.7
178.712,51301.7
178.695,51298.5
178.685,51364.1
178.673,51370.5
178.636,51428.1
178.587,51400.5
178.54,51384.4
178.495,51316.1
178.458,51305.9
178.421,51304.8
178.384,51285.4
178.338,51264.1
178.285,51244.8
178.229,51218.8
178.173,51214
178.13,51168.4
178.082,51152.6
178.034,51093.3
177.983,51124.1
177.934,51146.4
177.883,51213.4
177.833,51206.9
177.778,51210.4
177.73,51230.8
177.689,51214.4
177.634,51210.2
177.583,51188.9
177.539,51161.9
177.495,51133
177.44,51140.4
177.395,51065
177.348,51107.8
177.308,51062.9
177.271,51048.7
177.229,51103.8
177.197,51109.3
177.169,51137.2
177.139,51174
177.099,51192.5
177.063,51230.7
177.012,51295.7
176.965,51361.4
176.927,51399.5
176.886,51466.5
176.843,51495.9
176.795,51623.2
176.751,51662
176.706,51667.2
176.665,51653.4
176.616,51713.2
176.568,51685.4
176.531,51677.3
176.496,51557.4
176.461,51545
176.422,51463
176.391,51459.9
176.355,51433.2
176.312,51369.8
176.271,51330.1
176.221,51337
176.191,51325.7
176.149,51337.3
176.104,51346.1
176.065,51353.5
176.022,51337.6
175.993,51385.9
175.933,51281.2
175.9,51277.3
175.867,51274.3
175.835,51245.7
175.794,51220.8
175.741,51138.5
175.688,51136
175.645,51036
175.595,50973.9
175.555,50912.9
175.526,50884.3
175.501,50850.9
175.469,50768.8
175.435,50614.1
175.4,50681.1
175.358,50651.2
175.316,50665.1
175.275,50683.5
175.226,50759.7
175.171,50847.6
175.131,50982.5
175.096,50963.9
175.073,50950.4
175.043,50974
174.998,50952.7
174.945,50514.9
174.914,50582.1
174.88,50401
174.839,50210.5
174.801,50260.5
174.777,50346.7
174.715,50550.2
174.652,50730
174.593,51089.5
174.533,51654.5
174.48,52208.7
174.44,52787.2
174.42,53075.9
174.373,53659
174.345,53738.9
174.305,54080.4
174.262,54371.7
174.219,54483.7
174.169,54673.8
174.126,54736
174.1,54768.3
174.054,54734.3
174.012,54631.1
173.97,54440
173.92,54241.8
173.868,53988.2
173.823,53808.2
173.782,53624.7
173.735,53514.1
173.685,53412.2
173.64,53403.1
173.601,53431.9
173.568,53492.9
173.532,53563.9
173.499,53618
173.457,53688.9
173.42,53757.6
173.368,53867.5
173.327,53944.8
173.292,54008.9
173.256,54071.6
173.222,54130
173.185,54163.1
173.149,54214.7
173.096,54248
173.051,54232.5
172.995,54133.2
172.95,54056.1
172.893,53930.9
172.854,53793.6
172.811,53578.2
172.761,53343.9
172.72,53341.2
172.683,52999.5
172.646,52815.5
172.602,52600.4
172.562,52483.7
172.521,52310.7
172.483,52189.8
172.445,52040.4
172.402,51946.2
172.359,51819
172.318,51729.2
172.274,51623.3
172.235,51554.1
172.199,51496.3
172.166,51416.2
172.122,51379.5
172.079,51313.9
172.044,51226.8
172.015,51187.7
171.982,51142
171.943,51075.7
171.911,51070.4
171.867,50978
171.816,50957.3
171.777,50918.9
171.734,50893.9
171.69,50916.9
171.671,50906.8
171.617,50909
171.6,51033
171.564,51397.2
171.525,51267.9
171.484,51113.2
171.441,51037.8
171.398,51051.8
171.355,51056.4
171.313,51073.5
171.27,51093.1
171.227,50991.5
171.185,51021.2
171.13,50817.1
171.09,50911.3
171.034,50886.3
170.999,50710.5
170.958,50741.4
170.93,50807.5
170.897,50899.2
170.864,50689.5
170.819,50550.7
170.768,50489.8
170.727,50498
170.678,50344.6
170.62,50306.9
170.572,50234.5
170.523,50230.9
170.472,50211.7
170.43,50152.1
170.414,50125.4
170.401,50109.6
170.332,50193
170.294,50625.9
170.254,50390.4
170.176,50199.3
170.127,50414.9
170.073,50432.4
170.026,50493.3
169.975,50546.6
169.929,50648.2
169.876,50642.4
169.827,50753.6
169.774,50663.7
169.731,50751
169.653,50634.9
169.606,50647
169.564,50576.6
169.553,50242.9
169.544,50576.9
169.535,50526.5
169.52,50462.2
169.487,50421.9
169.448,50372
169.402,50367.5
169.371,50943.8
169.352,50793.7
169.339,50468.7
169.329,50450.1
169.326,50458.1
169.295,50523
169.264,50390.9
169.217,50416
169.166,50402
169.118,50334.4
169.068,50350.7
169.022,50396.6
168.966,50422.3
168.92,50392.7
168.866,50447.6
168.814,50418.3
168.761,50472.2
168.734,50595.5
168.713,50691.1
168.655,50616.8
168.605,50652.7
168.56,50681.8
168.514,50786.2
168.465,50781.8
168.417,50785.6
168.364,50811.4
168.32,50870.7
168.262,50741.9
168.212,50793.1
168.165,50694.7
168.122,50591.8
168.078,50470.6
168.046,50485.3
168.013,50483
167.969,50381.3
167.921,50351.6
167.872,50448.1
167.826,50444.2
167.773,50681.2
167.722,50768.8
167.679,50844.6
167.625,50867.3
167.573,50902.7
167.529,50881
167.492,50938.6
167.45,50894
167.405,50861.7
167.371,50818.8
167.344,51010.6
167.319,50903.4
167.292,50912.2
167.257,51000
167.183,50964
167.16,50974.2
167.117,50999.2
167.068,51030.1
167.023,51136.9
166.974,51234
166.921,51273.8
166.875,51301.6
166.821,51263.1
166.772,51273.4
166.726,51290.4
166.686,51255.3
166.637,51108.8
166.603,51076.5
166.571,51129.6
166.537,51099.7
166.498,51091.8
166.456,51201.4
166.421,51258.9
166.381,51269
166.341,51360
166.302,51394.6
166.257,51500
166.218,51525.7
166.176,51626.3
166.14,51626.7
166.09,51604.1
166.069,51853.7
166.029,51671.3
165.984,51544.6
165.941,51468.6
165.886,51407.1
165.834,51468.7
165.788,51530.2
165.745,51579.4
165.705,51597.7
165.678,51645.3
165.646,51647.5
165.607,51648.8
165.559,51609.9
165.518,51568.4
165.484,51512.3
165.447,51434.1
165.413,51414.9
165.373,51341.5
165.331,51304.2
165.287,51354.2
165.236,51431.4
165.186,51447.7
165.14,51581.1
165.094,51682.6
165.051,51691.7
165.008,51712.2
164.968,51739
164.925,51705.4
164.879,51685.5
164.834,51613.1
164.798,51528
164.758,51470.5
164.711,51369.5
164.665,51286.9
164.625,51235.9
164.582,51075.4
164.541,50991.2
164.504,50867.1
164.463,50777.3
164.425,50592
164.387,50414.4
164.357,50275.3
164.333,50151.9
164.302,49932.7
164.261,49775.6
164.215,49581.1
164.171,49472.9
164.126,49538.2
164.087,49641.2
164.048,49751.4
164.018,49936
163.969,50132
163.919,50351.8
163.869,50556.8
163.821,50699.8
163.768,50780.2
163.717,50824.1
163.676,50867.2
163.619,50932
163.571,50975.9
163.525,51159.3
163.478,51277.8
163.438,51382
163.405,51512.4
163.354,51710.2
163.31,51858.9
163.272,52106
163.234,52240.2
163.2,52405.7
163.159,52548.4
163.125,52689.8
163.083,52820.6
163.048,52987.7
163.017,52997.5
162.981,53035.2
162.939,53058.9
162.904,53035.5
162.866,52969.8
162.814,52818.1
162.768,52578.4
162.723,52403.9
162.677,52190.9
162.647,52072.9
162.62,51953.9
162.598,51853.9
162.559,51731.5
162.521,51615.3
162.474,51483.9
162.427,51462.7
162.374,51347.1
162.337,51295
162.283,51269.2
162.244,51258.7
162.204,51282.8
162.17,51216.5
162.129,51192.5
162.092,51181.7
162.057,51123.4
162.015,51131.5
161.981,51064.9
161.937,51089.4
161.889,51103.9
161.838,51140.4
161.796,51158.8
161.747,51221.5
161.704,51261.2
161.663,51280.9
161.614,51357.1
161.581,51351.4
161.536,51375.5
161.497,51422.5
161.451,51416.1
161.401,51331.8
161.357,51316.1
161.308,51299.2
161.276,51221.2
161.244,51293.9
161.206,51209
161.16,51224.9
161.129,51240.2
161.091,51261.3
161.059,51279.3
161.021,51305.3
160.98,51342.6
160.922,51451.5
160.872,51406.3
160.833,51506.2
160.784,51501.1
160.733,51492.3
160.695,51511
160.651,51563.2
160.598,51568.4
160.556,51630.9
160.516,51658.4
160.472,51627.8
160.427,51645.2
160.393,51674.6
160.34,51646.2
160.296,51670.3
160.251,51715.9
160.209,51729.9
160.177,51747.1
160.143,51807.1
160.101,51875.4
160.066,51896.1
160.03,51956.4
159.991,52023.9
159.948,52144.9
159.899,52253.7
159.853,52345
159.797,52446.2
159.749,52430.6
159.701,52468.9
159.66,52403.3
159.619,52376.5
159.577,52275.8
159.53,52179.6
159.481,52072.2
159.435,51936.7
159.396,51776.5
159.36,51693.1
159.324,51576.7
159.279,51461.7
159.235,51292.6
159.183,51218.8
159.135,51107.2
159.089,51053.2
159.049,51030.8
159.008,51025.1
158.963,51031.2
158.919,51102.5
158.876,51139
158.852,51205
158.812,51267.2
158.767,51337.3
158.724,51456
158.672,51547
158.628,51604.1
158.597,51636.7
158.558,51695.8
158.532,51742
158.503,51774.5
158.458,51822.4
158.414,51930.5
158.373,51956.6
158.323,52006.9
158.283,52087.2
158.251,52122.3
158.212,52205.9
158.169,52258.8
158.136,52346.9
158.098,52408.8
158.064,52451.8
158.03,52471.7
157.988,52531
157.948,52476.6
157.896,52437.2
157.854,52417.9
157.802,52389
157.754,52393.3
157.713,52305.2
157.67,52320.4
157.64,52319.2
157.592,52339.4
157.55,52330.1
157.516,52430.6
157.476,52429.5
157.435,52401.7
157.39,52412.8
157.353,52429.8
157.309,52419.1
157.261,52393.7
157.219,52368.4
157.176,52316.1
157.127,52265.9
157.076,52254.3
157.034,52170.9
156.988,52253.5
156.94,52322.4
156.898,52375.2
156.853,52449.6
156.815,52511.3
156.78,52623
156.732,52682.5
156.7,52773.3
156.655,52829.8
156.615,52886.4
156.564,52935.7
156.516,52932.6
156.475,52991.2
156.437,52982.3
156.39,52970
156.357,52990.6
156.325,52990.5
156.298,52985.4
156.263,52963.1
156.225,52926.7
156.181,52834.9
156.145,52845.3
156.109,52658
156.076,52632.1
156.043,52497.9
156.009,52510.7
155.961,52412.9
155.918,52392.8
155.869,52469
155.813,52487.5
155.77,52517.8
155.718,52554.1
155.666,52555.2
155.612,52528
155.568,52494.5
155.527,52461.1
155.492,52463.1
155.457,52412.1
155.433,52399.7
155.406,52394.4
155.368,52392.4
155.324,52347.6
155.279,52430.7
155.232,52463.8
155.184,52483.5
155.137,52595.2
155.091,52693.9
155.06,52735.3
155.022,52880.9
154.979,52899.3
154.943,52959.4
154.906,53032.9
154.869,53072.4
154.834,53193.4
154.784,53309.3
154.738,53457
154.704,53603.3
154.654,53693
154.607,53758.5
154.583,53788.2
154.552,53771
154.525,53693.3
154.481,53672.6
154.441,53499
154.379,53185.4
154.335,52920.5
154.287,52572.9
154.242,52230
154.201,51716.2
154.164,51286.2
154.119,50645.9
154.072,49995.2
154.026,49457.9
153.981,49164.2
153.938,49024
153.893,49107.8
153.851,49278.6
153.796,49860.3
153.762,50505.1
153.721,51338.1
153.695,51913.6
153.65,52550.7
153.617,52601.8
153.574,52571.4
153.543,52662.2
153.491,52923.9
153.45,53021.3
153.399,53142.2
153.351,53229.7
153.3,53345.5
153.255,53383.9
153.219,53469.1
153.17,53494.9
153.128,53554.9
153.075,53473
153.034,53429.7
152.986,53394.3
152.949,53266.8
152.904,53190.1
152.866,53162.6
152.823,53107
152.774,53083.3
152.732,53067.9
152.701,53068.5
152.672,53095.4
152.633,53066.1
152.595,53096.1
152.548,53083
152.499,53081.5
152.452,53093
152.406,53113.3
152.362,53130.2
152.315,53148.4
152.271,53186.7
152.229,53153.3
152.183,53232.9
152.145,53274
152.111,53307.3
152.077,53309.2
152.033,53392
152,53360
151.965,53390.4
151.928,53429.5
151.876,53397
151.838,53433.3
151.797,53401.6
151.753,53405.8
151.713,53435
151.666,53375.7
151.629,53411.3
151.595,53343.2
151.562,53331.2
151.525,53347.8
151.499,53314.5
151.468,53356.6
151.449,53327.7
151.416,53317.5
151.375,53352
151.329,53352.9
151.295,53390
151.24,53378.9
151.203,53467.3
151.167,53443.6
151.132,53526.7
151.096,53513.7
151.049,53557.8
151.006,53621.1
150.962,53609.8
150.914,53576.5
150.874,53643.1
150.828,53643.8
150.782,53644.4
150.742,53646.2
150.692,53640.1
150.64,53585.8
150.599,53614.7
150.558,53593.2
150.515,53637.3
150.469,53590.3
150.43,53640.8
150.383,53605.1
150.333,53606.4
150.293,53544.4
150.253,53635.8
150.208,53575.1
150.169,53601.6
150.123,53538.2
150.086,53580.9
150.041,53542.1
150.003,53560.4
149.968,53558.1
149.936,53538.7
149.899,53565.8
149.864,53584.1
149.83,53563.9
149.796,53600.1
149.767,53563.6
149.737,53549
149.695,53559.5
149.647,53495.3
149.611,53451.7
149.565,53425.6
149.523,53493.9
149.474,53416.1
149.425,53381.6
149.367,53346
149.323,53368.6
149.274,53349.6
149.234,53350
149.189,53381.3
149.141,53329.2
149.087,53273.8
149.048,53419.7
149.006,53483.1
148.956,53406.6
148.92,53407.8
148.894,53378.9
148.859,53407
148.832,53358.4
148.789,53360.5
148.738,53413.9
148.691,53393.9
148.64,53414.2
148.597,53474.2
148.552,53425.9
148.505,53478.5
148.457,53480.3
148.404,53449.5
148.365,53460.1
148.318,53380.1
148.278,53409.1
148.233,53395
148.186,53429.5
148.143,53346.7
148.105,53323
148.059,53320.2
148.011,53301.2
147.96,53256.6
147.923,53246.8
147.885,53227.6
147.844,53254.7
147.813,53226.7
147.779,53237.2
147.742,53216.4
147.7,53237
147.655,53235.6
147.613,53249.4
147.579,53230.1
147.533,53171.3
147.497,53230.2
147.458,53198
147.43,53188.1
147.391,53172.7
147.346,53170
147.298,53148.1
147.25,53081.3
147.209,53109.2
147.165,53049.5
147.118,53062.2
147.072,53013
147.036,53057.7
147.002,52998.5
146.97,53034.5
146.928,53051.9
146.882,53061.5
146.832,53073.7
146.785,53154.5
146.744,53214.3
146.695,53290
146.647,53331.1
146.607,53363.3
146.577,53347.4
146.55,53349.9
146.51,53324.9
146.469,53304.3
146.417,53178
146.376,53144.6
146.339,53054.6
146.293,52957.9
146.247,52833.5
146.212,52779.8
146.176,52707.1
146.133,52597.5
146.085,52587.9
146.047,52467.6
146.011,52486
145.977,52470.3
145.935,52434.2
145.898,52406.2
145.863,52390.2
145.817,52395.4
145.785,52385.5
145.748,52397.6
145.729,52398.4
145.694,52390.8
145.661,52425.9
145.618,52420.4
145.578,52445.2
145.528,52408.3
145.48,52402.4
145.426,52379.1
145.376,52382
145.33,52393.4
145.277,52369.3
145.235,52337.1
145.195,52387.2
145.159,52314.3
145.125,52297.8
145.085,52274.4
145.047,52258.3
145.007,52216.8
144.961,52071.9
144.907,52016.4
144.865,51975.2
144.822,51905.6
144.78,51862.3
144.744,51806.4
144.708,51777.3
144.668,51725
144.62,51722.5
144.579,51730.3
144.541,51664.5
144.519,51701.5
144.491,51673.2
144.451,51625.8
144.42,51663.7
144.37,51587.9
144.33,51541
144.285,51463.5
144.248,51423.1
144.217,51421.1
144.186,51320
144.14,51266.4
144.106,51198.7
144.054,51104.4
144.004,51124.7
143.964,51134.3
143.914,51251.5
143.87,51412.2
143.83,51488
143.77,51614.9
143.731,51698.1
143.682,51793.9
143.644,51809.1
143.594,51811
143.542,51720
143.497,51703.6
143.441,51567.3
143.405,51438
143.363,51328.7
143.308,51200.3
143.275,51104.9
143.219,50924.1
143.175,50811.3
143.124,50625.6
143.083,50517.4
143.045,50469.5
143,50315.7
142.956,50307.3
142.915,50280.8
142.867,50203.6
142.837,50212.1
142.803,50273.9
142.779,50209.6
142.745,50265.9
142.694,50367
142.647,50487.3
142.599,50648.2
142.555,50772.5
142.505,50865.8
142.458,51003.8
142.411,51036.2
142.36,51090.8
142.315,51111.5
142.276,51092.7
142.246,51125.3
142.222,51143.7
142.198,51143.7
142.175,51154.8
142.129,51221
142.089,51221.8
142.046,51263.8
141.993,51279.5
141.934,51309.1
141.89,51374
141.838,51394.5
141.79,51391.6
141.741,51421.7
141.7,51399.2
141.66,51366.2
141.637,51296.5
141.617,51450.7
141.603,51504.3
141.585,51599
141.565,51435.2
141.544,51461.6
141.502,51404.2
141.462,51431.4
141.414,51478.4
141.368,51520.6
141.321,51595.6
141.265,51625.8
141.21,51743.4
141.17,51794.2
141.122,51890
141.08,51936.2
141.031,51965.4
140.982,51446
140.928,51951.3
140.893,51945.6
140.883,51904.5
140.848,51848.5
140.811,51819.7
140.77,51735
140.714,51652
140.664,51553.3
140.612,51449.4
140.567,51431.1
140.523,51409.9
140.487,51403.9
140.435,51365.6
140.394,51438.1
140.331,51365.4
140.291,51380.2
140.237,51393.8
140.172,51471.5
140.124,51388.5
140.076,51420.6
140.022,51479.1
139.976,51444.4
139.928,51364
139.883,51429.5
139.839,51374.4
139.811,51379.6
139.778,51341.2
139.737,51325.9
139.667,51328.6
139.627,51273.9
139.58,51329.3
139.54,51402.6
139.503,51435.2
139.463,51611.7
139.43,51779.9
139.397,51888.8
139.369,52016.8
139.354,52223.2
139.314,52089.8
139.29,52130.1
139.252,52317.8
139.211,52259.5
139.167,52182.4
139.111,52114.8
139.059,52091.7
139.012,51964.2
138.958,51902.5
138.918,51935.6
138.892,51928.5
138.861,51946.7
138.818,51960.8
138.789,52011.5
138.744,51888.8
138.692,52048
138.652,52118.7
138.606,52177.9
138.583,52277
138.545,52195.5
138.498,52289.7
138.445,52317.8
138.386,52402.1
138.342,52264.9
138.295,52331.1
138.244,52398.5
138.202,52375.1
138.156,52395
138.109,52397.5
138.065,52312.7
138.024,52400.8
137.981,52337.2
137.928,52251.9
137.894,52303.9
137.861,52322.5
137.825,52329.6
137.79,52333.5
137.761,52363.7
137.741,52453.7
137.724,52361.7
137.701,52348.1
137.694,52336.3
137.669,52327.4
137.637,52288.6
137.596,52354.4
137.557,52334.3
137.522,52386.6
137.496,52346.4
137.43,52417.6
137.386,52429.9
137.336,52537.2
137.293,51844.1
137.227,52449.9
137.175,52516.7
137.149,53173.7
137.07,52472.3
137.021,52416.6
136.974,52358.6
136.926,52402
136.874,52420.2
136.821,52010.3
136.769,52244.6
136.721,52241.3
136.674,52026.7
136.632,51896.4
136.59,51685.6
136.547,51550.4
136.521,51659.9
136.506,51566
136.481,51687.6
136.442,51362.9
136.401,51361
136.364,51361.1
136.314,51304
136.274,51343.5
136.23,51237.5
136.165,50917.1
136.107,50919
136.064,51170.3
136.019,51268.4
135.979,51428.6
135.927,51393
135.871,51484.1
135.832,51545.4
135.789,51514.1
135.761,51625.2
135.729,51579.7
135.699,51620.3
135.654,51632.1
135.605,51619.5
135.571,51621.6
135.524,51651.9
135.476,51601.9
135.433,51655
135.386,51673.7
135.343,51730.3
135.298,51706.9
135.262,51764.8
135.223,51685.1
135.179,51693.6
135.134,51658.5
135.088,51612.8
135.045,51597
135.007,51575.6
134.969,51569.2
134.933,51514.2
134.898,51476.2
134.862,51430.4
134.827,51407
134.785,51343
134.736,51213.7
134.7,51122.8
134.659,51012.5
134.616,50909.1
134.58,50752.2
134.534,50638.2
134.497,50511.4
134.451,50350.8
134.411,50267.9
134.366,50306.6
134.322,50409
134.279,50513.6
134.235,50570
134.2,50631.1
134.171,50687.7
134.147,50822.2
134.101,51175
134.064,51485.7
134.015,51732.6
133.966,51917.6
133.924,52028.9
133.876,52180.6
133.831,52254.3
133.783,52270.8
133.732,52261.8
133.683,52301.8
133.638,52256.8
133.588,52261.4
133.55,52181.2
133.517,52156.3
133.483,52158.3
133.436,52071.5
133.393,52015.3
133.345,51971
133.304,51950.8
133.264,51946.9
133.225,51841.3
133.182,51893
133.15,51827.8
133.104,51814.2
133.058,51799.5
133.017,51823.1
132.961,51823.9
132.92,51753.3
132.887,51746.9
132.85,51731.9
132.807,51686.6
132.771,51668.2
132.729,51516.1
132.691,51561.6
132.65,51514.2
132.614,51445
132.579,51399.7
132.536,51328.7
132.49,51270.7
132.441,51243.9
132.404,51209.1
132.366,51119.9
132.326,51242.2
132.283,51261.8
132.247,51258.9
132.214,51310
132.173,51335.1
132.129,51284.4
132.081,51365.6
132.041,51349
132.007,51387.2
131.979,51375
131.94,51375.7
131.892,51391.3
131.839,51379.4
131.784,51382.9
131.742,51342.8
131.696,51372.8
131.64,51345.2
131.593,51349.2
131.545,51377.7
131.497,51366.6
131.453,51325.5
131.423,51373.1
131.397,51319.1
131.346,51361.1
131.303,51338.4
131.262,51348.7
131.21,51328
131.168,51339.9
131.125,51357.4
131.073,51354
131.038,51408.6
130.997,51379.7
130.952,51426.1
130.903,51421.1
130.862,51440.7
130.82,51397.2
