256.592,52991
256.542,52983.4
256.489,52928.9
256.439,52972.6
256.398,52955.3
256.355,52957.7
256.313,52975.7
256.27,52911.6
256.226,52910.2
256.189,52865
256.152,52873
256.125,52898.5
256.106,52881.9
256.081,52861.4
256.064,52870.4
256.037,52851.7
256.01,52845
255.983,52839.1
255.947,52837.3
255.904,52816
255.866,52798.6
255.827,52781.9
255.79,52787.1
255.752,52780.7
255.71,52794.6
255.665,52771.9
255.618,52710.9
255.57,52696
255.522,52685.8
255.48,52646.3
255.44,52645.6
255.396,52640.2
255.351,52597.7
255.303,52600.1
255.253,52598.9
255.2,52580.6
255.147,52565.7
255.097,52542.2
255.047,52536.9
255.007,52523.4
254.97,52461.4
254.932,52466
254.89,52405.7
254.845,52385
254.797,52318.7
254.748,52270.3
254.712,52185.1
254.683,52164.3
254.65,52071.8
254.606,51988.2
254.552,51902.1
254.502,51790.2
254.452,51628.6
254.404,51508.8
254.354,51385.8
254.306,51328.4
254.25,51304.7
254.197,51256.5
254.149,51262.7
254.094,51263.4
254.05,51349.5
254.018,51387
253.993,51417.6
253.973,51461
253.952,51454
253.921,51516.8
253.876,51556.1
253.829,51589.4
253.786,51629.5
253.743,51670
253.701,51709.9
253.658,51755.6
253.613,51785.4
253.588,51819.9
253.562,51849.8
253.532,51897.7
253.492,51903.1
253.446,51992.6
253.401,52048.7
253.351,52059
253.304,52153.1
253.257,52207
253.221,52229.7
253.188,52266.9
253.154,52299.4
253.11,52311.5
253.068,52377.3
253.031,52396.8
252.991,52396.6
252.961,52415
252.932,52436.7
252.888,52428.7
252.843,52425.9
252.809,52410.1
252.777,52402.8
252.757,52391.8
252.739,52388.7
252.707,52388.9
252.665,52364.2
252.614,52371.5
252.569,52355.9
252.519,52343.4
252.469,52344.6
252.42,52364.8
252.367,52374.2
252.317,52366.2
252.265,52386
252.212,52411.1
252.164,52414.6
252.112,52448.4
252.062,52486.8
252.009,52490
251.965,52497.2
251.913,52506.3
251.865,52541.3
251.825,52579.9
251.789,52554.4
251.752,52557.6
251.716,52577.1
251.671,52596.6
251.63,52618.5
251.585,52653.7
251.534,52640.2
251.493,52652.3
251.457,52673.6
251.415,52700.7
251.367,52734
251.32,52694.4
251.271,52740.7
251.229,52724.6
251.174,52770.7
251.121,52764.3
251.069,52743.7
251.023,52743.9
250.983,52740.6
250.959,52735.4
250.929,52750.6
250.895,52741.3
250.849,52733.1
250.8,52724.3
250.756,52728.4
250.704,52707.7
250.655,52702.9
250.606,52745.9
250.556,52777.1
250.508,52737.8
250.467,52762.4
250.438,52732.8
250.419,52739.7
250.398,52740.2
250.375,52750.1
250.331,52719.7
250.291,52735.8
250.239,52743.5
250.189,52721.2
250.143,52675.1
250.097,52689.9
250.05,52664.8
250,52706.4
249.954,52717.8
249.902,52679.3
249.857,52695.4
249.81,52689.3
249.761,52687.3
249.716,52665.6
249.678,52705
249.651,52699.4
249.618,52702.9
249.575,52675.4
249.533,52680.4
249.493,52671.2
249.457,52655.4
249.42,52643.6
249.376,52644.5
249.328,52610.9
249.288,52599.7
249.246,52590.4
249.2,52580.7
249.158,52548.3
249.121,52563.1
249.083,52525.6
249.042,52512.1
249.006,52472.4
248.977,52464.3
248.949,52442.9
248.904,52422.5
248.853,52365.5
248.802,52345.8
248.758,52346.3
248.719,52323.9
248.68,52312.5
248.64,52298.8
248.591,52299.8
248.552,52282.2
248.507,52271.9
248.478,52299.7
248.453,52283.8
248.423,52278.9
248.39,52262.6
248.353,52263.5
248.307,52240.8
248.271,52232.9
248.247,52227.8
248.219,52196.8
248.177,52183.8
248.13,52213.5
248.088,52174.1
248.043,52123.5
247.995,52138
247.954,52144
247.905,52103.5
247.851,52075.3
247.797,52088.2
247.75,52115.2
247.702,52113.6
247.657,52112.8
247.611,52120.8
247.562,52093.8
247.522,52095.3
247.483,52119.9
247.439,52104.5
247.392,52070.9
247.345,52101.1
247.298,52083.5
247.253,52052.3
247.217,52078.8
247.176,52078
247.139,52061.1
247.105,52075.7
247.072,52030.2
247.048,52050.6
247.017,52026
246.987,52040.4
246.965,52037.6
246.944,52027.5
246.91,52037.7
246.872,52012.1
246.825,52048.1
246.777,52014
246.724,52048.1
246.682,52045.2
246.623,51984.7
246.571,51969.5
246.519,51990.2
246.468,51960.3
246.427,51930
246.381,51893.7
246.34,51850
246.294,51820.9
246.247,51784.5
246.203,51746
246.159,51695
246.116,51676.8
246.08,51679.8
246.041,51642.2
245.994,51611.5
245.948,51610
245.911,51607.1
245.883,51570.2
245.844,51590.6
245.803,51587.8
245.75,51442.8
245.706,51581.2
245.655,51587.9
245.607,51556.3
245.555,51601.6
245.507,51584.8
245.463,51564.4
245.424,51552.2
245.388,51548.5
245.341,51533.7
245.298,51504.8
245.252,51461.2
245.202,51432.5
245.155,51418.9
245.121,51367.6
245.091,51354.8
245.058,51346.1
245.011,51291.4
244.969,51224.9
244.922,51227.4
244.878,51188.3
244.846,51146.1
244.805,51124.4
244.766,51127.5
244.722,51106.4
244.676,51049.3
244.632,51032.2
244.592,51051.3
244.548,51008.2
244.509,50910.6
244.464,50958.3
244.42,50932.9
244.374,50916.2
244.332,50884.1
244.304,50897.1
244.274,50848.1
244.235,50821.7
244.191,50800.2
244.142,50773.8
244.095,50744.6
244.049,50752
243.997,50743.8
243.956,50751.8
243.918,50751.8
243.883,50789
243.861,50800.6
243.83,50833.4
243.785,50853.6
243.742,50876.3
243.71,50927.2
243.676,50928.9
243.645,50947.6
243.603,50966.1
243.556,50986.5
243.506,50996.1
243.461,51007.6
243.424,51014.7
243.387,51028.2
243.346,51023.7
243.306,51041.7
243.269,51054.5
243.232,51063.6
243.181,51083.7
243.134,51092.8
243.086,51119.3
243.035,51176.4
242.988,51131.2
242.941,51114.6
242.901,51169.8
242.864,51150.9
242.82,51149.8
242.781,51171.9
242.745,51136.1
242.707,51137.9
242.668,51137.6
242.618,51131.2
242.566,51139.5
242.516,51114.7
242.466,51100
242.414,51085.3
242.373,51105.4
242.341,51095.3
242.302,51108.8
242.267,51121.4
242.222,51118.1
242.182,51156
242.151,51170.2
242.126,51176.2
242.091,51172.3
242.06,51204.8
242.022,51195.3
241.997,51224.2
241.956,51248.3
241.915,51244.8
241.882,51314.2
241.843,51324.3
241.807,51305.1
241.76,51350.1
241.716,51390.6
241.67,51411.9
241.622,51409.3
241.568,51437.3
241.518,51450.1
241.466,51447.6
241.425,51469.6
241.383,51474.6
241.343,51474.9
241.307,51476.4
241.255,51500
241.209,51547.2
241.161,51523.6
241.112,51528.9
241.072,51547.1
241.041,51565.8
240.996,51571
240.957,51600.3
240.909,51601
240.857,51606.6
240.811,51640.5
240.768,51625.4
240.721,51633.5
240.67,51637.7
240.626,51608.6
240.585,51641
240.538,51637.4
240.492,51634.1
240.447,51616.7
240.413,51623.3
240.391,51607
240.372,51605.7
240.34,51592
240.303,51601.9
240.257,51589.7
240.214,51538.3
240.177,51516.2
240.146,51515.8
240.113,51514.7
240.064,51455.1
240.024,51482.3
239.973,51446.3
239.923,51438.9
239.872,51461.9
239.822,51437
239.769,51487
239.722,51486.6
239.691,51528.5
239.66,51548.8
239.635,51555.1
239.607,51594.3
239.568,51581.2
239.523,51619.2
239.479,51660.1
239.438,51686.1
239.386,51674.9
239.339,51730.1
239.298,51744.5
239.262,51754.8
239.234,51757.2
239.193,51779.9
239.151,51800
239.105,51786.1
239.055,51808.7
239.008,51787.9
238.96,51740.9
238.915,51747.1
238.874,51713.4
238.838,51713.2
238.809,51701.8
238.778,51665.1
238.736,51693.3
238.692,51660
238.642,51621.8
238.589,51626.7
238.539,51614.3
238.49,51631.3
238.442,51637.2
238.402,51631
238.37,51624.4
238.353,51649.1
238.326,51658.4
238.301,51656.9
238.271,51635.9
238.228,51651.1
238.184,51649
238.136,51638.9
238.09,51668.8
238.069,51682.5
238.033,51688.8
237.998,51680.4
237.955,51676.4
237.905,51737.1
237.853,51714.4
237.808,51720
237.757,51726.2
237.706,51724.6
237.661,51769.6
237.623,51790.6
237.577,51794.7
237.537,51836.6
237.489,51819.8
237.452,51836.6
237.415,51865.9
237.38,51891.4
237.33,51876.9
237.286,51917.6
237.237,51948.2
237.197,51929.5
237.165,51970.2
237.132,51994.4
237.091,52016.1
237.051,52046.9
237.014,52067.1
236.964,52074.7
236.913,52158
236.866,52121
236.811,52194.4
236.761,52221.3
236.712,52298.2
236.665,52299.3
236.613,52325.1
236.566,52374.9
236.516,52407
236.469,52398.6
236.431,52415.4
236.391,52404.5
236.351,52437
236.305,52407.3
236.259,52436.7
236.216,52420.7
236.173,52395.3
236.133,52401.1
236.087,52369.1
236.047,52386.5
236.01,52375.1
235.968,52381.5
235.922,52373.2
235.875,52389.1
235.837,52376.9
235.808,52387.5
235.771,52398.3
235.732,52395
235.683,52392.2
235.638,52486.2
235.592,52480
235.542,52492.3
235.496,52516
235.459,52506.9
235.424,52522.6
235.395,52546.4
235.373,52564.9
235.34,52590
235.304,52571.6
235.278,52595.1
235.25,52603.9
235.214,52602
235.175,52589.7
235.126,52606.9
235.084,52589.2
235.047,52581.1
235.014,52559.2
234.973,52507.8
234.928,52455
234.874,52384.6
234.825,52345.6
234.774,52206.1
234.722,52120.9
234.671,52035.5
234.625,52017.2
234.573,51954.8
234.519,51915.7
234.47,51917.5
234.425,51957.9
234.383,51952.3
234.346,51993.6
234.316,52020.3
234.288,52060.5
234.25,52099.7
234.201,52113
234.156,52165.5
234.105,52280.2
234.06,52299.5
234.031,52352.5
234.008,52384.3
233.99,52405
233.957,52447.7
233.914,52484.4
233.874,52542.9
233.839,52575.4
233.8,52616
233.756,52645.1
233.705,52662
233.653,52711.6
233.605,52756.1
233.555,52829.6
233.507,52838.3
233.482,52850.6
233.453,52851.4
233.422,52876.9
233.38,52884.5
233.338,52895
233.283,52890.6
233.234,52938.3
233.186,52967.2
233.135,52957.4
233.087,52967
233.037,52997.9
232.994,53022.3
232.948,53018.7
232.91,53048.4
232.878,53032.1
232.852,53018.2
232.813,53044.2
232.779,53031.8
232.75,53039.9
232.706,53031.6
232.664,53006.2
232.628,52977.8
232.598,53005.8
232.565,52944.3
232.528,52970.9
232.482,52935.9
232.431,52943.7
232.383,52964.4
232.342,52980.8
232.297,52988.8
232.255,52994.6
232.21,53017.3
232.167,53027.3
232.122,52995.7
232.08,53006.3
232.037,52971.7
231.999,52942.6
231.961,52916.7
231.936,52881.9
231.904,52866
231.864,52815.2
231.816,52815.5
231.765,52786.9
231.723,52738
231.675,52734.5
231.642,52761.1
231.616,52785.8
231.577,52810.2
231.534,52825.4
231.488,52847.6
231.441,52935.5
231.395,52975.3
231.348,52983.5
231.301,53001.3
231.259,53032.4
231.203,53026.9
231.169,53016.5
231.118,53019.2
231.066,53015.4
231.023,52977.2
230.987,52950.9
230.954,52943.6
230.935,52940.1
230.912,52918
230.88,52888
230.847,52848.3
230.799,52833
230.756,52816.1
230.707,52877.9
230.655,52793.8
230.605,52786
230.553,52845.2
230.498,52829.9
230.458,52850.9
230.42,52819.4
230.391,52846.4
230.364,52859.7
230.345,52899.2
230.312,52898.5
230.253,52888.4
230.199,52912.5
230.149,52927.2
230.102,52940.5
230.047,52951.6
229.998,52981.6
229.948,52963
229.903,52956
229.853,52966.8
229.801,52889.4
229.75,52924.6
229.696,52883
229.644,52822.9
229.612,52787.5
229.6,52827.4
229.588,52815.7
229.578,52819.5
229.569,52822.4
229.561,52835.1
229.552,53019.9
229.544,53053.6
229.526,52783.3
229.518,52726.1
229.479,52700.6
229.442,52710.1
229.399,52666.3
229.345,52658.3
229.291,52676.2
229.248,52666.5
229.195,52652.3
229.143,52721.3
229.095,52735.5
229.04,52721.5
228.996,52711
228.939,52873.8
228.882,52631
228.829,52584.6
228.786,52549.9
228.73,52513.9
228.679,52496.5
228.63,52457.5
228.583,52437.3
228.531,52428.3
228.474,52399.8
228.424,52382
228.376,52323
228.334,52608.4
228.272,52289.3
228.232,52325.2
228.184,52252.3
228.129,52217.2
228.08,52187.8
228.048,52199.7
228.032,52192.7
228.016,52181
227.99,52155.7
227.957,52152.8
227.916,52152.3
227.872,52107.9
227.818,52100.9
227.771,52091.4
227.724,52078.1
227.669,52029.4
227.62,52060.8
227.569,51992.9
227.526,52052.5
227.479,51999.5
227.438,51992.2
227.386,51922.2
227.34,52113.8
227.325,52646
227.283,51960.2
227.233,51982.9
227.211,51941.1
227.176,51929.7
227.126,51901
227.078,51890.6
227.029,51835.5
226.988,51857.5
226.931,51812.3
226.885,51809.3
226.835,51797.8
226.792,51779.4
226.754,51763.4
226.728,52251
226.69,51746.8
226.648,51746.7
226.609,51722
226.562,51710.4
226.509,51676.4
226.46,51692.5
226.411,51646.7
226.359,51621.5
226.31,51595.3
226.26,51583.1
226.204,51589.7
226.154,51582.2
226.102,51529.2
226.078,51731.5
226.03,51521.3
226.003,51491.9
225.971,51487.8
225.931,51470.3
225.883,51469.1
225.833,51448.4
225.798,51434
225.777,51408.6
225.751,51407.2
225.713,51374
225.663,51348.2
225.614,51321.7
225.567,51271.9
225.519,51255.3
225.462,51257.9
225.421,51214.1
225.379,51150.4
225.339,51156.8
225.298,51195.8
225.259,51134.1
225.225,51140.5
225.177,51052.8
225.134,51018.1
225.093,51004.7
225.058,50955.5
225.028,50949.5
224.989,50929.8
224.942,50897.2
224.917,50882.7
224.894,50883.2
224.864,50838.2
224.829,50825.2
224.794,50830
224.756,50798.2
224.713,50759.8
224.671,50766.9
224.621,50779.8
224.585,50759.3
224.538,50784.1
224.502,50815.8
224.454,50858.6
224.412,50919.3
224.366,51033
224.316,51148.8
224.262,51271.2
224.223,51419.3
224.18,51562.2
224.141,51686.4
224.109,51785
224.061,51943.8
224.017,52036.8
223.967,52145.1
223.919,52215.6
223.871,52285.2
223.829,52284.5
223.788,52283.1
223.762,52274
223.738,52263.5
223.719,52248.2
223.694,52221.3
223.685,52188.5
223.65,52097
223.603,52124.7
223.554,52008.4
223.505,51980
223.46,51887.3
223.417,51759.6
223.373,51850.7
223.324,51803.6
223.274,51784.1
223.226,51796.2
223.186,51812.9
223.145,51786.7
223.105,51878
223.059,51877.2
223.011,51902.9
222.964,51912.9
222.92,51965.6
222.879,51984.7
222.843,51989.4
222.806,51991.4
222.768,51987.9
222.723,51978.1
222.678,51933.2
222.627,51886.2
222.572,51826.7
222.517,51727.5
222.47,51654.2
222.418,51589.8
222.374,51512.4
222.33,51471.2
222.292,51398
222.244,51296.4
222.197,51280.8
222.143,51230.2
222.103,51209.8
222.049,51216.9
221.999,51156.5
221.956,51144.4
221.912,51105.7
221.863,51156.3
221.825,51147.1
221.781,51128.6
221.737,51160.7
221.697,51136.6
221.648,51171.5
221.613,51201.8
221.566,51224.8
221.519,51242.1
221.476,51265
221.436,51258.9
221.407,51289.8
221.378,51298.8
221.344,51300.6
221.313,51328.8
221.278,51361.1
221.232,51380.8
221.184,51405.6
221.136,51420.8
221.09,51440.8
221.045,51432.2
221.003,51452.2
220.955,51465.4
220.914,51507
220.876,51536.5
220.847,51540.5
220.811,51576.4
220.77,51567.5
220.722,51602.8
220.673,51601.3
220.622,51618
220.576,51648
220.535,51655.1
220.496,51683.5
220.454,51693.6
220.414,51703.2
220.369,51711
220.324,51873.5
220.285,51753.1
220.247,51810.6
220.207,51833.2
220.165,51850.8
220.125,51878.7
220.089,51898.4
220.049,51904.2
220.008,51934.6
219.965,51942.3
219.921,51967.6
219.881,51961.6
219.844,51958.6
219.802,52004.1
219.769,51999.2
219.727,52044.2
219.689,52041.4
219.645,52031
219.601,52060.5
219.552,52044.8
219.507,52044.9
219.463,52055.7
219.416,52026.6
219.372,52063.4
219.329,52062.6
219.283,52044.2
219.237,51954.2
219.204,52076.9
219.163,52053.2
219.122,52049
219.077,52053.2
219.029,52021.7
218.983,52018.8
218.935,51998.2
218.884,51987.4
218.855,51985.4
218.825,51991.2
218.792,51979.8
218.765,51989.7
218.724,51990.2
218.685,51961.8
218.652,51978.1
218.621,51995.6
218.587,51742.8
218.551,52020.5
218.51,52015.7
218.46,52033.9
218.406,52046.2
218.364,52065.4
218.316,52033.7
218.268,52053.6
218.233,52053.4
218.207,52071.4
218.179,52080.7
218.14,52111
218.098,52059.9
218.052,52081.1
218.006,52108.5
217.956,52102.9
217.912,52099.5
217.872,52117.7
217.826,52090
217.774,52127.3
217.734,52168.9
217.671,52128.8
217.627,52175.9
217.577,52215.8
217.533,52249
217.501,52254.1
217.476,52251.7
217.45,52260.5
217.422,52285.9
217.381,52295.6
217.344,52176.1
217.316,52332.6
217.291,52310.5
217.249,52328.6
217.201,52319.7
217.148,52360.4
217.104,52338.4
217.055,52369.5
217.009,52407.3
216.969,52431
216.93,52464
216.887,52483.9
216.844,52402.6
216.803,52606
216.765,52642.2
216.72,52665.7
216.669,52708.6
216.623,52727
216.574,52742.9
216.525,52759.2
216.482,52791.9
216.448,52759.8
216.399,52789.9
216.358,52780.3
216.309,52761.7
216.257,52731.9
216.21,52760.4
216.168,52742.6
216.129,52695.1
216.101,52693.6
216.061,52736.2
216.019,52702.4
215.971,52720.2
215.924,52707
215.872,52728.4
215.828,52746.7
215.78,52770.7
215.739,52763
215.702,52750.9
215.669,52770.1
215.636,52776
215.601,52787.4
215.568,52810.6
215.532,52807.7
215.496,52777.7
215.447,52805.7
215.402,52798.1
215.362,52789.9
215.313,52809.2
215.271,52801.4
215.23,52818.1
215.18,52821.9
215.139,52795.5
215.125,52801.5
215.1,52785
215.072,52804.2
215.039,52786.8
215.006,52791.9
214.964,52770.2
214.911,52786.2
214.867,52783.3
214.835,52816.5
214.808,52801.1
214.779,52834.3
214.74,52840.3
214.692,52819.9
214.65,52940.5
214.603,52953.3
214.557,52976.2
214.504,53016
214.461,53042.2
214.421,53050.9
214.379,53031.5
214.337,53046.7
214.293,53044
214.251,52963.2
214.217,52955.5
214.18,52864.5
214.135,52850
214.1,52824.2
214.041,52509.1
214.004,52689
213.964,52666.9
213.921,52645.4
213.883,52651
213.838,52692.6
213.802,52722.2
213.768,52765.2
213.728,52820.2
213.687,52899.9
213.648,52926.1
213.604,52993.5
213.561,53044
213.514,53103.6
213.466,53150.3
213.434,53162.2
213.386,53184.7
213.35,53156.6
213.307,53194.8
213.269,53194.2
213.221,53195.8
213.174,53195.7
213.125,53202.3
213.086,53194.3
213.041,53222.7
213.008,53186.7
212.966,53198.4
212.93,53201.8
212.888,53209.1
212.844,53228.4
212.795,53218.8
212.748,53241.1
212.699,53226.8
212.659,53297.3
212.627,53288.1
212.599,53300.2
212.572,53316.5
212.542,53330.4
212.51,53346.7
212.462,53368.3
212.422,53384
212.368,53414.9
212.313,53424.4
212.271,53403.3
212.228,53414.7
212.185,53388.3
212.136,53352.5
212.101,53358.3
212.065,53326.9
212.03,53344.8
211.993,53293.2
211.953,53237.4
211.904,53258
211.861,53252.9
211.811,53184.8
211.76,53190.7
211.713,53181.6
211.664,53124.4
211.614,53139.6
211.563,53135.9
211.511,53094.5
211.454,53092.2
211.414,53075
211.364,53112.4
211.314,53109.8
211.277,53144.6
211.236,53159.5
211.2,52992.3
211.166,53195.1
211.122,53238.3
211.077,53222.8
211.03,53205.3
210.978,53252.2
210.93,53304.6
210.888,53314.2
210.859,53274.4
210.834,53303.5
210.811,53296.3
210.776,53296.8
210.739,53310.2
210.707,53319.4
210.682,53319.5
210.651,53299.9
210.608,53271.3
210.562,53285.2
210.511,53241.3
210.464,53193.8
210.415,53222.6
210.367,53212.3
210.322,53172.1
210.28,53174.3
210.233,53158.7
210.184,53128.9
210.136,53095.3
210.09,53110.7
210.04,53095.9
209.99,53156.9
209.951,53160.6
209.91,53186.2
209.871,53213.8
209.837,53285.6
209.803,53249.9
209.767,53306.3
209.721,53318.1
209.68,53364.2
209.63,53365.7
209.585,53383.2
209.538,53384.7
209.488,53404.6
209.453,53382.7
209.426,53364.7
209.402,53389.8
209.363,53368.1
209.334,53387
209.294,53412.7
209.268,53388.7
209.228,53354.1
209.193,53351.7
209.151,53319.5
209.1,53306.1
209.061,53304.4
209.012,53269.1
208.977,53239.5
208.934,53242.3
208.887,53190.6
208.841,53167.5
208.797,53134.8
208.75,53100.7
208.715,53095.6
208.67,53065.3
208.64,53032.8
208.613,53059.8
208.571,53009
208.534,53064.7
208.506,53017.5
208.47,53013
208.428,53001.2
208.378,52982.2
208.323,53021
208.279,52966
208.236,52998.5
208.195,52995.7
208.149,52974.2
208.11,52976.4
208.073,53000.2
208.026,52951
207.984,52980.4
207.948,52966.9
207.897,52951.6
207.849,52973.4
207.813,52953
207.763,52928.2
207.721,52935.7
207.67,52924.9
207.623,52912
207.567,52868.8
207.519,52861
207.48,52847.4
207.429,52814.1
207.388,52823.5
207.347,52777.8
207.307,52774.5
207.269,52735.3
207.232,52751.6
207.186,52713.6
207.142,52679
207.097,52672.6
207.041,52619
207,52580
206.951,52504.7
206.91,52508.5
206.872,52473.4
206.831,52425.7
206.801,52381.9
206.768,52384.1
206.732,52325.3
206.695,52294.5
206.661,52285.4
206.614,52264.3
206.567,52255.8
206.516,52235.7
206.468,52324.7
206.422,52316.5
206.384,52358.1
206.35,52393.4
206.305,52408.8
206.261,52486.3
206.212,52551.6
206.163,52582.1
206.127,52654.7
206.082,52658.2
206.037,52707.6
205.985,52727.2
205.94,52768.2
205.894,52765.5
205.847,52798.4
205.816,52838.9
205.793,52829.7
205.773,52813.7
205.737,52829.5
205.696,52845.1
205.645,52893.6
205.603,52924
205.552,52916.2
205.503,52855
205.462,52922.8
205.415,52936.4
205.383,52950.4
205.361,52949.1
205.335,52932.2
205.297,52929.8
205.27,52907
205.235,52890.8
205.202,52866.8
205.154,52804.8
205.118,52757.1
205.08,52721.2
205.058,52669
205.02,52625
204.981,52554.9
204.936,52490.2
204.881,52401.7
204.831,52308.5
204.782,52234.9
204.727,52081.6
204.68,52037.3
204.633,51974.6
204.585,51887.4
204.541,51796.4
204.504,51796.3
204.476,51743.7
204.441,51716.4
204.403,51682.4
204.359,51600.3
204.306,51605.4
204.269,51671.9
204.221,51622.7
204.172,51593.7
204.134,51641.4
204.075,51678.4
204.035,51612
203.995,51613.2
203.951,51602.1
203.915,51676.3
203.87,51565.4
203.819,51580.4
203.769,51559.4
203.725,51592.7
203.681,51633.7
203.64,51679.2
203.601,51761.2
203.559,51837.3
203.525,51924.3
203.483,51783.3
203.444,52151.6
203.408,52255.8
203.37,52353.7
203.342,52437.7
203.312,52532.5
203.273,52692.7
203.229,52839.6
203.208,52843.4
203.187,52932.9
203.171,52949.8
203.143,52989.4
203.103,53086.1
203.063,53192.3
203.013,53305.5
202.967,53332.5
202.914,53433.2
202.865,53436.5
202.811,53392.3
202.762,53454.9
202.717,53416.7
202.671,53415.3
202.614,53393.9
202.565,53374.6
202.509,53340.9
202.463,53337.5
202.415,53326.4
202.37,53312.1
202.33,53207.6
202.29,53297.2
202.253,53274.2
202.211,53274.8
202.182,53268.3
202.141,53267.6
202.097,53246.7
202.053,53242.7
202.002,53243.3
201.959,53245.2
201.922,53258
201.878,53243.5
201.84,53279.1
201.808,53272.9
201.773,53291.9
201.729,53308.6
201.675,53346.2
201.631,53358.6
201.587,53323.7
201.548,53401.8
201.511,53418.8
201.474,53402.1
201.433,53422.3
201.395,53407.2
201.356,53410.6
201.317,53373.8
201.284,53351.7
201.26,53326.5
201.236,53331.3
201.22,53312.1
201.198,53302.6
201.166,53283.5
201.129,53245.2
201.083,53229.2
201.027,53124.7
200.979,53144.2
200.93,53077.3
200.884,53129.6
200.835,53067.9
200.794,53121.7
200.752,53044.1
200.706,53037.5
200.664,53084
200.619,53047
200.576,53043.2
200.541,53075.5
200.512,53064.1
200.489,53088.3
200.462,53106.7
200.411,53148.5
200.364,52980.5
200.321,53195.5
200.276,53258.4
200.221,53303.2
200.177,53332.9
200.12,53383.7
200.086,53366.5
200.03,53507
199.99,53504.6
199.94,53517.5
199.885,53525.3
199.848,53563.6
199.792,53574.6
199.745,53557.1
199.707,53507.6
199.67,53427.4
199.64,53431.9
199.612,53500.6
199.577,53465.6
199.538,53353.4
199.498,53303
199.46,53251.1
199.41,53184.4
199.366,53129.9
199.31,53095.3
199.258,53091.5
199.215,53027.3
199.17,53003.9
199.118,52960.7
199.077,52944.9
199.038,52938.4
198.996,52910.2
198.958,52874
198.938,53091.8
198.896,52880.9
198.86,52860.4
198.819,52857.4
198.766,52810
198.722,52820.6
198.668,52773.4
198.628,52753
198.587,52729.9
198.545,52736.1
198.503,52704.8
198.469,52699.6
198.428,52681.5
198.39,52663.3
198.35,52680.9
198.337,52857.5
198.297,52661.6
198.272,52658.2
198.231,52608
198.186,52613.2
198.136,52608.7
198.073,52638
198.043,52597.2
198.002,52557.6
197.955,52558.3
197.915,52605.8
197.869,52585.5
197.828,52574.3
197.79,52591.9
197.761,52551
197.729,52568
197.708,52580.2
197.664,52607.2
197.612,52592.4
197.562,52512.7
197.523,52545.5
197.467,52514
197.423,52509
197.374,52496.2
197.335,52571.7
197.284,52440
