197.184,52485.9
197.133,52478.3
197.083,52508.1
197.029,52487.3
196.984,52485
196.931,52512.5
196.889,52530.2
196.843,52524.9
196.801,52527.6
196.756,52530.4
196.712,52548.2
196.668,52565.3
196.625,52570
196.581,52612
196.543,52588.7
196.514,52603.8
196.483,52594.9
196.444,52618.2
196.407,52637.4
196.365,52641.5
196.339,52670.6
196.3,52679.2
196.269,52691.3
196.225,52718
196.199,52743.5
196.184,52711
196.16,52707.8
196.137,52713.9
196.106,52724.5
196.069,52700.8
196.018,52729.1
195.965,52766.5
195.916,52770.6
195.859,52759.1
195.808,52795.9
195.762,52803.8
195.711,52823.5
195.665,52832.2
195.615,52836.2
195.562,52870.2
195.51,52849.4
195.458,52870.6
195.417,52864.3
195.367,52874.4
195.319,52871.5
195.275,52877
195.224,52867.1
195.187,52878.5
195.158,52876.9
195.123,52886.6
195.081,52909.2
195.034,52915.7
194.986,52927.5
194.939,52934.8
194.884,52979.7
194.839,52999.5
194.788,53050.6
194.744,53093.3
194.703,53117.3
194.675,53171.8
194.637,53207.9
194.591,53278
194.552,53344.9
194.504,53441
194.455,53558.3
194.406,53703.2
194.354,53856.1
194.306,54021.6
194.267,54163.8
194.235,54285.4
194.21,54362
194.175,54464.7
194.139,54547.4
194.089,54713.5
194.045,54756
193.997,54833.4
193.961,54873.6
193.933,54876.7
193.901,54865.5
193.88,54869.5
193.841,54860
193.798,54840.7
193.747,54788.1
193.706,54753.7
193.659,54678.5
193.612,54622.7
193.564,54577.9
193.515,54504.3
193.467,54465
193.425,54429.4
193.389,54390.7
193.348,54332.9
193.309,54313.7
193.279,54303.2
193.257,54277.4
193.221,54246
193.18,54215.7
193.137,54176.8
193.083,54136.3
193.038,54118.1
192.987,54044
192.941,54038.4
192.897,54018.5
192.857,53994.2
192.818,53988.3
192.778,53953.4
192.74,53949.6
192.702,53972.5
192.654,53961.3
192.61,53963.8
192.573,53964
192.536,53963.4
192.505,53970
192.476,53972
192.438,53970.1
192.395,53957.3
192.358,53951.4
192.317,53943.5
192.279,53934.3
192.247,53938.7
192.211,53904
192.178,53927.2
192.139,53899.5
192.1,53877
192.05,53857.6
192.006,53843.4
191.96,53844
191.912,53809.9
191.865,53817.2
191.832,53828.3
191.794,53820.4
191.752,53837
191.712,53843.4
191.667,53853.7
191.619,53862.6
191.571,53861
191.517,53864.6
191.476,53863.7
191.424,53899.7
191.378,53852.2
191.339,53834.2
191.301,53833.3
191.266,53809.1
191.22,53796.7
191.177,53783.6
191.14,53772
191.1,53729.3
191.044,53724.7
191.008,53694.5
190.965,53688.2
190.917,53682.5
190.872,53667.1
190.813,53656.2
190.764,53751.9
190.716,53643.5
190.673,53636.3
190.631,53614.2
190.59,53609.5
190.56,53604.2
190.528,53595.2
190.492,53581.7
190.449,53567.8
190.404,53546.1
190.355,53519.9
190.314,53481.8
190.261,53451
190.209,53415.1
190.159,53431.9
190.118,53452.2
190.073,53377.1
190.037,53361.9
189.998,53354
189.945,53314.4
189.907,53347.6
189.872,53338.3
189.834,53331.7
189.797,53344.1
189.75,53351.5
189.709,53371.1
189.666,53398.4
189.62,53396.9
189.571,53390.5
189.534,53394.5
189.505,53412
189.487,53402.7
189.461,53392.7
189.429,53405.1
189.389,53382.7
189.353,53395.1
189.324,53363.9
189.287,53342.6
189.24,53319.7
189.203,53295
189.151,53239.9
189.099,53190.3
189.057,53175
189.005,53136.5
188.953,53075.3
188.9,53046.5
188.852,52959
188.803,52951.8
188.755,52911.6
188.702,52851.9
188.672,52842.2
188.645,52835.8
188.62,52815
188.584,52794.4
188.544,52757.1
188.519,52811.9
188.469,52755.7
188.433,52723.6
188.399,52709.6
188.347,52702.2
188.3,52681.1
188.258,52657.6
188.207,52656
188.16,52628.4
188.118,52612.5
188.068,52597.7
188.029,52570.8
188.002,52568.2
187.982,52566.9
187.96,52549.6
187.934,52541.2
187.895,52544.4
187.858,52526
187.796,52499.9
187.746,52474.4
187.701,52463.3
187.652,52458.8
187.6,52439
187.549,52421.2
187.495,52404.1
187.447,52413.3
187.399,52395
187.352,52371.3
187.305,52376.1
187.263,52472.5
187.19,52336.1
187.145,52332.6
187.103,52325
187.065,52310.5
187.023,52305.4
186.979,52303.4
186.936,52282.4
186.893,52253.9
186.852,52248.8
186.812,52235.2
186.77,52224.5
186.734,52212.7
186.699,52194.4
186.671,52203.7
186.638,52183.7
186.599,52173.1
186.556,52156.5
186.522,52147.2
186.485,52112.4
186.446,52127.5
186.396,52101.8
186.354,52093.5
186.315,52110.8
186.271,52090.5
186.227,52045.4
186.19,52064.5
186.151,52065.7
186.106,52073.2
186.059,52047.9
186.01,52047.3
185.964,52051.4
185.928,52019.7
185.889,52004.2
185.848,52017.1
185.797,52008.3
185.756,51990.4
185.721,51980.7
185.693,51982.6
185.66,51950.2
185.625,51971.2
185.598,51969.2
185.564,51958.8
185.522,51998.7
185.488,51960.4
185.443,51978.1
185.386,51989.5
185.334,51985.7
185.291,51982.5
185.237,52005.5
185.187,52030.7
185.11,52037.7
185.079,52051.3
185.043,52094.9
185.003,52099.5
184.961,52122.2
184.923,52148.3
184.892,52210.6
184.86,52254.2
184.823,52317.5
184.791,52307.9
184.752,52358.4
184.712,52386.6
184.681,52420.5
184.649,52438.5
184.602,52465.5
184.561,52467.8
184.519,52449
184.469,52423
184.419,52357.6
184.373,52292.8
184.34,52256.6
184.3,52167.3
184.256,52094.5
184.219,52076.1
184.191,51964.5
184.164,51899.5
184.138,51840
184.093,51740.1
184.048,51648.4
184.015,51588.3
183.983,51582.7
183.947,51495.1
183.916,51458.2
183.875,51379
183.826,51354
183.785,51339.8
183.731,51307.2
183.686,51296.3
183.638,51262.6
183.583,51259.1
183.536,51329
183.493,51310.8
183.454,51285.8
183.418,51340.7
183.379,51311.8
183.327,51288.2
183.283,51310.5
183.244,51311
183.206,51289.1
183.156,51321.9
183.119,51313.6
183.074,51332.6
183.027,51327
182.98,51328.1
182.943,51337.2
182.907,51323.3
182.855,51302.3
182.812,51354.5
182.77,51323.4
182.722,51324.4
182.681,51308.6
182.647,51320
182.618,51323.6
182.577,51308.4
182.537,51320.1
182.481,51334.3
182.437,51358.1
182.381,51378.7
182.332,51397
182.284,51405
182.236,51428.9
182.189,51444.9
182.151,51443
182.118,51472.8
182.083,51449.8
182.048,51464.7
181.995,51505.2
181.948,51459.4
181.909,51457.5
181.866,51445.9
181.815,51437.8
181.777,51450.5
181.731,51430.5
181.689,51436.7
181.644,51414.3
181.59,51423.7
181.546,51423.6
181.498,51439.1
181.448,51444.4
181.409,51475
181.374,51457.3
181.331,51477.1
181.294,51493
181.253,51518.6
181.222,51512
181.176,51555.1
181.134,51565.4
181.082,51584
181.038,51607.5
180.984,51612.1
180.95,51645.1
180.909,51656.7
180.879,51661.2
180.849,51667.7
180.819,51693.2
180.777,51692.8
180.734,51690.7
180.683,51687.8
180.633,51693.5
180.59,51697.5
180.557,51697.3
180.526,51676.9
180.496,51674.7
180.453,51687
180.409,51669.1
180.361,51657.9
180.317,51640.8
180.279,51639.6
180.237,51653.5
180.192,51649.4
180.144,51664
180.103,51673.5
180.064,51664
180.027,51682.8
179.979,51687.3
179.943,51692.4
179.904,51709.8
179.87,51709.9
179.827,51703.1
179.785,51712.5
179.744,51708.9
179.705,51711
179.68,51706.6
179.657,51709.9
179.636,51706
179.598,51696.7
179.559,51690.5
179.519,51684.1
179.475,51661.5
179.435,51633.1
179.39,51626.6
179.359,51614.3
179.31,51596.6
179.264,51571.2
179.22,51550.4
179.181,51526.1
179.139,51496.3
179.098,51439.2
179.057,51462.1
179.007,51446.3
178.964,51421
178.913,51371
178.868,51355.5
178.82,51349.5
178.782,51333.3
178.752,51321
178.719,51300.9
178.697,51291.2
178.686,51276.4
178.676,51276
178.646,51274.3
178.6,51261.9
178.544,51245.5
178.502,51235.5
178.463,51208.7
178.428,51211.6
178.391,51207
178.347,51198.2
178.295,51196.7
178.238,51190
178.187,51185
178.136,51195.4
178.093,51187.5
178.042,51182.6
177.991,51161.6
177.946,51159.3
177.896,51192.2
177.839,51200.2
177.79,51173.2
177.738,51179.1
177.693,51162.8
177.639,51148.7
177.596,51155.4
177.549,51137.3
177.5,51137.9
177.448,51130.9
177.401,51119.4
177.353,51140.4
177.316,51137.9
177.279,51141
177.233,51177.8
177.204,51186.3
177.173,51211.8
177.145,51216
177.107,51241.8
177.063,51271.3
177.024,51299.5
176.975,51322.7
176.933,51350.7
176.894,51363.7
176.853,51400.4
176.801,51421.6
176.76,51439.5
176.714,51455
176.674,51472.4
176.625,51479.5
176.576,51460.3
176.538,51471.1
176.505,51440.7
176.464,51448.7
176.429,51427.5
176.398,51413.2
176.364,51393.6
176.324,51370.7
176.281,51331.3
176.231,51319.6
176.194,51275.7
176.152,51265.8
176.119,51259.5
176.07,51250
176.03,51160.3
175.994,51189.3
175.936,51154.2
175.912,51153.5
175.873,51144.8
175.845,51116.2
175.8,51093.6
175.751,51077.4
175.698,51066.7
175.656,51028.2
175.6,51039.5
175.562,51034
175.531,51037.2
175.51,51035.6
175.475,51037.3
175.445,51044.2
175.401,51069
175.359,51054.6
175.323,51072
175.281,51088.3
175.23,51141
175.179,51165.7
175.139,51185.3
175.102,51230.7
175.076,51238.6
175.053,51256.5
175.012,51268.6
174.968,51224.7
174.92,51289.9
174.879,51330.3
174.86,51379.3
174.805,51475.8
174.787,51636.7
174.727,51713.7
174.663,51816.4
174.603,51975
174.544,52148.9
174.488,52301.7
174.445,52444.5
174.427,52553.1
174.388,52832.6
174.348,52832.7
174.308,52895
174.271,52965.5
174.225,53069.2
174.178,53144.1
174.135,53153.9
174.102,53197
174.059,53215.9
174.021,53244.2
173.978,53190.4
173.927,53166.3
173.876,53099.3
173.833,53096.5
173.784,53046.4
173.742,53012.5
173.691,52912
173.652,52896
173.609,52868.5
173.574,52844.7
173.543,52832.9
173.501,52809.4
173.463,52794.3
173.424,52778.5
173.379,52755.7
173.33,52743.7
173.295,52729.5
173.257,52722.5
173.222,52706.9
173.188,52620.9
173.154,52653.3
173.11,52611.1
173.058,52557.6
173.007,52512.2
172.955,52467.2
172.911,52402.1
172.859,52371.7
172.818,52307
172.77,52229
172.728,52250.8
172.687,52123.4
172.65,52058.1
172.606,51994.3
172.574,51959.8
172.524,51871.7
172.488,51851.9
172.45,51774.6
172.41,51724.1
172.369,51673.5
172.324,51621.9
172.282,51575.3
172.242,51523.3
172.205,51495.3
172.171,51454
172.129,51407.5
172.082,51378.1
172.048,51334.3
172.017,51307.3
171.986,51299.8
171.949,51263.6
171.917,51246.7
171.873,51200.9
171.824,51180
171.783,51141.2
171.744,51118.8
171.697,51091.1
171.674,51040
171.64,51046.3
171.605,51091.8
171.571,51219.7
171.533,51223.2
171.491,51140.6
171.448,50991.5
171.405,50961.5
171.363,50962
171.32,50956.6
171.277,50899.5
171.235,50907.6
171.193,50880.9
171.142,50811.4
171.097,50822
171.051,50793
171.003,50730.8
170.965,50728.6
170.931,50723.5
170.902,50922.3
170.874,50736.6
170.827,50623.2
170.78,50597
170.732,50565.6
170.686,50516
170.635,50479.4
170.583,50463
170.531,50459.1
170.485,50419.7
170.436,50388.9
170.415,50392.6
170.404,50391
170.332,50402.4
170.305,50645.3
170.265,50482.4
170.189,50419
170.134,50459.1
170.083,50476.6
170.037,50479.9
169.988,50499.1
169.935,50536.1
169.887,50529.8
169.835,50581.9
169.785,50546.5
169.736,50579.5
169.668,50588.7
169.611,50606.8
169.567,50548.7
169.554,50566
169.545,50462.1
169.537,50528.3
169.521,50491.6
169.493,50477.4
169.455,50430.6
169.411,50435.6
169.376,50575.6
169.358,50790.3
169.34,50455.3
169.33,50443.7
169.327,50442.3
169.299,50439.6
169.268,50406.2
169.218,50395.4
169.174,50409.8
169.129,50401
169.076,50413
169.026,50411.1
168.978,50403.1
168.928,50410.1
168.874,50442.5
168.823,50452.5
168.775,50419.2
168.736,50484
168.72,50555.9
168.663,50486.6
168.61,50501.3
168.565,50469.7
168.523,50528.1
168.478,50531
168.425,50522.5
168.375,50547.2
168.329,50573.7
168.275,50536.7
168.221,50532.9
168.172,50532.3
168.126,50521.6
168.082,50537
168.047,50584.5
168.02,50541.6
167.979,50549
167.934,50560.7
167.88,50546.6
167.838,50559.5
167.782,50586
167.73,50608.8
167.684,50618.4
167.633,50648.5
167.579,50653.8
167.531,50656.1
167.494,50667.8
167.456,50695.8
167.413,50698.6
167.376,50691.1
167.349,50765
167.324,50730.2
167.297,50727.2
167.264,50743.3
167.185,50780.8
167.163,50776.3
167.125,50805.2
167.081,50847.2
167.028,50866.5
166.98,50935.7
166.929,50946
166.883,51000.9
166.832,51014.7
166.782,51069.5
166.73,51154.2
166.691,51175.5
166.647,51138.7
166.612,51211.5
166.578,51243.7
166.545,51241.4
166.505,51282.9
166.463,51317.7
166.424,51350.9
166.386,51392.7
166.348,51408.3
166.308,51446
166.261,51460.7
166.224,51475.4
166.182,51475.9
166.149,51501.5
166.11,51521.9
166.076,51542.6
166.032,51531.3
165.989,51509.5
165.947,51456.8
165.9,51461.7
165.846,51463
165.796,51458.3
165.752,51454.3
165.712,51432.5
165.683,51431.5
165.649,51417.9
165.611,51416.9
165.569,51400.7
165.527,51385.7
165.489,51355
165.45,51354.6
165.431,51339.8
165.382,51327.3
165.337,51324.5
165.292,51312.8
165.242,51309.8
165.195,51317.5
165.145,51332
165.102,51334.5
165.06,51334.1
165.014,51337.2
164.977,51341.5
164.931,51348.9
164.89,51333.3
164.843,51308.4
164.805,51299.2
164.763,51281.3
164.715,51276.4
164.674,51239.5
164.63,51239.9
164.589,51213.5
164.545,51213.2
164.513,51219.3
164.473,51211.5
164.432,51187.8
164.392,51183.8
164.364,51162
164.335,51160.3
164.306,51158.9
164.267,51137.8
164.229,51099.9
164.173,51102.3
164.13,51099.2
164.097,51060.2
164.061,51081.2
164.027,51070.3
163.977,51035.3
163.926,51061.3
163.877,51098.2
163.829,51112.4
163.775,51128
163.729,51115.3
163.677,51167.1
163.629,51191
163.587,51197.4
163.534,51203.4
163.481,51257.6
163.446,51271.6
163.411,51313.3
163.366,51357.6
163.325,51414.7
163.277,51485
163.239,51558.9
163.205,51624.9
163.167,51706.8
163.133,51780.5
163.084,51888.7
163.053,51953.2
163.019,52023.9
162.987,52065.3
162.944,52132.3
162.91,52167.9
162.868,52183.1
162.824,52183.4
162.78,52158.2
162.731,52109.8
162.684,52039.7
162.654,51984.8
162.627,51927.1
162.603,51866.6
162.565,51793.9
162.533,51720.5
162.479,51595.6
162.437,51511.4
162.388,51401.4
162.343,51338.1
162.291,51268.1
162.248,51194.6
162.211,51176.5
162.174,51127
162.137,51100.1
162.102,51099.1
162.067,51049.3
162.019,51051.4
161.993,51026.8
161.949,51015.4
161.898,51022.8
161.851,51022.4
161.803,51022.4
161.757,51057.8
161.713,51066.5
161.669,51095.1
161.629,51123
161.586,51130.7
161.545,51151.1
161.501,51193.3
161.461,51203.3
161.407,51209.2
161.362,51228.1
161.311,51266.6
161.285,51240.7
161.254,51294.8
161.211,51261.1
161.169,51297.7
161.132,51307.5
161.097,51317.8
161.065,51335.8
161.029,51361.9
160.988,51360.4
160.935,51364
160.878,51394.2
160.84,51437.7
160.792,51454.2
160.74,51471.2
160.706,51504
160.656,51535.2
160.608,51567.6
160.563,51583.1
160.52,51611.2
160.481,51633.2
160.435,51661.1
160.396,51672.2
160.355,51699
160.309,51744.4
160.263,51749.5
160.219,51789.4
160.184,51801.7
160.152,51823.8
160.107,51852.3
160.07,51881.9
160.031,51884.1
159.996,51903
159.956,51915.2
159.908,51949.2
159.86,51956
159.806,51961.1
159.759,51974.1
159.712,51967.6
159.67,51944.5
159.623,51946.7
159.585,51914.3
159.541,51890.2
159.491,51872
159.446,51841.7
159.402,51816.4
159.372,51781.1
159.334,51758.7
159.287,51715.1
159.243,51689.9
159.194,51658.8
159.143,51637.6
159.097,51629.3
159.055,51619.1
159.017,51598.8
158.971,51620.4
158.924,51621.5
158.885,51634.3
158.856,51656.8
158.815,51680
158.778,51711.8
158.729,51751.1
158.679,51790.7
158.636,51798.2
158.6,51820.3
158.568,51851.6
158.534,51880.8
158.507,51897.9
158.461,51915.8
158.423,51957.1
158.378,51985.6
158.329,52025.6
158.287,52071.5
158.255,52102.1
158.216,52129.7
158.183,52168.8
158.147,52196.9
158.11,52207.6
158.069,52274.2
158.034,52283.7
157.997,52335
157.953,52343.3
157.906,52334.7
157.861,52385.5
157.815,52395.2
157.771,52423.4
157.722,52407
157.675,52427.9
157.642,52429.7
157.6,52423.4
157.555,52432.5
157.523,52440.5
157.484,52453.1
157.44,52432
157.406,52444.3
157.361,52441.4
157.317,52458.5
157.265,52456.6
157.231,52467
157.185,52471.7
157.138,52481.4
157.091,52502.3
157.045,52526.7
156.99,52541.5
156.948,52586.8
156.908,52602.4
156.86,52619.4
156.826,52674.8
156.784,52701.8
156.741,52721.3
156.707,52756
156.662,52790.1
156.624,52788.7
156.573,52808.5
156.525,52823.3
156.482,52821.9
156.443,52789.7
156.397,52783.6
156.366,52772.1
156.33,52763.1
156.3,52736.4
156.267,52722.5
156.233,52700.7
156.19,52679.1
156.152,52656.8
156.114,52636.9
156.082,52617.5
156.05,52595.7
156.015,52584.4
155.977,52558.5
155.927,52557.2
155.877,52568.2
155.82,52547
155.776,52558.4
155.72,52545.8
155.674,52553
155.624,52581.3
155.579,52563
155.532,52567.3
155.496,52563.8
155.462,52547.4
155.441,52539.9
155.413,52542.7
155.378,52531.9
155.338,52520
155.287,52519.8
155.243,52510.5
155.19,52498.1
155.142,52510.3
155.107,52522.2
155.068,52497.5
155.037,52513.8
154.982,52520.6
154.948,52532.2
154.91,52527.3
154.877,52548.3
154.841,52534.7
154.793,52533.5
154.749,52545.1
154.71,52537
154.662,52513
154.618,52508
154.587,52490
154.555,52485
154.533,52450.1
154.487,52412.4
154.446,52372.7
154.392,52286.2
154.341,52179.4
154.292,52131.9
154.255,52069.8
154.206,51991.1
154.167,51943.4
154.121,51869.8
154.077,51789.4
154.033,51779.3
153.985,51759.9
153.946,51762.6
153.899,51784.4
153.855,51817.7
153.809,51898.6
153.767,51899.8
153.73,51982.1
153.699,52048.1
153.658,52112
153.624,52157.2
153.584,52245.9
153.549,52301.8
153.499,52394.1
153.456,52446.5
153.404,52532.9
153.359,52565.8
153.303,52635.8
153.266,52656.2
153.225,52707.7
153.175,52741.6
153.135,52794
153.085,52802.1
153.039,52804.9
152.996,52875.2
152.956,52871.1
152.909,52859.1
152.872,52835.4
152.828,52863.9
152.781,52865
152.738,52839.6
152.705,52865.7
152.677,52871.9
152.64,52886.7
152.602,52894
152.557,52900.2
152.506,52906.1
152.464,52937.7
152.414,52964.7
152.367,52985.2
152.325,53033.5
152.283,53034.2
152.234,53074.5
152.196,53098.4
152.156,53126.1
152.111,53145.2
152.083,53154.3
152.047,53167.5
152.014,53174.8
151.971,53203.1
151.933,53236.4
151.886,53191.2
151.848,53224.3
151.804,53235.4
151.762,53234.9
151.724,53253.5
151.676,53251.2
151.638,53263
151.6,53277.2
151.567,53277.1
151.532,53277.9
151.5,53286
151.479,53302.5
151.452,53301.8
151.418,53330.9
151.377,53374
151.337,53347.8
151.299,53360.5
151.242,53420.1
151.212,53431.2
151.174,53451.5
151.142,53464.5
151.103,53490.1
151.06,53492.6
151.018,53529.8
150.971,53538.1
150.922,53549.1
150.878,53575.1
150.837,53583.2
150.791,53590
150.75,53580.5
150.696,53605.5
150.656,53586.2
150.607,53570.9
150.56,53585.9
150.522,53594.9
150.474,53583.4
150.44,53580.7
150.392,53565.2
150.341,53548.8
150.299,53529.3
150.261,53532.1
150.218,53524.4
150.176,53520
150.13,53517.6
150.089,53523.7
150.046,53443.4
150.006,53541.4
149.972,53501
149.944,53514.7
149.905,53535.7
149.873,53508.6
149.831,53514.9
149.802,53523.1
149.769,53519.3
149.742,53510
149.704,53504.8
149.652,53491.9
149.619,53506
149.577,53515.9
149.528,53502.1
149.486,53502.6
149.432,53491.2
149.388,53505.3
149.337,53488.6
149.287,53508.2
149.241,53488.3
149.19,53480.8
149.154,53503.3
149.106,53486.8
149.054,53504.2
149.015,53513.8
148.958,53536.2
148.922,53512.3
148.895,53513
148.869,53504.9
148.835,53509.3
148.796,53505.4
148.749,53499.2
148.701,53470.1
148.644,53466.3
148.609,53479
148.559,53449.8
148.514,53444.2
148.467,53434.6
148.419,53398.3
148.367,53409.2
148.324,53390.2
148.283,53359.3
148.238,53348
148.195,53353.2
148.153,53353.8
148.112,53317.7
148.069,53312.2
148.018,53269.7
147.966,53265.8
147.931,53273.1
147.892,53271.9
147.85,53236.4
147.814,53231
147.786,53242.9
147.748,53236.3
147.706,53221.8
147.662,53212.7
147.622,53220.4
147.582,53228.9
147.541,53201.1
147.502,53211.8
147.473,53173.3
147.431,53175.2
147.402,53167
147.349,53132.7
147.309,53122.8
147.261,53117.1
147.216,53085.1
147.175,53064.6
147.126,53052.2
147.081,53047.9
147.04,53052.8
147.012,53046.8
146.974,53027.9
146.937,53042.9
146.889,53035.7
146.846,53042.5
146.8,53030.9
146.751,53020
146.701,53021.2
146.651,53037.1
146.612,53049.9
146.581,53037
146.552,53020.6
146.516,53013.6
146.471,52983.8
146.428,52942.4
146.381,52916.3
146.342,52873.6
146.297,52838.4
146.26,52809.9
146.22,52766.7
146.18,52745.7
146.137,52680.1
146.099,52672.1
146.056,52634.1
146.015,52598.5
145.979,52572.8
145.941,52565.9
145.906,52529.3
145.867,52501.7
145.82,52507.9
145.787,52457.7
145.753,52456.1
145.735,52420.4
145.697,52430.8
145.672,52400
145.627,52367.2
145.587,52347
145.534,52313.8
145.481,52293.1
145.427,52233.8
145.383,52222.8
145.339,52184.7
145.286,52170.2
145.246,52117.1
145.202,52111.6
145.166,52068.1
145.135,52066
145.093,52021.4
145.054,52017
145.009,51981.7
144.966,51947.7
144.909,51953.3
144.874,51900.4
144.833,51900.6
144.79,51895.7
144.751,51884.6
144.712,51889.5
144.674,51885.6
144.631,51877.8
144.59,51882
144.55,51859.6
144.524,51857.8
144.491,51844.8
144.461,51814.3
144.43,51819.7
144.376,51794.6
144.335,51722.8
144.294,51673.7
144.256,51612.5
144.223,51567.1
144.195,51513.7
144.154,51486.8
144.118,51395.9
144.066,51282.3
144.015,51268.4
143.981,51226.9
143.923,51171.4
143.872,51135.4
143.832,51116.9
143.772,51066
143.737,51045
143.692,51070
143.648,51043.4
143.604,50982.7
143.554,50997.2
143.506,50948.4
143.454,50936.5
143.409,50856.9
143.366,50811.5
143.322,50777
143.279,50748.1
143.235,50675.5
143.18,50641.7
143.134,50618.5
143.093,50575.2
143.051,50564.6
143.007,50569.1
142.964,50524.5
142.925,50538.9
142.879,50554.9
142.843,50540.3
142.81,50565.7
142.785,50563
142.749,50590.4
142.701,50624.9
142.662,50661.4
142.61,50698
142.563,50720.2
142.516,50785.8
142.47,50829.4
142.422,50859.3
142.368,50917.1
142.323,50958.1
142.283,50977.7
142.25,51011.7
142.226,51028.3
142.2,51041.7
142.181,51063.2
142.137,51084.2
142.094,51112.6
142.049,51144.8
142.002,51115
141.955,51155.5
141.898,51189.5
141.854,51217.1
141.798,51224.7
141.75,51248.9
141.706,51264.8
141.665,51275.6
141.642,51276.3
141.619,51337.7
141.606,51365
141.588,51367.2
141.568,51387.9
141.547,51437.1
141.508,51366.3
141.467,51359.1
141.42,51386.2
141.375,51401.1
141.325,51438.4
141.273,51465.4
141.223,51521.7
141.178,51537
141.132,51553.5
141.084,51595.1
141.04,51617.1
141,51616.9
140.929,51555.7
140.904,51608.6
140.883,51595.1
140.875,51596.1
140.813,51599.3
140.78,51590.2
140.718,51585.8
140.667,51606
140.618,51561.3
140.574,51569.4
140.525,51575.2
140.49,51546.3
140.437,51545
140.402,51567.4
140.342,51526.2
140.299,51533.9
140.253,51541.6
140.183,51594.1
140.13,51526.9
140.083,51557.8
140.032,51562.3
139.982,51542.7
139.934,51548.7
139.888,51592
139.846,51569.5
139.815,51552.5
139.782,51572.2
139.744,51587.5
139.673,51606.3
139.636,51564.5
139.588,51591.3
139.547,51635.8
139.51,51556.9
139.469,51686
139.431,51711.5
139.401,51732.1
139.372,51759.6
139.358,51844.9
139.331,51957.3
139.297,51793.2
139.263,51832.5
139.223,51852
139.174,51841.6
139.122,51860.3
139.065,51877.6
139.02,51887.5
138.965,51861.1
138.928,51895.9
138.892,51926.7
138.865,51919.3
138.825,51925.7
138.793,51924.7
138.755,51940.6
138.701,51927.5
138.655,51958.2
138.614,51959
138.59,51984.7
138.549,51978.3
138.505,51997.3
138.45,52002.8
138.397,52048.5
138.36,52011.6
138.3,52067.8
138.259,52093.3
138.211,52110.1
138.164,52150
138.116,52173.2
138.067,52134.4
138.028,52250.2
137.988,52205.6
137.934,51871
137.9,52258.6
137.864,52282.3
137.83,52295
137.791,52325.5
137.771,52369.4
137.745,52437.3
137.732,52407
137.708,52362.7
137.695,52375
137.669,52367.7
137.644,52385.1
137.599,52394.3
137.559,52370.1
137.526,52385.7
137.501,52375.3
137.435,52321.8
137.394,52326.4
137.344,52304.4
137.302,52220.1
137.233,52170.4
137.185,52153
137.157,52415.2
137.088,52121.5
137.032,52078.7
136.983,52041.3
136.938,52007.9
136.885,51983.1
136.831,51825.2
136.781,51752.2
136.732,51862.4
136.685,51838.4
136.636,51781.6
136.598,51738.4
136.552,51716.9
136.523,51868.2
136.508,51756
136.491,51864.7
136.446,51672.5
136.408,51673.3
136.37,51611.5
136.33,51621.1
136.283,51575.1
136.241,51568
136.177,51432.5
136.121,51314.1
136.076,51473.4
136.03,51510
135.991,51515.6
135.937,51512.4
135.888,51516.4
135.837,51533.6
135.797,51545.3
135.765,51552
135.731,51546
135.702,51571.7
135.664,51570.1
135.608,51604.6
135.576,51605.3
135.529,51627
135.484,51600.4
135.442,51648.7
135.391,51626.4
135.352,51656.6
135.308,51658.4
135.271,51667.7
135.231,51657.1
135.19,51657.8
135.139,51654.6
135.093,51634.4
135.057,51623.7
135.008,51620.4
134.976,51585.1
134.937,51576.6
134.903,51549.9
134.867,51507
134.832,51508.5
134.793,51457.4
134.743,51421.1
134.702,51379.8
134.667,51327.5
134.628,51281.7
134.589,51241.4
134.542,51174.9
134.502,51139.9
134.457,51092.2
134.421,51041.7
134.375,51039.2
134.326,51002.6
134.286,50971.9
134.237,50997.3
134.208,50997.6
134.178,51034.3
134.148,51019
134.111,51089.2
134.071,51108.9
134.029,51134.6
133.978,51184.9
133.937,51237.4
133.883,51293.7
133.838,51311.7
133.791,51344.4
133.74,51366.3
133.692,51378
133.645,51379.5
133.6,51431.9
133.56,51378.2
133.524,51374.1
133.49,51393.5
133.443,51361.3
133.402,51343.5
133.361,51336.9
133.315,51336.5
133.268,51311.1
133.236,51290.5
133.193,51278
133.159,51247
133.113,51225.7
133.065,51224.7
133.02,51198.1
132.971,51165.3
132.93,51139.9
132.896,51147.6
132.859,51117.4
132.815,51119
132.774,51101.4
132.735,51074.4
132.698,51078.3
132.657,51048.1
132.625,51048.4
132.585,51040.5
132.541,51027.5
132.494,51042.4
132.457,51075.1
132.411,51048.9
132.379,51058
132.332,51062.1
132.295,51102.7
132.249,51111.8
132.221,51122.5
132.181,51131.4
132.138,51144.2
132.089,51164.1
132.05,51158.3
132.014,51176.5
131.982,51188.1
131.947,51183.5
131.896,51196.6
131.844,51199.4
131.796,51201.7
131.755,51211.2
131.701,51229.9
131.65,51238.5
131.6,51235.2
131.548,51262.8
131.501,51269
131.462,51260.1
131.428,51274.1
131.4,51270.9
131.356,51295.5
131.317,51283.8
131.27,51300.4
131.224,51312.6
131.177,51311.7
131.13,51290.9
131.086,51322.7
131.048,51321.6
131.004,51325.3
130.958,51311.8
130.916,51341.5
130.867,51317.6
130.825,51309.7
130.785,51360
130.739,51340.9
130.694,51333.5
