197.339,52454.7
197.288,52427.8
197.235,52410.6
197.186,52425.4
197.135,52414
197.086,52455.2
197.032,52418.6
196.987,52424.1
196.936,52458.3
196.89,52455.4
196.848,52452
196.801,52473.2
196.759,52459.9
196.714,52499.8
196.671,52522.7
196.626,52529.3
196.584,52590.2
196.547,52565.2
196.516,52576.5
196.484,52548.8
196.448,52587.9
196.409,52619
196.368,52626.4
196.344,52652.8
196.303,52652.3
196.271,52636.6
196.227,52649
196.202,52667.4
196.185,52631.7
196.16,52627.8
196.14,52633.6
196.108,52636.7
196.077,52616.9
196.019,52653.5
195.966,52677.5
195.918,52701.3
195.863,52688.2
195.811,52759.9
195.766,52787.8
195.714,52793.4
195.67,52807.2
195.62,52787.7
195.565,52868.9
195.516,52879.9
195.459,52859.3
195.419,52859.4
195.37,52866.5
195.322,52856.9
195.277,52840.2
195.226,52836.7
195.189,52853
195.159,52855.9
195.124,52873.3
195.083,52911.1
195.037,52925
194.987,52973.1
194.944,52992
194.885,53049.8
194.843,53104
194.791,53118.4
194.746,53159.5
194.706,53142
194.678,53177.1
194.638,53184.2
194.594,53201.4
194.553,53260.8
194.507,53329.1
194.46,53423.3
194.409,53547.1
194.357,53690.7
194.309,53836.8
194.268,53986.7
194.235,54128.2
194.21,54174.9
194.178,54315.2
194.142,54425.1
194.092,54595.8
194.047,54674.7
194,54773.5
193.963,54820
193.935,54816.1
193.903,54814.6
193.883,54822.4
193.843,54804
193.798,54804.4
193.748,54751.3
193.71,54705.7
193.66,54619.4
193.613,54575.2
193.565,54551.9
193.517,54491.2
193.472,54496.6
193.426,54477
193.392,54467.5
193.351,54449.8
193.312,54451.3
193.28,54456.6
193.257,54437.7
193.223,54432.1
193.181,54425.4
193.138,54409.1
193.084,54377.4
193.042,54357
192.991,54298.8
192.942,54287.3
192.903,54260.1
192.858,54218.6
192.819,54194.5
192.78,54153.2
192.742,54117.3
192.705,54136.6
192.66,54093.3
192.612,54102.4
192.573,54087
192.538,54071.6
192.507,54075
192.477,54082.3
192.44,54068.1
192.399,54038.2
192.36,54053.4
192.319,54038.2
192.281,54033.8
192.248,54037.1
192.213,53998.9
192.18,54060.6
192.141,54004
192.102,53982.3
192.052,53948.4
192.008,53959.3
191.961,53931.3
191.915,53850.9
191.867,53875.7
191.836,53888
191.796,53866.7
191.754,53896.2
191.714,53900.2
191.67,53931.1
191.622,53947.8
191.573,53958.1
191.519,54000.9
191.477,53992.7
191.43,54050.8
191.379,53986.4
191.34,53956.6
191.301,53944.9
191.267,53897.9
191.223,53894.8
191.178,53863.2
191.141,53859.2
191.101,53790.3
191.051,53757.9
191.01,53756.9
190.968,53746.7
190.92,53744.4
190.873,53722.4
190.819,53699.2
190.77,53891.7
190.72,53679.7
190.675,53679.8
190.634,53654.4
190.594,53647.3
190.561,53638.8
190.53,53630.8
190.494,53606.7
190.452,53605.2
190.404,53572.3
190.36,53568.8
190.317,53493.7
190.264,53438.3
190.213,53399.1
190.162,53453.9
190.122,53485.1
190.075,53411.5
190.039,53344
190,53355.5
189.952,53363.4
189.911,53315.7
189.873,53318.9
189.836,53299.6
189.8,53312.2
189.753,53302
189.71,53305.7
189.668,53338
189.622,53329.7
189.573,53304.8
189.535,53290.7
189.506,53321.9
189.487,53304.3
189.462,53270
189.432,53301.6
189.393,53292.5
189.355,53309
189.327,53274.9
189.289,53259.1
189.245,53222.6
189.204,53217.1
189.156,53154.9
189.101,53155.9
189.059,53099.4
189.007,53079.9
188.956,53023.2
188.903,53018.5
188.859,52916.7
188.806,52900.1
188.758,52852.1
188.705,52788.9
188.674,52797.1
188.647,52792.6
188.622,52768.4
188.587,52747.4
188.547,52738.3
188.522,52785.1
188.469,52737.9
188.435,52704.1
188.4,52687.4
188.349,52676.5
188.304,52672.5
188.26,52641.6
188.211,52625.3
188.161,52609.9
188.123,52586.5
188.072,52584
188.031,52564.8
188.003,52555.9
187.983,52549.2
187.96,52534
187.935,52520.2
187.896,52524.4
187.861,52497.9
187.798,52453.1
187.75,52427.2
187.704,52412.9
187.656,52429.5
187.603,52378
187.551,52371.2
187.498,52342.2
187.452,52352
187.401,52339.4
187.354,52311.5
187.31,52325.5
187.267,52464.8
187.195,52284.7
187.148,52298.6
187.105,52310.6
187.068,52287.6
187.026,52281.5
186.981,52295.5
186.938,52291.1
186.895,52229.7
186.855,52245.3
186.814,52220.7
186.771,52200
186.737,52192.8
186.702,52184.9
186.673,52185.7
186.641,52177.1
186.601,52145.6
186.557,52143.9
186.524,52126.9
186.486,52086.9
186.448,52128.3
186.399,52090.6
186.357,52103.1
186.317,52149.4
186.273,52120.2
186.232,52074.9
186.193,52109.2
186.154,52117.7
186.109,52129
186.061,52089
186.012,52085.6
185.968,52053.9
185.929,52028.2
185.892,52037.7
185.851,52026.4
185.799,51993.5
185.756,51958.1
185.722,51941.2
185.695,51957
185.661,51921.5
185.626,51933.1
185.6,51936.1
185.565,51916.2
185.524,51968.5
185.489,51924.2
185.448,51960.5
185.391,51964.5
185.336,51964.7
185.293,51985.6
185.241,51996.7
185.189,52038.6
185.112,52041.1
185.081,52056.6
185.045,52119.8
185.005,52125.7
184.964,52133.4
184.925,52204.5
184.893,52240.5
184.862,52330.8
184.825,52388.8
184.794,52403.1
184.753,52489.1
184.714,52499
184.682,52573.7
184.65,52608.1
184.603,52654.9
184.566,52614.6
184.523,52620.5
184.474,52568
184.422,52465.6
184.377,52392.3
184.343,52320.8
184.3,52195.7
184.258,52107.6
184.222,52121.6
184.192,51926.5
184.165,51847.5
184.138,51770.7
184.099,51631.2
184.049,51573
184.015,51501
183.983,51523.2
183.949,51448.5
183.917,51422.3
183.88,51359.7
183.83,51322.1
183.788,51344.8
183.738,51339.5
183.688,51365.8
183.644,51343.5
183.587,51244.1
183.541,51377.7
183.496,51319.5
183.456,51262.4
183.42,51313.6
183.381,51300.7
183.33,51261.8
183.285,51297.1
183.248,51308.4
183.211,51268.6
183.161,51312.8
183.121,51289.3
183.076,51313.1
183.033,51295.4
182.98,51306.7
182.943,51313.3
182.909,51283.8
182.86,51258.9
182.813,51393.5
182.77,51297.6
182.724,51295.1
182.682,51288.7
182.65,51297.3
182.621,51312.2
182.579,51322.6
182.542,51320.7
182.484,51332.4
182.439,51360.3
182.383,51398.4
182.335,51400.1
182.289,51408.4
182.241,51414
182.192,51462.9
182.151,51430.5
182.12,51465.1
182.086,51431.6
182.05,51447.1
182,51485.6
181.949,51435.8
181.91,51422.9
181.868,51404.4
181.816,51389.1
181.779,51386.7
181.735,51385.1
181.691,51373.8
181.646,51336
181.593,51333.7
181.548,51330.5
181.501,51327.2
181.449,51332.6
181.412,51344
181.376,51352
181.334,51371.9
181.296,51400.1
181.256,51420.6
181.223,51427.7
181.177,51475.6
181.137,51495.9
181.085,51539.3
181.04,51594.7
180.988,51600.3
180.952,51652.7
180.911,51673.8
180.882,51688.3
180.852,51667
180.82,51722.2
180.778,51705.8
180.735,51694.7
180.685,51689.8
180.637,51675.1
180.592,51683.8
180.559,51656.2
180.53,51633.9
180.499,51630.6
180.455,51634.3
180.41,51613.5
180.364,51576.3
180.324,51557.5
180.282,51558.3
180.24,51577.5
180.195,51569.4
180.146,51581.1
180.103,51613.4
180.067,51597.7
180.029,51637
179.983,51638.9
179.945,51660.6
179.905,51695.6
179.871,51681.5
179.831,51670.6
179.789,51662
179.746,51661
179.707,51666.3
179.682,51661.3
179.658,51661.7
179.637,51650.5
179.6,51639.5
179.563,51593.3
179.523,51613.1
179.476,51578.5
179.436,51568.9
179.39,51550.7
179.362,51548.9
179.311,51517.2
179.268,51504.4
179.225,51484.8
179.184,51467.6
179.142,51432.1
179.102,51360.4
179.057,51400.1
179.01,51361.8
178.966,51341
178.914,51279.2
178.87,51321.7
178.828,51272.4
178.784,51293.1
178.754,51281.2
178.72,51257.2
178.697,51273.7
178.686,51243.7
178.676,51277.7
178.648,51275.2
178.603,51263.2
178.547,51232.3
178.505,51240.1
178.465,51193.8
178.429,51160.4
178.393,51185.2
178.35,51177.6
178.298,51179
178.242,51160.5
178.191,51146.5
178.138,51147.5
178.096,51134.4
178.045,51141.2
177.996,51125.7
177.951,51118
177.899,51151.7
177.842,51172.8
177.794,51143.6
177.741,51162.2
177.693,51139.3
177.643,51146.8
177.598,51145.6
177.552,51119
177.503,51115.2
177.451,51103.3
177.402,51102.5
177.355,51090.7
177.318,51098
177.281,51102.6
177.234,51138
177.205,51159.5
177.175,51176.7
177.146,51188.6
177.107,51225.2
177.064,51269.5
177.027,51297.3
176.976,51316.5
176.933,51365.4
176.895,51384.5
176.854,51437.9
176.802,51456.1
176.763,51495.8
176.719,51522.4
176.674,51548.7
176.627,51540.1
176.58,51536.6
176.54,51529.6
176.507,51499.9
176.467,51497.1
176.43,51461.1
176.4,51451.4
176.366,51420.3
176.328,51382.4
176.282,51362.7
176.234,51342.1
176.194,51314.6
176.156,51334.6
176.123,51316.9
176.073,51311.6
176.033,51227.3
175.995,51264.2
175.936,51230.2
175.916,51231.8
175.879,51210.6
175.848,51196.5
175.802,51164.3
175.752,51154.2
175.703,51116.4
175.658,51061.2
175.604,51031.5
175.562,51017.2
175.533,51000.3
175.513,50983.5
175.479,50978.3
175.446,50955.5
175.402,50971.5
175.36,50938.3
175.324,50943
175.283,50948.9
175.232,51004.1
175.18,51024.4
175.14,51000.7
175.104,51062.8
175.076,51065.7
175.055,51058.6
175.017,51035.6
174.974,50989.4
174.921,50956.3
174.879,50968
174.861,50988.5
174.81,51028.3
174.792,51203.4
174.73,51275.3
174.666,51401.4
174.606,51646
174.548,51942.4
174.491,52165.2
174.447,52406.2
174.428,52611.7
174.39,53060.1
174.35,53136.4
174.309,53114.4
174.272,53377.6
174.226,53552.6
174.178,53680.2
174.139,53714.6
174.104,53762.9
174.06,53787.4
174.026,53735.5
173.98,53722.4
173.928,53669.9
173.879,53582.3
173.835,53517.6
173.786,53445.2
173.747,53392.4
173.696,53209.3
173.655,53239.2
173.609,53231.9
173.576,53213.2
173.544,53217.2
173.503,53214
173.465,53228.5
173.425,53243.8
173.383,53266.6
173.334,53320.8
173.297,53305.1
173.26,53351.3
173.223,53367.1
173.193,53289.4
173.155,53323.4
173.113,53303
173.06,53266.1
173.009,53206.1
172.955,53142.1
172.916,53074
172.862,53006.5
172.819,52888.3
172.771,52738.1
172.73,52679.4
172.687,52547
172.65,52425
172.612,52312.1
172.577,52233.9
172.525,52069.1
172.491,52033.4
172.451,51921
172.413,51837
172.371,51758.5
172.326,51693.7
172.284,51633.6
172.244,51548.9
172.207,51513.3
172.172,51458.5
172.131,51390.2
172.084,51365.8
172.049,51304.6
172.018,51264
171.988,51262.4
171.951,51203.2
171.918,51201.1
171.874,51123.8
171.828,51113.5
171.784,51057.6
171.745,51039.9
171.698,51022.1
171.676,51007
171.649,50994.1
171.606,51076.1
171.573,51244.5
171.535,51279.1
171.494,51212
171.451,50945.4
171.408,50980.4
171.365,50962.3
171.323,50985.5
171.279,50930.5
171.237,50929.1
171.196,50902.4
171.145,50805.6
171.098,50823.4
171.054,50811.4
171.004,50720.5
170.966,50722.2
170.931,50702.5
170.906,51052.8
170.875,50720
170.829,50593.5
170.782,50549.2
170.735,50501
170.687,50451.2
170.638,50397.7
170.586,50394.4
170.535,50379.2
170.489,50345.6
170.44,50296.7
170.416,50296.6
170.404,50297.2
170.332,50315.9
170.308,50639.8
170.267,50465
170.192,50365.3
170.136,50399.1
170.086,50426.1
170.039,50427.2
169.99,50484.3
169.939,50503.1
169.891,50505
169.837,50575.5
169.789,50528.9
169.737,50571.8
169.671,50585.7
169.615,50623.5
169.571,50517.6
169.555,50539
169.546,50308.9
169.537,50505.3
169.524,50427.2
169.493,50441.6
169.458,50384.1
169.416,50374.2
169.379,50549.4
169.36,50890.1
169.34,50431.3
169.33,50411.3
169.327,50412.1
169.299,50417.1
169.269,50349.2
169.223,50385.6
169.175,50365.9
169.13,50356
169.077,50392.2
169.03,50347.7
168.981,50349.5
168.931,50354
168.877,50383.4
168.825,50392.6
168.779,50399.4
168.737,50474.5
168.722,50567.4
168.669,50487
168.615,50502.7
168.57,50544.2
168.524,50560.1
168.482,50587.2
168.427,50566.4
168.378,50581.4
168.331,50641
168.278,50591
168.223,50562.1
168.174,50551.8
168.129,50499.4
168.082,50505.5
168.049,50638.1
168.02,50513.7
167.981,50506.9
167.936,50503.8
167.881,50498.4
167.839,50549.5
167.786,50604.5
167.732,50636.8
167.687,50642.9
167.636,50720.9
167.583,50731
167.534,50737.2
167.495,50745.2
167.459,50747.9
167.415,50755.8
167.378,50762.1
167.35,50739.6
167.325,50810.4
167.299,50806.6
167.266,50829
167.185,50865.3
167.164,50807.7
167.126,50887.5
167.083,50915.1
167.033,50993.4
166.983,50994.6
166.932,51036.8
166.885,51047.8
166.835,51073.7
166.786,51065.4
166.735,51081.7
166.691,51170.6
166.649,51060.2
166.612,51111.7
166.579,51129.3
166.548,51108.7
166.507,51108
166.466,51153
166.428,51176.9
166.388,51255.2
166.349,51260.1
166.31,51308.2
166.263,51338.4
166.225,51392.2
166.184,51373.6
166.15,51416.9
166.113,51449
166.077,51479
166.033,51466.7
165.99,51429.2
165.95,51377.8
165.903,51392.8
165.848,51403.9
165.802,51396.3
165.755,51437.4
165.716,51415.7
165.684,51437.2
165.65,51414
165.612,51462.7
165.574,51420.9
165.53,51432.1
165.493,51403.8
165.453,51409
165.432,51386
165.385,51362.7
165.342,51389.2
165.294,51373.4
165.245,51380.4
165.2,51353.8
165.148,51440.5
165.107,51478.7
165.063,51479.6
165.016,51478
164.978,51509.6
164.935,51518.6
164.893,51492.7
164.846,51438.2
164.807,51404.9
164.764,51368.8
164.719,51326.1
164.678,51271.8
164.633,51224.6
164.593,51119
164.548,51105.1
164.516,51085.5
164.475,50984.5
164.434,50896.1
164.393,50831.7
164.365,50759.5
164.338,50703.1
164.308,50680.6
164.268,50587.8
164.232,50508.7
164.174,50493.6
164.132,50504.4
164.1,50479.3
164.065,50507.6
164.028,50542.5
163.981,50573.3
163.932,50689.8
163.881,50776.1
163.831,50830.9
163.778,50899
163.734,50942.4
163.677,51031
163.633,51047.1
163.589,51102.3
163.537,51162.5
163.482,51251.1
163.449,51322
163.413,51409.1
163.371,51515.1
163.328,51604.5
163.279,51719.7
163.241,51834.9
163.206,51916.9
163.169,52005.8
163.135,52120.2
163.086,52245.2
163.054,52282.3
163.02,52342.6
162.99,52387.8
162.947,52401.9
162.914,52409.4
162.868,52393.5
162.825,52362.1
162.784,52297.4
162.733,52196.7
162.686,52089.2
162.655,52024.2
162.628,51941.4
162.604,51881.4
162.567,51795.2
162.535,51730.5
162.484,51618.4
162.437,51529.9
162.39,51421.8
162.343,51376.1
162.295,51324.3
162.251,51228.2
162.215,51240.7
162.174,51196.4
162.139,51186.1
162.104,51151.8
162.067,51112.8
162.023,51117.9
161.994,51084.1
161.951,51065.7
161.899,51087
161.858,51080.9
161.806,51119.3
161.763,51115.5
161.716,51142.6
161.67,51174
161.633,51188.7
161.587,51212.3
161.546,51217.3
161.501,51280
161.462,51258
161.409,51246.5
161.364,51238
161.315,51258.4
161.289,51238.4
161.257,51295.2
161.214,51247
161.173,51261.1
161.132,51285.5
161.099,51298.3
161.067,51318.4
161.032,51348.9
160.989,51343.9
160.939,51369.9
160.884,51360.3
160.84,51457.4
160.794,51453.4
160.748,51442
160.709,51498.5
160.658,51528.1
160.611,51549.6
160.565,51562.4
160.523,51608.1
160.483,51622.4
160.437,51642.9
160.398,51648.9
160.358,51670.3
160.313,51741.2
160.265,51727
160.221,51756.4
160.187,51777.3
160.154,51807.6
160.111,51837.7
160.073,51900.7
160.033,51896.2
159.997,51941.1
159.957,51973.9
159.913,52025.3
159.861,52057.6
159.808,52084.6
159.761,52111.2
159.718,52100.3
159.672,52066
159.624,52063.4
159.589,52037.8
159.543,51962.4
159.493,51943.2
159.451,51866.7
159.406,51802.3
159.375,51734.9
159.336,51677.4
159.289,51611.7
159.246,51541.7
159.199,51503.2
159.145,51453.1
159.1,51445.8
159.056,51406.8
159.019,51384.7
158.974,51405.4
158.927,51422.5
158.888,51449.7
158.857,51474.9
158.816,51515
158.781,51566.2
158.731,51607.4
158.683,51692.1
158.641,51683.7
158.6,51733.4
158.571,51783.3
158.535,51821
158.509,51846.9
158.464,51867.2
158.424,51926
158.382,51947.4
158.332,52019.5
158.287,52079.1
158.257,52118.4
158.217,52154.5
158.184,52202.5
158.15,52243.4
158.113,52265
158.072,52336.3
158.034,52337.1
158.001,52359.4
157.955,52386.5
157.913,52379.5
157.864,52407.1
157.816,52400.8
157.776,52420.3
157.725,52380.2
157.677,52426
157.643,52412.2
157.604,52382.9
157.557,52413
157.525,52422.7
157.485,52458.7
157.442,52413.8
157.408,52433.7
157.363,52428.3
157.318,52446
157.269,52429.3
157.233,52431.9
157.186,52423.5
157.142,52426.1
157.095,52425.1
157.046,52445.5
156.994,52431
156.95,52499.7
156.909,52531.8
156.866,52571.7
156.83,52625.8
156.786,52659.7
156.744,52697.1
156.71,52735.3
156.664,52802.8
156.627,52808.8
156.576,52836.8
156.529,52865.8
156.483,52884
156.444,52855.9
156.401,52878.9
156.366,52862.1
156.331,52860.3
156.301,52827
156.27,52807.3
156.235,52791.2
156.194,52794.2
156.152,52725
156.116,52679.3
156.084,52664.4
156.053,52644.3
156.015,52601.3
155.98,52593.5
155.928,52552.3
155.88,52535.6
155.826,52524.5
155.778,52530.7
155.724,52511.3
155.677,52560.3
155.629,52553.8
155.58,52534.5
155.536,52533.5
155.498,52507.9
155.463,52496.4
155.442,52515.8
155.414,52491.1
155.38,52497.2
155.34,52486.1
155.29,52498.1
155.244,52511.2
155.191,52511.6
155.145,52553.6
155.109,52598.5
155.071,52601.6
155.039,52624.3
154.984,52691.3
154.95,52731.9
154.911,52765
154.879,52800.1
154.841,52831.5
154.795,52878.5
154.753,52918.7
154.712,52952.3
154.666,52976.1
154.619,52967.3
154.588,52958.9
154.558,52972.6
154.534,52905.8
154.49,52836.4
154.45,52728
154.398,52572.2
154.345,52372
154.295,52177
154.257,52000.7
154.209,51785.1
154.168,51579.2
154.122,51365.6
154.081,51131.3
154.035,50961.6
153.985,50866.1
153.95,50829.4
153.902,50841.4
153.856,50941.7
153.815,51094.7
153.77,51229.4
153.732,51422.2
153.7,51629.1
153.662,51812.5
153.627,51995.2
153.586,52192
153.55,52323.6
153.501,52473.7
153.461,52612.8
153.407,52724.1
153.363,52806.2
153.305,52900.5
153.268,52912.8
153.226,52966.2
153.179,53015.3
153.138,53038.2
153.087,53008.1
153.041,52981.9
153,53028.6
152.959,53012.8
152.91,52979
152.875,52927.5
152.829,52939.3
152.783,52915.1
152.741,52897
152.709,52934.4
152.68,52938.5
152.644,52963.8
152.604,52972.4
152.561,52985.7
152.51,52980.8
152.466,53006
152.417,53038.5
152.369,53059
152.328,53101.8
152.286,53112.9
152.236,53157.8
152.199,53166.9
152.158,53201.2
152.114,53210
152.086,53231.3
152.051,53253.8
152.017,53264.2
151.974,53316.3
151.935,53312.5
151.892,53275.6
151.85,53316.2
151.807,53292.4
151.766,53316.7
151.726,53322
151.679,53325.4
151.64,53326.6
151.601,53332.2
151.568,53330.2
151.534,53332.3
151.501,53330.7
151.481,53338.3
151.453,53339.9
151.42,53393.5
151.381,53428.7
151.339,53421.7
151.302,53379.5
151.252,53461.4
151.216,53461.2
151.179,53469.4
151.144,53485.5
151.107,53488.4
151.061,53508.6
151.021,53542.3
150.973,53559.2
150.924,53554.3
150.878,53595.6
150.84,53614.6
150.794,53610.3
150.752,53589.9
150.702,53572.3
150.659,53602.8
150.61,53588.2
150.561,53602.2
150.523,53635.3
150.48,53614.2
150.442,53626.3
150.394,53623.5
150.347,53609
150.301,53582
150.263,53581.3
150.221,53571.4
150.176,53576.6
150.132,53581.9
150.092,53568.3
150.053,53455.5
150.01,53608.8
149.973,53534.3
149.945,53552.3
149.907,53584.9
149.875,53537
149.835,53514
149.803,53549.5
149.77,53543.8
149.743,53523.3
149.706,53517.7
149.656,53523.2
149.621,53491.8
149.58,53505.2
149.529,53482.3
149.488,53469.1
149.434,53459.3
149.391,53466.4
149.343,53459.6
149.29,53452.4
149.244,53412.2
149.195,53447.9
149.154,53449.5
149.109,53453.1
149.057,53464.4
149.017,53486.7
148.96,53522.5
148.922,53462.4
148.895,53464
148.871,53460.8
148.836,53461.7
148.797,53470.1
148.751,53464.6
148.704,53417.8
148.647,53469.4
148.612,53457.6
148.562,53422.4
148.515,53442.8
148.469,53450.1
148.423,53392.6
148.372,53444.8
148.326,53425.8
148.286,53398.3
148.24,53368.8
148.196,53390.7
148.156,53394.5
148.115,53333.7
148.072,53330.6
148.02,53281.2
147.969,53284.7
147.934,53302.1
147.894,53294.4
147.852,53259.9
147.814,53236.1
147.787,53255
147.749,53241
147.71,53237.4
147.664,53226
147.622,53232.5
147.584,53232.4
147.544,53214.5
147.506,53211.3
147.476,53190.5
147.434,53170.7
147.406,53189
147.349,53125.6
147.31,53139.9
147.263,53142.1
147.219,53102.9
147.177,53079.7
147.13,53062.7
147.082,53076.9
147.043,53072.3
147.014,53090.6
146.975,53044.1
146.938,53074.4
146.89,53081.2
146.847,53100.5
146.805,53109.5
146.754,53091.1
146.705,53112.9
146.657,53067.3
146.613,53151.3
146.581,53143.9
146.554,53113.7
146.519,53129.3
146.471,53090.4
146.432,53061.9
146.385,52968.9
146.344,52938.7
146.299,52882.5
146.263,52851.2
146.222,52770.3
146.182,52747.9
146.139,52661.7
146.102,52633.6
146.061,52590.6
146.016,52550.3
145.98,52530.7
145.944,52528.8
145.908,52485.4
145.869,52456.2
145.825,52467.9
145.789,52421.1
145.755,52442.6
145.736,52389.7
145.701,52410.7
145.675,52408
145.628,52362.4
145.589,52355.8
145.535,52330.1
145.483,52332.3
145.429,52270.8
145.385,52289.4
145.341,52257.5
145.289,52265.9
145.251,52204.8
145.204,52200.5
145.168,52158.5
145.136,52190.7
145.095,52113
145.056,52113.8
145.011,52049
144.969,52018.6
144.916,52001.8
144.876,51906.9
144.835,51885.9
144.79,51847.1
144.753,51824.7
144.713,51804
144.677,51775.8
144.636,51738.7
144.591,51734.4
144.554,51713.8
144.524,51690.2
144.493,51677.8
144.464,51658.8
144.431,51661.2
144.38,51632.3
144.337,51570.3
144.297,51526.6
144.262,51486.3
144.224,51432.6
144.198,51405
144.159,51389.9
144.12,51307.2
144.07,51267.5
144.018,51246
143.984,51225.1
143.924,51202.4
143.873,51212.7
143.833,51228.1
143.775,51224.3
143.739,51246.7
143.698,51274.2
143.651,51258.2
143.607,51229.3
143.559,51210.9
143.508,51175.1
143.461,51149.9
143.412,51023.6
143.366,50966.9
143.328,50907.2
143.28,50832.8
143.241,50748.3
143.184,50669.8
143.137,50617.3
143.096,50544.6
143.053,50505.1
143.01,50495.2
142.965,50452.4
142.926,50425.3
142.882,50455.8
142.845,50424.1
142.812,50447.6
142.786,50442.5
142.75,50486.5
142.703,50552.6
142.664,50591.9
142.614,50666.7
142.565,50716.1
142.521,50789.1
142.474,50851.4
142.424,50897.3
142.371,50948.8
142.327,51000.1
142.286,51028.1
142.254,51056.1
142.226,51071.6
142.202,51099.5
142.182,51110
142.137,51129
142.097,51177.1
142.05,51224.6
142.007,51216.3
141.961,51233.8
141.901,51268.8
141.857,51295.1
141.801,51298.8
141.753,51332.9
141.709,51337.1
141.668,51350.3
141.643,51342.6
141.62,51367.8
141.607,51498.5
141.589,51458.2
141.569,51520.8
141.549,51553.1
141.512,51441.6
141.467,51417.8
141.424,51412.6
141.379,51492.8
141.329,51515.4
141.275,51565.6
141.229,51662.6
141.179,51678.4
141.134,51698.5
141.085,51766.1
141.043,51803.4
141.002,51776.7
140.937,51904.2
140.906,51757.7
140.884,51730
140.878,51717.5
140.813,51717
140.783,51706.4
140.722,51648.6
140.672,51614.4
140.622,51580.5
140.576,51615.4
140.529,51581.6
140.491,51542.1
140.438,51528.7
140.405,51564.7
140.345,51482.4
140.302,51507.7
140.256,51515.1
140.188,51585.4
140.132,51432.8
140.087,51519.3
140.036,51557.9
139.985,51511.7
139.936,51528.1
139.889,51615.5
139.85,51510.7
139.815,51517
139.784,51550.8
139.745,51554.2
139.675,51580.8
139.639,51514
139.59,51582
139.55,51651.8
139.513,51465.4
139.472,51737.7
139.432,51808.1
139.401,51858.8
139.373,51897.9
139.359,52016.9
139.334,52174.9
139.299,51967.2
139.265,52018.1
139.227,52062.9
139.179,52012.6
139.126,52041.4
139.067,52037.7
139.022,52035.4
138.969,51984.4
138.929,52031.4
138.896,52025.2
138.865,52048.7
138.828,52087
138.793,52097.5
138.756,52109.2
138.705,52071.9
138.657,52173.1
138.617,52161.5
138.593,52202.2
138.55,52197.5
138.507,52207.1
138.452,52233.6
138.401,52316.6
138.364,52264.3
138.303,52299.5
138.261,52319.6
138.215,52320.3
138.165,52368.3
138.118,52383.9
138.068,52260.8
138.03,52434.9
137.991,52354.4
137.942,52089
137.901,52387.1
137.865,52396.4
137.832,52429.6
137.796,52429.8
137.776,52459.8
137.746,52523.3
137.733,52506.3
137.709,52432.8
137.696,52443.2
137.671,52436.8
137.645,52447.3
137.6,52454.1
137.562,52419.7
137.528,52455.9
137.501,52465.1
137.437,52429.1
137.397,52469.9
137.344,52486.3
137.305,52404.3
137.235,52377.5
137.188,52386.9
137.159,52739
137.092,52379.2
137.035,52353.2
136.987,52311.2
136.942,52304.9
136.89,52275.8
136.832,52004.9
136.784,51937.5
136.734,52089
136.689,52048.4
136.64,51936.3
136.599,51833
136.556,51813
136.524,51950.7
136.508,51873.4
136.493,51979
136.447,51694.5
136.412,51657.8
136.373,51588.1
136.332,51604.9
136.286,51561.4
136.243,51548.3
136.179,51427.3
136.127,51262.7
136.078,51431.1
136.031,51504.2
135.991,51511.6
135.939,51513.5
135.892,51545.6
135.841,51559.2
135.799,51580.9
135.765,51588.9
135.732,51566.3
135.704,51625.7
135.668,51599.1
135.613,51667.8
135.578,51642
135.532,51693
135.486,51642.1
135.444,51715
135.396,51670.9
135.356,51663.1
135.31,51697.3
135.274,51700.1
135.232,51683.7
135.192,51681.6
135.142,51681.3
135.095,51661.5
135.059,51628
135.011,51624.8
134.977,51571.5
134.94,51559.8
134.905,51513.6
134.869,51469
134.835,51444
134.793,51378.7
134.745,51322.7
134.703,51277.2
134.669,51190
134.628,51110.8
134.589,51049.4
134.542,50962.9
134.505,50916.8
134.461,50844.4
134.424,50795
134.376,50802.2
134.327,50777.7
134.288,50779.2
134.237,50869.8
134.209,50883.8
134.181,50976.1
134.15,50986.8
134.114,51112
134.073,51201.8
134.032,51331.1
133.979,51443.2
133.937,51541.9
133.89,51627.5
133.839,51668.7
133.795,51739.3
133.742,51779.6
133.695,51780.4
133.646,51775.3
133.604,51831.6
133.561,51757
133.526,51742.8
133.492,51755.4
133.447,51717.1
133.403,51681.2
133.362,51677
133.316,51653.5
133.27,51630.7
133.238,51594.9
133.196,51582.5
133.16,51544.7
133.116,51512.7
133.066,51540.1
133.02,51502.9
132.974,51467
132.933,51451.3
132.896,51432.6
132.86,51397.3
132.818,51406.9
132.777,51379.3
132.736,51326.9
132.7,51349.6
132.661,51265.5
132.629,51271.8
132.586,51244
132.543,51206.8
132.498,51224.1
132.462,51233.1
132.411,51177.9
132.382,51189.1
132.334,51160.6
132.297,51205.2
132.25,51218.1
132.224,51225.5
132.182,51233.8
132.139,51243.6
132.093,51266.8
132.052,51262.3
132.017,51274.5
131.984,51296.8
131.951,51270.7
131.896,51288.7
131.847,51271.5
131.8,51304.8
131.757,51291.5
131.701,51308.9
131.651,51307.8
131.603,51293.4
131.551,51299.8
131.503,51318.9
131.464,51313.9
131.431,51337.3
131.401,51303
131.358,51349.6
131.32,51334.4
131.272,51343.6
131.228,51354.9
131.178,51361.7
131.134,51340.6
