197.297,52492.9
197.252,52492.6
197.197,52462.7
197.15,52448.8
197.096,52422.5
197.051,52369.5
196.998,52424.9
196.953,52432.4
196.9,52437.3
196.859,52438
196.819,52434
196.769,52423.9
196.728,52472.7
196.685,52465.6
196.644,52470
196.594,52487
196.558,52483.4
196.525,52527.8
196.491,52552
196.457,52564.6
196.421,52618.3
196.381,52654.7
196.35,52690.1
196.316,52713.3
196.284,52755.1
196.238,52778.1
196.212,52796.5
196.188,52807.9
196.172,52819.8
196.147,52821.7
196.121,52826.7
196.087,52853.3
196.029,52850.7
195.987,52863.6
195.931,52849.7
195.877,52863
195.827,52865.3
195.781,52872.1
195.728,52864.7
195.683,52878.8
195.631,52858.7
195.582,52850.9
195.525,52859.8
195.482,52838.1
195.429,52840.9
195.382,52825.4
195.332,52833
195.289,52821.4
195.245,52804.9
195.204,52815.5
195.17,52814.9
195.138,52797.9
195.097,52822.3
195.053,52794.1
195.007,52829
194.959,52860.9
194.91,52878.3
194.857,52899.5
194.81,52954.2
194.758,53017.8
194.714,53041.5
194.684,53091.5
194.652,53156.1
194.613,53220.2
194.565,53319.1
194.519,53472
194.477,53595.1
194.42,53781.8
194.372,53973.4
194.322,54210
194.281,54426.5
194.248,54568.1
194.218,54683.5
194.185,54808
194.151,54946.3
194.107,55101.2
194.061,55185.4
194.015,55252.6
193.972,55268.1
193.946,55267.5
193.918,55257.5
193.888,55234
193.854,55181.8
193.813,55129
193.766,55055.3
193.717,54982.3
193.679,54880.7
193.629,54818.6
193.581,54735.3
193.535,54652
193.483,54578.2
193.44,54514.3
193.402,54461.6
193.362,54405.3
193.32,54347.4
193.285,54311.7
193.266,54282.2
193.237,54248.7
193.197,54212.1
193.15,54161.5
193.103,54117.3
193.053,54073.2
193.005,54041.6
192.952,54027.9
192.913,54014.7
192.877,53998.2
192.831,53999.3
192.791,53993.9
192.751,53996.4
192.708,54018.8
192.675,54006.2
192.625,54048.1
192.582,54067.5
192.547,54097.5
192.513,54107.4
192.481,54124
192.448,54136.9
192.41,54146.9
192.376,54151.2
192.336,54162.5
192.292,54154.7
192.264,54161.6
192.232,54144.4
192.192,54147.6
192.149,54129.7
192.111,54114.9
192.065,54128
192.015,54142.6
191.976,54120.6
191.93,54135.7
191.879,54161.7
191.844,54161.4
191.805,54174.8
191.771,54196
191.731,54204.6
191.679,54233.1
191.64,54219.2
191.587,54216.6
191.535,54194.9
191.49,54197.4
191.442,54151
191.396,54125.1
191.347,54085.6
191.31,54057.1
191.276,54054.6
191.238,54029.1
191.192,54006.6
191.149,54023.4
191.108,53941.6
191.071,53924
191.024,53919.7
190.979,53905.1
190.936,53886.5
190.883,53872.1
190.835,53871.6
190.789,53874.5
190.738,53862.2
190.688,53841.9
190.646,53830.6
190.607,53827.4
190.57,53796
190.537,53791.5
190.503,53775.8
190.465,53734.2
190.425,53713.2
190.372,53669
190.331,53637.8
190.279,53597.5
190.23,53563
190.175,53494.1
190.133,53492.4
190.089,53460.3
190.053,53429.2
190.009,53402.9
189.968,53393.1
189.922,53369.8
189.888,53377.4
189.851,53362.5
189.806,53341.7
189.768,53350.8
189.729,53346.9
189.681,53344.4
189.634,53336.7
189.594,53333.8
189.548,53324.6
189.509,53370.8
189.491,53331.5
189.47,53321.3
189.438,53314.8
189.399,53311.1
189.362,53315.9
189.333,53283
189.294,53291
189.267,53274.5
189.213,53255.5
189.173,53241.7
189.126,53196.1
189.069,53164.7
189.022,53109.3
188.969,53062.1
188.92,53019.2
188.87,52990.9
188.818,52931.3
188.769,52880.6
188.72,52827.2
188.679,52803.9
188.656,52773.2
188.625,52739
188.6,52723.2
188.561,52676.4
188.528,52687.3
188.487,52622.6
188.454,52595.5
188.412,52538.4
188.365,52504.9
188.318,52488.6
188.272,52462.9
188.219,52410.6
188.177,52407.1
188.133,52418.9
188.083,52385.1
188.041,52395.8
188.007,52393.5
187.989,52374.8
187.965,52385.2
187.943,52363.5
187.911,52452.5
187.867,52363.8
187.812,52355.4
187.762,52316.1
187.72,52298.7
187.666,52299.8
187.618,52272.7
187.565,52269
187.517,52248.8
187.466,52261.5
187.415,52257.5
187.365,52218.9
187.32,52208.9
187.277,52251.7
187.235,52210.8
187.16,52186.4
187.117,52177.8
187.079,52156
187.038,52137.4
186.995,52145.4
186.951,52109
186.908,52108.6
186.866,52103.4
186.827,52084.3
186.788,52092
186.746,52093.6
186.713,52100
186.685,52104.5
186.654,52112.6
186.615,52113.5
186.572,52118.3
186.53,52118.9
186.496,52113.1
186.459,52121.5
186.414,52104.6
186.372,52103.2
186.327,52094.2
186.286,52079.7
186.247,52074
186.203,52058.9
186.164,52053
186.119,52018.4
186.076,52024
186.026,52015.6
185.982,51990.7
185.942,51988.6
185.899,51956.3
185.858,51948.3
185.816,51930.2
185.771,51931.6
185.731,51911.9
185.701,51902
185.675,51897.1
185.637,51879.9
185.603,51861.6
185.577,51866.6
185.539,51850.5
185.501,51851.3
185.456,51824.8
185.405,51797.1
185.355,51782.1
185.308,51753.1
185.257,51747.8
185.205,51713.9
185.122,51721.4
185.089,51695.7
185.056,51712.3
185.018,51719.3
184.976,51686.6
184.935,51766.8
184.902,51833.6
184.871,51900.7
184.837,51962.2
184.8,51970.9
184.765,52052.6
184.725,52105.9
184.69,52149.3
184.658,52186.6
184.625,52260.6
184.584,52268
184.53,52281.3
184.488,52272.8
184.44,52250.4
184.395,52225.8
184.352,52149.9
184.315,52089.6
184.272,51999.4
184.23,51976.9
184.194,51819.2
184.176,51776.2
184.149,51706.2
184.114,51633.1
184.057,51482.6
184.031,51411.6
183.984,51333.1
183.952,51270.9
183.924,51216
183.891,51170.7
183.847,51122.7
183.804,51102.7
183.752,51086.8
183.698,51112.8
183.65,51176.1
183.599,51210.8
183.555,51240.7
183.513,51270.3
183.463,51316.2
183.43,51327.4
183.391,51331.3
183.343,51347.4
183.293,51370.5
183.257,51362.8
183.215,51374.1
183.178,51386.6
183.132,51371.3
183.09,51358.4
183.042,51346.6
182.998,51353.8
182.955,51326.4
182.918,51304.1
182.875,51263.8
182.833,51234.5
182.782,51199
182.736,51196.2
182.698,51153.9
182.659,51153.4
182.629,51140.2
182.592,51139.4
182.548,51151
182.5,51159.3
182.449,51207.6
182.4,51212.9
182.349,51253.8
182.3,51286.1
182.251,51346.9
182.206,51334.6
182.166,51360.2
182.135,51372.5
182.1,51383.8
182.059,51402.4
182.014,51396.5
181.966,51403.8
181.916,51389.2
181.878,51381
181.835,51365.3
181.788,51357.7
181.744,51355.8
181.702,51358.4
181.656,51366.9
181.611,51374.5
181.562,51388.5
181.512,51398.6
181.468,51440.5
181.42,51485
181.381,51455.9
181.347,51500.7
181.308,51497
181.268,51522.6
181.231,51511.5
181.193,51525.8
181.15,51528
181.104,51519.1
181.054,51520.1
181.008,51516.9
180.967,51521.1
180.921,51525.5
180.89,51537.4
180.865,51549.1
180.829,51560.9
180.79,51576.6
180.747,51584.2
180.702,51621.8
180.647,51633.2
180.608,51645.4
180.567,51672.8
180.543,51670.7
180.508,51676.9
180.47,51682.8
180.427,51677
180.376,51681.8
180.339,51686.6
180.294,51679.2
180.245,51657.4
180.207,51652.1
180.167,51650.6
180.118,51634.5
180.077,51627.3
180.04,51626.9
179.998,51621
179.959,51622.9
179.912,51609
179.878,51615
179.841,51627.2
179.802,51627.6
179.757,51620.3
179.717,51628.7
179.689,51630.6
179.668,51634.4
179.641,51634.4
179.608,51647.4
179.573,51649.6
179.536,51627.3
179.49,51629.8
179.444,51641.9
179.405,51633.3
179.372,51609.6
179.324,51611.1
179.278,51569.8
179.233,51562.4
179.195,51541.1
179.157,51518.5
179.113,51505.2
179.073,51474.2
179.029,51439.9
178.983,51434.4
178.937,51406
178.888,51376.7
178.839,51331.2
178.796,51317.1
178.769,51306.5
178.735,51284.4
178.698,51263.8
178.685,51243.3
178.677,51244.7
178.665,51202.5
178.611,51191.1
178.566,51209.6
178.517,51183.8
178.477,51156.7
178.441,51169.1
178.404,51177.3
178.363,51173.1
178.314,51183.9
178.259,51170.9
178.202,51188.6
178.155,51191.8
178.105,51191.4
178.058,51177.1
178.004,51190.8
177.962,51207.4
177.907,51191.5
177.862,51196.1
177.805,51166.7
177.756,51141.3
177.705,51139.1
177.658,51100.9
177.614,51083.2
177.564,51068.5
177.514,51048
177.465,51038.2
177.421,51027.7
177.369,51051.2
177.33,51077.5
177.294,51089
177.249,51118.9
177.214,51154.1
177.185,51177.7
177.157,51211.8
177.123,51251.5
177.089,51279.4
177.036,51336.7
176.996,51357.1
176.947,51418.9
176.903,51446.6
176.865,51484
176.82,51516.5
176.772,51560.3
176.731,51598.2
176.692,51624.8
176.637,51653.9
176.595,51666.7
176.546,51680.6
176.515,51649.7
176.477,51659
176.438,51643.3
176.404,51650.7
176.375,51617
176.339,51596.9
176.295,51576.1
176.249,51549.5
176.206,51513.6
176.167,51505.2
176.13,51501.4
176.09,51480.3
176.049,51462.9
175.997,51439.6
175.942,51451.1
175.923,51443.1
175.893,51434.7
175.858,51439.9
175.816,51449.5
175.767,51458.3
175.724,51465.1
175.668,51503.2
175.624,51544.7
175.576,51578.3
175.538,51618.2
175.516,51629.5
175.488,51666.3
175.457,51690.4
175.423,51702.6
175.382,51736.6
175.337,51757.9
175.293,51789.5
175.25,51799.8
175.2,51812.4
175.154,51831.6
175.114,51871.9
175.085,51878.6
175.06,51883.1
175.026,51914
174.985,51917.2
174.933,51929.2
174.885,51954.7
174.871,52046.7
174.825,52099.7
174.795,52179.8
174.748,52284.8
174.686,52329.5
174.624,52486.6
174.565,52571.7
174.507,52686.6
174.459,52806
174.429,52898.4
174.397,53129.6
174.363,53041.4
174.328,53060.7
174.289,53128.6
174.243,53184
174.193,53245.2
174.148,53250.8
174.117,53257.5
174.076,53267.5
174.037,53234.4
173.993,53226.4
173.944,53259
173.896,53207.8
173.846,53204.8
173.802,53206.9
173.758,53228.4
173.705,53291.4
173.665,53236.4
173.626,53272.4
173.587,53263.9
173.554,53250
173.521,53250.7
173.481,53230
173.442,53209.6
173.39,53165.5
173.352,53121.5
173.304,53062
173.273,53035.7
173.244,52986.3
173.203,52947.6
173.168,52874.4
173.122,52799.7
173.075,52740.9
173.023,52689.4
172.977,52628.7
172.924,52545.9
172.879,52481.4
172.833,52435.5
172.788,52390
172.742,52335.6
172.703,52290.1
172.662,52248.4
172.627,52210.7
172.587,52142.4
172.55,52106.3
172.503,52061.6
172.464,52012.3
172.422,51975.1
172.382,51928.6
172.342,51901.5
172.302,51865.7
172.252,51807.3
172.218,51783.4
172.183,51758.3
172.146,51720.4
172.1,51675.3
172.057,51654.1
172.029,51627.7
172.001,51605.4
171.969,51590
171.933,51564.6
171.885,51529.8
171.843,51513.7
171.792,51443
171.756,51429.3
171.713,51398.2
171.678,51367.4
171.668,51363.3
171.614,51362
171.584,51384.2
171.546,51611
171.506,51360.7
171.463,51268
171.421,51206.1
171.378,51180.3
171.334,51149
171.292,51119.3
171.25,51051.9
171.206,50974.1
171.156,50894.6
171.113,50892.4
171.068,50821.4
171.007,50711.7
170.974,50719
170.936,50682.9
170.923,50779.7
170.887,50703.4
170.832,50592.6
170.796,50637.7
170.746,50533.7
170.696,50485.8
170.652,50474.7
170.602,50449.4
170.545,50427.8
170.496,50398.6
170.45,50370.6
170.417,50356.4
170.406,50343.8
170.335,50306.8
170.319,50394.4
170.28,50410.4
170.207,50351.7
170.154,50365.4
170.105,50398.9
170.054,50418.3
170.002,50434.3
169.955,50485
169.903,50499.4
169.858,50553
169.801,50571.9
169.757,50626.9
169.697,50630.9
169.633,50578.3
169.584,50573.3
169.557,50556.2
169.548,50213.4
169.54,50540.4
169.53,50500.8
169.502,50444.2
169.467,50434.3
169.427,50412
169.384,50407.7
169.367,50533
169.342,50402.6
169.334,50397.1
169.327,50373.7
169.316,50428.9
169.282,50351.1
169.245,50330.4
169.193,50303.8
169.147,50275.5
169.094,50266.1
169.045,50256.7
168.993,50274.7
168.945,50296.6
168.892,50312.7
168.844,50332.8
168.791,50336.5
168.74,50385.7
168.727,50431.9
168.689,50452.4
168.637,50463.6
168.582,50473.5
168.54,50504.5
168.491,50533
168.442,50527.7
168.393,50544.1
168.342,50541.5
168.291,50548.3
168.238,50552.8
168.187,50549.6
168.144,50548.2
168.1,50548.2
168.069,50532.6
168.031,50553.5
167.994,50567.6
167.947,50561.6
167.897,50585.1
167.854,50585.5
167.8,50600
167.746,50615.5
167.698,50617.7
167.65,50621.8
167.598,50629.2
167.556,50633.5
167.516,50630
167.472,50662.6
167.427,50662.9
167.388,50660.2
167.358,50570.7
167.333,50716.2
167.308,50718.5
167.276,50725.5
167.185,50770.2
167.176,50797.3
167.139,50801.2
167.094,50823.2
167.046,50897.2
166.999,50913.1
166.95,50967.7
166.901,50972.2
166.847,51029.1
166.8,51057.7
166.751,51096
166.713,51319
166.662,51199.3
166.622,51192.3
166.589,51249.8
166.557,51274
166.515,51307
166.476,51328.8
166.436,51368.4
166.404,51402
166.364,51396.4
166.323,51434.2
166.282,51444.1
166.237,51449.6
166.199,51422.3
166.161,51422.8
166.115,51431
166.079,51422
166.048,51533.6
166.015,51382.9
165.964,51337
165.913,51306
165.86,51256.5
165.813,51241.6
165.771,51255.4
165.726,51233.6
165.692,51225.7
165.664,51212.2
165.623,51200.9
165.58,51173.3
165.543,51158.2
165.503,51146.3
165.463,51108.9
165.436,51083.8
165.403,51066.8
165.351,51020.2
165.311,51004.5
165.262,50972.2
165.212,50947.8
165.165,50921
165.123,50909.1
165.078,50862.5
165.032,50841
164.988,50813.4
164.945,50769.5
164.906,50754.8
164.856,50729.9
164.819,50713.2
164.78,50705.9
164.739,50718.1
164.688,50729.6
164.645,50761.6
164.603,50822.9
164.563,50875.7
164.526,50934.9
164.488,51003.5
164.439,51089
164.402,51146.3
164.374,51209.1
164.346,51258.3
164.323,51295.5
164.285,51341.5
164.238,51430.3
164.193,51451.5
164.154,51455.7
164.108,51452.5
164.07,51444.7
164.04,51401.8
163.993,51349.4
163.943,51296.3
163.9,51242.7
163.846,51174
163.796,51122.7
163.744,51067.2
163.701,51027.2
163.65,50973.7
163.598,50903.1
163.545,50873.1
163.501,50834.6
163.462,50817.2
163.422,50815
163.382,50818.2
163.339,50862.2
163.294,50922.4
163.253,51024.4
163.214,51136.3
163.183,51260.6
163.141,51434.8
163.11,51588.6
163.067,51821.8
163.035,51959.6
163.003,52134.6
162.964,52281.2
162.922,52428.8
162.883,52511.9
162.84,52593.4
162.794,52587.1
162.747,52524.8
162.704,52454.4
162.662,52288.1
162.635,52205.8
162.611,52145.1
162.581,52010.9
162.538,51864
162.498,51710.2
162.454,51545.2
162.405,51465
162.357,51296.3
162.315,51196.7
162.268,51115.3
162.229,51063.4
162.188,51018.5
162.154,50986.5
162.111,50948.9
162.08,50919
162.039,50943
161.999,50919.1
161.965,50906.4
161.914,50896.2
161.868,50899.3
161.817,50912.4
161.77,50932.9
161.731,50944.5
161.679,50974.4
161.641,51001.8
161.601,51025.2
161.562,51065.5
161.519,51105.5
161.475,51115.2
161.431,51174
161.373,51215.7
161.333,51242.9
161.294,51263.9
161.264,51301
161.224,51290.4
161.189,51324.2
161.144,51330.3
161.105,51352.4
161.076,51344.5
161.045,51352
160.997,51367.1
160.951,51362.9
160.898,51392.2
160.855,51421.2
160.809,51432.5
160.764,51468
160.719,51471
160.674,51525.4
160.624,51545.8
160.579,51586.2
160.531,51606.7
160.492,51643.1
160.448,51677.1
160.406,51680.1
160.369,51702.5
160.323,51742.7
160.277,51743.2
160.23,51779.7
160.194,51803.4
160.162,51811.7
160.127,51819.6
160.084,51826.5
160.047,51829.4
160.014,51824
159.965,51819.8
159.928,51809.8
159.873,51802.3
159.824,51784.9
159.777,51783.8
159.725,51761.8
159.681,51748.3
159.644,51763.3
159.597,51760.3
159.552,51745.2
159.508,51737.7
159.461,51740.7
159.415,51724.8
159.383,51710.7
159.348,51713.4
159.299,51702.5
159.26,51681.3
159.208,51684.8
159.157,51683.9
159.113,51672.8
159.066,51694.6
159.027,51684.6
158.992,51708.7
158.94,51731.3
158.896,51751.1
158.864,51775.4
158.834,51797.4
158.793,51824.7
158.743,51866.3
158.695,51888
158.655,51909.5
158.615,51931.2
158.58,51937.5
158.55,51951.9
158.517,51957.2
158.481,51967.4
158.442,51991.3
158.394,52003.2
158.344,52032.6
158.304,52060.6
158.266,52098.5
158.229,52130.6
158.193,52170
158.154,52201.7
158.119,52243.9
158.083,52275.6
158.055,52305.4
158.007,52348.8
157.968,52381.9
157.922,52433.3
157.88,52460.8
157.831,52494.2
157.786,52517.2
157.737,52538.5
157.69,52548.8
157.657,52554.6
157.618,52556.3
157.57,52570.7
157.531,52557
157.5,52583.5
157.451,52561.9
157.417,52567.2
157.379,52557.7
157.328,52559.5
157.282,52573.8
157.245,52588.2
157.195,52593.4
157.153,52593.3
157.107,52614.5
157.054,52626.1
157.01,52656.8
156.964,52699.5
156.92,52727.2
156.879,52759.5
156.839,52787.9
156.796,52823.4
156.758,52858.3
156.717,52903
156.68,52940.9
156.643,52948.1
156.589,52984.5
156.541,52993.5
156.494,52984
156.451,52974.2
156.413,52955.4
156.376,52943.4
156.344,52918.2
156.313,52903.3
156.279,52888.4
156.247,52853.4
156.204,52832.3
156.165,52808.2
156.128,52787.1
156.091,52786
156.063,52776.9
156.029,52750.7
155.987,52765.5
155.942,52767.3
155.894,52765.6
155.844,52768.5
155.788,52768.5
155.736,52773.4
155.693,52793.9
155.644,52797.2
155.595,52798.9
155.547,52792.8
155.51,52780.8
155.473,52781.3
155.448,52775.8
155.42,52770
155.387,52761.8
155.348,52755
155.307,52747.6
155.257,52718.3
155.209,52696.1
155.159,52674.6
155.113,52652.1
155.079,52649.7
155.043,52623.6
154.998,52613.7
154.964,52589.9
154.921,52547.4
154.886,52532.8
154.849,52503.9
154.809,52463.4
154.764,52462.8
154.717,52415.3
154.675,52371.4
154.632,52353.1
154.592,52324.2
154.573,52335.7
154.538,52297.9
154.503,52311.2
154.46,52291.6
154.404,52266.8
154.363,52274.4
154.317,52267.9
154.265,52264.4
154.222,52270.8
154.171,52284.5
154.14,52330
154.101,52378.1
154.05,52425
154.003,52511.3
153.959,52563.4
153.913,52624.6
153.87,52666.8
153.829,52722.5
153.779,52713
153.74,52727.6
153.703,52711.8
153.672,52700.5
153.638,52685.8
153.604,52661.7
153.56,52647.9
153.518,52631.8
153.469,52625.7
153.423,52616
153.369,52635.8
153.329,52640.9
153.281,52666.3
153.236,52703.3
153.198,52715.5
153.153,52770.8
153.102,52805.3
153.057,52860.4
153.015,52878.6
152.97,52920.7
152.927,52970
152.888,52983.1
152.841,53022.3
152.799,53046.9
152.755,53072
152.715,53075.9
152.691,53093.4
152.653,53117.4
152.618,53116.8
152.57,53130.5
152.527,53169.2
152.478,53180.8
152.43,53189.1
152.385,53232.8
152.338,53254
152.296,53261.4
152.251,53308.6
152.207,53296.5
152.166,53336.8
152.131,53355.3
152.097,53360.8
152.062,53373.1
152.024,53390.6
151.986,53412.1
151.945,53410.5
151.901,53419.9
151.858,53432.9
151.822,53450.2
151.778,53442.7
151.734,53458
151.693,53469.4
151.649,53469.5
151.615,53456.4
151.58,53467.7
151.546,53475
151.511,53486.7
151.486,53479.1
151.457,53482.6
151.433,53485.6
151.398,53497
151.356,53517.7
151.309,53523.4
151.279,53543.7
151.228,53568.9
151.187,53610.2
151.148,53618.1
151.113,53609.3
151.072,53648.6
151.027,53659.4
150.993,53681
150.927,53720.4
150.892,53726.7
150.848,53747.2
150.801,53745.4
150.762,53769.9
150.718,53755.8
150.668,53766.8
150.622,53723.5
150.57,53761.5
150.539,53744.1
150.495,53740
150.455,53740.6
150.408,53717.2
150.357,53688.4
150.315,53693.6
150.272,53656.2
150.229,53651.2
150.188,53647.6
150.147,53659.3
150.107,53626.8
150.06,53635.7
150.024,53640.8
149.982,53637.1
149.949,53654.9
149.922,53635.4
149.885,53635.1
149.849,53631.7
149.816,53634.3
149.79,53628
149.755,53622.3
149.71,53604.2
149.679,53617.8
149.626,53574
149.585,53625.8
149.542,53587.9
149.494,53593.4
149.448,53576.8
149.401,53603.9
149.351,53601.7
149.306,53602.3
149.258,53637.9
149.211,53644
149.174,53658
149.115,53676.9
149.065,53703.3
149.024,53729.2
148.981,53733.9
148.941,53735.3
148.899,53760.9
148.873,53734.9
148.846,53759.1
148.815,53742.5
148.764,53729.7
148.715,53744.9
148.671,53724.9
148.62,53700.6
148.573,53666
148.531,53690.4
148.483,53687.9
148.436,53636.2
148.388,53638.2
148.344,53611.3
148.296,53606
148.253,53563.7
148.21,53577.1
148.167,53542.3
148.124,53529.2
148.084,53507
148.039,53483.6
147.986,53482
147.948,53464.6
147.906,53472.2
147.865,53463.9
147.829,53457.9
147.791,53435.4
147.761,53447.2
147.716,53436.5
147.68,53434.4
147.636,53426.2
147.598,53445.9
147.548,53434.9
147.517,53408.2
147.481,53393.2
147.451,53369.6
147.413,53334.3
147.372,53327.5
147.326,53284.8
147.279,53237.3
147.229,53230.8
147.183,53199.5
147.145,53186.4
147.092,53187.6
147.055,53169.9
147.016,53175.8
146.991,53188.1
146.949,53177.2
146.911,53171.9
146.858,53180.2
146.812,53174.3
146.772,53171
146.716,53194.7
146.674,53160.5
146.622,53172.3
146.593,53171.9
146.563,53153.4
146.533,53132.9
146.492,53094.4
146.446,53069.8
146.399,53013.4
146.353,52959.2
146.315,52952.3
146.273,52903
146.235,52849.1
146.199,52837.3
146.153,52808.4
146.114,52752.1
146.069,52731
146.032,52704.7
145.996,52674.8
145.953,52661
145.911,52612.4
145.88,52587.4
145.845,52563.7
145.808,52526.4
145.777,52504.4
145.74,52482.1
145.711,52457.9
145.679,52436.7
145.637,52414.6
145.602,52386.5
145.552,52344.7
145.508,52313.6
145.463,52299
145.405,52243.6
145.355,52209
145.304,52178.5
145.263,52138.1
145.209,52087.2
145.173,52060
145.143,52049.3
145.107,52011.4
145.074,51982.1
145.024,51933
144.98,51904.5
144.93,51862.3
144.889,51832
144.84,51830.1
144.802,51798.6
144.763,51828.4
144.724,51824.6
144.688,51852
144.647,51877.8
144.603,51911.8
144.567,51948.3
144.536,51960.3
144.507,51998.7
144.469,52008.3
144.435,52019.8
144.397,52009.4
144.35,52008.1
144.308,51984.1
144.269,51929.2
144.229,51881.2
144.204,51840.9
144.167,51777.3
144.13,51653.3
144.076,51584.9
144.032,51477.6
143.992,51395.9
143.937,51334.6
143.896,51273.3
143.847,51216.4
143.806,51212
143.75,51152.8
143.712,51129.6
143.656,51118.9
143.62,51098.2
143.569,51107.1
143.517,51053.2
143.476,51031.3
143.423,51006
143.381,50972.6
143.335,50931.9
143.289,50919.5
143.254,50887.6
143.194,50809
143.149,50801.5
143.106,50797.5
143.068,50761.3
143.025,50768.2
142.98,50763.8
142.935,50772.4
142.895,50779
142.858,50789.9
142.822,50841.4
142.795,50830.5
142.764,50847.6
142.721,50902.9
142.671,50907
142.628,50959.8
142.585,50983.3
142.53,51025.1
142.482,51069
142.435,51107.1
142.389,51153
142.336,51175.4
142.292,51212.8
142.261,51233.1
142.232,51247.7
142.21,51264.2
142.19,51267.1
142.156,51301.2
142.116,51313.1
142.064,51338.4
142.023,51345.4
141.97,51378.1
141.912,51368.7
141.864,51397.5
141.815,51408.9
141.763,51413
141.723,51441.6
141.676,51458.8
141.651,51460.6
141.623,51465.3
141.611,51530.4
141.595,51544
141.575,51544.5
141.555,51543.4
141.533,51566.2
141.488,51553
141.439,51564.6
141.388,51592.9
141.347,51594.7
141.293,51645.3
141.242,51683.7
141.191,51701.4
141.15,51731.8
141.11,51752.2
141.062,51771.6
141.012,51802.3
140.961,51819.9
140.916,51813.7
140.884,51822.6
140.881,51816.2
140.813,51852.5
140.794,51863.5
140.734,51860.7
140.692,51871.4
140.636,51886.6
140.589,51901.7
140.553,51907.5
140.506,51908.1
140.45,51931.4
140.421,51931.2
140.355,51544.6
140.311,51910
140.271,51935.9
140.201,51941.5
140.144,51931.8
140.105,51961.1
140.055,51982
140.003,51984
139.952,51974.8
139.91,52001.6
139.864,52022.5
139.824,52029.2
139.796,52036.7
139.752,52034.6
139.706,52044.4
139.647,52034
139.606,52053.7
139.561,52059.1
139.523,51620.7
139.483,52106.2
139.444,52135.4
139.414,52159.3
139.384,52193.1
139.363,52253.6
139.342,52428.4
139.309,52255.9
139.274,52281
139.239,52341.1
139.188,52350.6
139.144,52365.5
139.087,52394.2
139.033,52415.5
138.983,52418
138.939,52443.6
138.906,52462
138.877,52465.6
138.839,52478.2
138.807,52475.3
138.766,52513.1
138.718,52479.1
138.668,52475.4
138.629,52470.4
138.598,52468
138.564,52456.9
138.513,52463.3
138.481,52460.8
138.418,52483.1
138.371,52459.6
138.322,52515.9
138.271,52555.1
138.226,52597.6
138.179,52643.7
138.133,52678.6
138.078,52545.8
138.044,52726.2
137.999,52775.1
137.961,52803.1
137.91,52853.4
137.881,52870.3
137.847,52926.5
137.808,52974.8
137.78,52993.4
137.753,53041.5
137.737,53052.1
137.711,53052
137.698,53065.8
137.676,53073.5
137.651,53076.1
137.618,53076
137.574,53073.2
137.535,53060.3
137.506,53038
137.445,52932.6
137.405,52920.8
137.359,52852.3
137.319,52774.5
137.247,52537.7
137.2,52562.6
137.166,52675.2
137.096,52533.2
137.049,52451.1
136.999,52408.6
136.957,52399.1
136.902,52339.4
136.849,52248
136.796,52129
136.75,52302.1
136.697,52314.2
136.653,52265.1
136.611,52234.4
136.567,52227.5
136.527,52281
136.513,52371.3
136.499,52325.4
136.452,52204.9
136.425,52197
136.386,52167.2
136.339,52147.6
136.294,52100.5
136.254,52063.1
136.191,51833.3
136.138,51827.8
136.092,51903.5
136.036,51949.3
136,51913.5
135.955,51891.2
135.9,51889.6
135.854,51876.6
135.806,51875.3
135.774,51872.2
135.748,51880.6
135.713,51866.6
135.675,51876.1
135.631,51887.4
135.594,51884.4
135.548,51881.2
135.498,51908.9
135.458,51909.1
135.417,51915.6
135.368,51944.4
135.323,51972.4
135.28,51995.8
135.238,52004.1
135.201,52009.3
135.158,52016.4
135.116,52020.7
135.067,52035.5
135.029,52037.4
134.989,52034
134.947,52022.6
134.912,52009.5
134.874,51993.6
134.849,51989.8
134.803,51967.1
134.759,51931.3
134.72,51884.7
134.679,51838.4
134.634,51786
134.598,51734.7
134.558,51681.2
134.517,51619.2
134.476,51548
134.434,51495.8
134.394,51433.7
134.338,51333.7
134.301,51308.7
134.249,51248.2
134.211,51164.8
134.191,51174.8
134.16,51154.6
134.12,51133.9
134.082,51124.7
134.043,51134.8
133.997,51129.7
133.944,51124.1
133.9,51134.5
133.857,51156
133.809,51149
133.763,51191
133.707,51178.8
133.662,51188.7
133.614,51194
133.569,51187.1
133.532,51201.2
133.499,51211.6
133.462,51203.2
133.419,51194.3
133.373,51210.7
133.326,51177.3
133.287,51169.9
133.245,51150.4
133.208,51137.2
133.165,51132.3
133.129,51093.5
133.081,51098.8
133.031,51072.3
132.985,51059.6
132.942,51055.1
132.903,51042.2
132.872,51022.5
132.834,51024.4
132.788,51005.1
132.751,51010.2
132.713,51017.2
132.672,51006.6
132.634,51025.8
132.595,51039
132.561,51054.5
132.516,51056.2
132.467,51083.7
132.429,51114.4
132.387,51145.3
132.345,51161.1
132.302,51153.7
132.255,51198.5
132.23,51202.4
132.193,51218.9
132.155,51225
132.11,51237
132.064,51249.3
132.023,51246.3
131.994,51255.9
131.963,51264.5
131.918,51279.8
131.868,51256.3
131.819,51268.6
131.764,51267.4
131.722,51286.5
131.671,51298.8
131.62,51316.7
131.567,51328.2
131.519,51348.4
131.474,51375.3
131.439,51393.2
131.408,51391.2
131.374,51395.5
131.328,51424.7
131.284,51440
131.242,51440.2
131.193,51416
131.148,51448.9
131.099,51448
131.057,51435.7
131.019,51457.6
130.971,51454.1
