253.193,52082.6
253.16,52100.8
253.119,52112.1
253.075,52155
253.034,52181.9
252.999,52202.7
252.967,52207.1
252.936,52214.1
252.893,52223.8
252.855,52234.3
252.813,52233.3
252.782,52255.7
252.761,52255
252.744,52257.7
252.715,52255.7
252.672,52270.5
252.624,52292.5
252.577,52293.9
252.529,52305
252.476,52320
252.429,52328.4
252.375,52346.5
252.33,52362.8
252.272,52386.7
252.219,52423.2
252.174,52433.4
252.12,52453.3
252.069,52507.7
252.019,52474.4
251.969,52509.6
251.922,52531
251.871,52552.9
251.832,52564.5
251.795,52547.1
251.76,52571.2
251.726,52570
251.68,52558.6
251.637,52638.9
251.593,52614.6
251.541,52606.8
251.501,52620.6
251.462,52634.1
251.424,52638.9
251.373,52685.5
251.329,52655.7
251.279,52695.5
251.234,52681.4
251.183,52687.3
251.131,52681.8
251.078,52702.4
251.03,52708.9
250.988,52698.6
250.961,52680.2
250.933,52698.6
250.898,52693.1
250.857,52682.1
250.81,52715.6
250.764,52693.5
250.715,52695.1
250.663,52721.8
250.617,52706.7
250.563,52730
250.517,52709.5
250.475,52696.7
250.443,52687.4
250.423,52697.9
250.4,52693.8
250.38,52690.6
250.339,52677.5
250.301,52679.2
250.249,52694.2
250.198,52640.6
250.152,52620.7
250.103,52621.1
250.057,52621.6
250.01,52627.8
249.962,52599.1
249.911,52585.1
249.861,52620
249.82,52626.3
249.769,52611.9
249.723,52600.8
249.687,52626.1
249.655,52624.4
249.624,52632.8
249.583,52635.7
249.54,52619.6
249.499,52612.5
249.459,52584.7
249.426,52590.4
249.384,52585.9
249.337,52565.9
249.294,52573.4
249.255,52556.5
249.208,52542.5
249.165,52517.5
249.125,52512.8
249.087,52474.8
249.048,52479.9
249.017,52475.3
248.987,52449.5
248.954,52430
248.915,52432.2
248.859,52383.2
248.813,52364.4
248.768,52348.7
248.723,52352.5
248.688,52318.5
248.646,52303.3
248.601,52294.7
248.556,52281.4
248.514,52263.2
248.485,52274.6
248.456,52269.4
248.428,52269.2
248.396,52266.5
248.358,52256.6
248.312,52244.6
248.279,52239.4
248.252,52213.8
248.225,52200.2
248.183,52205.4
248.139,52191.5
248.095,52141.8
248.051,52165.9
248.004,52155.7
247.96,52126.2
247.913,52098.9
247.859,52100.4
247.805,52091.2
247.756,52086.4
247.709,52113.4
247.663,52068.6
247.618,52091.8
247.569,52083.9
247.529,52069.5
247.487,52087.5
247.447,52057.9
247.403,52052.6
247.352,52027.7
247.306,52050.4
247.261,52022.9
247.223,52042.5
247.185,52026.8
247.144,52026.2
247.108,52013.3
247.079,52020.8
247.051,52030.6
247.02,51995.3
246.995,52003.4
246.968,52008.2
246.947,51995
246.916,51996.2
246.878,51983
246.835,51978
246.783,51966.2
246.733,51981.7
246.688,51960.1
246.635,51943.4
246.579,51917.1
246.53,51904.4
246.478,51907.8
246.432,51876.2
246.385,51848.2
246.346,51838
246.304,51827.5
246.252,51821.6
246.211,51785.1
246.167,51741
246.126,51717.5
246.089,51698.5
246.046,51680.6
246.002,51683.1
245.952,51666.5
245.916,51636.6
245.892,51630.4
245.851,51604.7
245.81,51603.9
245.761,51597.1
245.715,51587.7
245.666,51586.4
245.612,51564.5
245.565,51576.6
245.515,51550.5
245.47,51545.5
245.435,51540.7
245.395,51526.8
245.347,51519.6
245.307,51492.1
245.259,51463.4
245.208,51456.4
245.162,51421
245.128,51420.9
245.097,51356.7
245.065,51383
245.016,51319.5
244.977,51309.3
244.928,51285
244.884,51268.1
244.851,51244.5
244.808,51244.2
244.773,51235
244.728,51194
244.686,51161.7
244.639,51160.6
244.599,51152.7
244.555,51112.1
244.517,51106.2
244.471,51071.1
244.427,51048.4
244.381,51002.8
244.338,50936.9
244.308,50922.7
244.28,50902.1
244.243,50878.8
244.199,50799.1
244.15,50737.3
244.105,50675.4
244.055,50661.5
244.005,50616.2
243.962,50616.7
243.926,50596.6
243.889,50616
243.862,50610.4
243.836,50623.6
243.791,50635
243.756,50670.7
243.717,50709.5
243.682,50733.2
243.653,50770.3
243.61,50810.2
243.564,50882.2
243.514,50905.6
243.471,50929.2
243.428,50953.7
243.395,50972.2
243.354,50992.2
243.312,51050.7
243.275,51037.9
243.238,51068.9
243.19,51070.3
243.14,51083.2
243.097,51113.9
243.046,51112.1
242.996,51096
242.953,51121
242.909,51149.5
242.868,51121
242.828,51124.4
242.788,51147.8
242.754,51120
242.716,51140.4
242.673,51123.3
242.625,51105.3
242.576,51128
242.526,51095.4
242.472,51100.9
242.423,51098.5
242.381,51112.8
242.347,51117.1
242.312,51148.3
242.27,51169.2
242.231,51184.2
242.192,51183
242.157,51196
242.132,51207.9
242.096,51205.2
242.063,51230.4
242.027,51253.2
242,51271.5
241.963,51289.4
241.926,51290.8
241.888,51322.1
241.855,51327.8
241.817,51368.5
241.765,51358.7
241.725,51391.7
241.679,51419.9
241.628,51388.7
241.576,51439.9
241.528,51459.9
241.479,51469.4
241.432,51477.9
241.39,51481.6
241.347,51516.2
241.312,51472.1
241.265,51498.8
241.222,51530
241.17,51524.3
241.122,51523
241.077,51551
241.045,51548.5
241.001,51558
240.962,51598.2
240.916,51601.1
240.862,51604.9
240.823,51622.5
240.774,51628.5
240.728,51624.1
240.679,51647.6
240.635,51639.7
240.593,51645.3
240.547,51652.1
240.499,51646.9
240.454,51627.6
240.419,51608.9
240.394,51618.2
240.375,51614.2
240.35,51612.1
240.309,51587
240.262,51588
240.223,51569.8
240.183,51544.7
240.154,51541.6
240.117,51520
240.078,51507.4
240.028,51487.4
239.981,51479
239.929,51477.7
239.882,51480.6
239.83,51498.8
239.775,51500.3
239.729,51511.5
239.697,51527.9
239.664,51541.2
239.639,51543.2
239.614,51572.9
239.573,51555.9
239.529,51614.1
239.486,51629.3
239.448,51628.7
239.397,51668.8
239.349,51696.8
239.307,51711.5
239.27,51711.2
239.24,51717.8
239.202,51718.4
239.157,51739.7
239.11,51746.9
239.063,51757.9
239.02,51745.4
238.97,51709.6
238.922,51716.2
238.882,51704.5
238.843,51691.3
238.816,51685.4
238.784,51663.4
238.747,51669.3
238.702,51657.9
238.652,51646.8
238.604,51638
238.548,51632.8
238.497,51621.5
238.45,51622.6
238.409,51642.8
238.375,51626.7
238.355,51635.2
238.329,51638.3
238.309,51632.9
238.277,51637.8
238.236,51628.8
238.189,51650.2
238.145,51639.2
238.098,51678.5
238.074,51671.3
238.039,51690.7
238.004,51652.8
237.959,51695.9
237.915,51718.6
237.864,51702.4
237.814,51753.5
237.764,51755.7
237.715,51769.2
237.667,51783.1
237.63,51795.2
237.584,51806.3
237.545,51830.7
237.498,51854.8
237.459,51853.9
237.422,51872.1
237.385,51890.4
237.341,51897.1
237.291,51953.8
237.249,51977.1
237.206,51957.7
237.17,51992.7
237.139,52020.6
237.097,52045.7
237.062,52067.7
237.019,52095.2
236.971,52118.1
236.923,52141.3
236.878,52219.3
236.82,52222.7
236.771,52239.7
236.719,52309.8
236.672,52315.7
236.619,52351.7
236.576,52347.2
236.525,52374.6
236.478,52361.6
236.437,52386.7
236.403,52389.9
236.36,52372
236.312,52387
236.267,52373.7
236.222,52366.1
236.18,52362
236.141,52379.3
236.097,52368.8
236.055,52361.8
236.016,52371.8
235.977,52392.4
235.931,52380.8
235.884,52383.6
235.841,52405.8
235.81,52403.7
235.779,52415.9
235.741,52425.1
235.692,52447.5
235.645,52453
235.603,52462.2
235.547,52457.8
235.504,52471.5
235.467,52478.2
235.433,52487.7
235.401,52498
235.377,52496.5
235.344,52488.4
235.311,52481.2
235.28,52490.9
235.256,52489.6
235.22,52484.5
235.183,52475.1
235.136,52477.5
235.09,52435
235.056,52424.1
235.023,52384.8
234.978,52333.2
234.936,52305
234.881,52255.1
234.834,52197.8
234.786,52143.8
234.737,52134.9
234.679,52065.1
234.632,52065.4
234.577,52054.1
234.528,52063.9
234.475,52091.4
234.435,52130.6
234.388,52148.1
234.352,52200.4
234.322,52222.2
234.296,52239.5
234.257,52267.9
234.208,52299
234.167,52312.7
234.116,52366
234.067,52370.1
234.037,52390.3
234.014,52393.8
233.994,52399.8
233.962,52422.6
233.921,52428
233.881,52464.3
233.846,52494.5
233.805,52494
233.763,52540.9
233.715,52575.4
233.661,52613.2
233.611,52649.6
233.561,52752.7
233.515,52723
233.488,52741.5
233.459,52756.6
233.43,52761.9
233.389,52797.2
233.346,52771.3
233.292,52670.5
233.241,52772.8
233.193,52796.1
233.143,52812.5
233.093,52834.5
233.047,52789
232.997,52859.9
232.951,52826.9
232.915,52801.2
232.886,52811.4
232.857,52814.2
232.822,52816
232.787,52823.8
232.754,52817.4
232.715,52862.1
232.671,52832.4
232.636,52848.5
232.603,52842.1
232.57,52853.4
232.536,52856.9
232.491,52879.7
232.439,52884.3
232.386,52843.7
232.348,52863.1
232.304,52868.5
232.261,52853
232.218,52865.1
232.173,52838.6
232.132,52883.4
232.084,52918.6
232.047,52866.8
232.007,52857.1
231.968,52857
231.937,52844.6
231.911,52826.8
231.87,52813.1
231.826,52850.8
231.775,52828.2
231.73,52791.2
231.681,52824.5
231.644,52830
231.619,52850.4
231.585,52853.3
231.542,52842.4
231.496,52900.9
231.45,52951.4
231.404,52977.5
231.357,53011.4
231.309,52966.6
231.267,52984.5
231.214,52998.9
231.179,52996.2
231.126,53010.1
231.072,52989.8
231.03,52978
230.992,52905.4
230.955,52963.2
230.936,52955
230.919,52949.4
230.888,52946.5
230.856,52915.9
230.808,52885.3
230.763,52854.2
230.717,52834.9
230.661,52804.1
230.612,52817.9
230.562,52813.8
230.512,52811.7
230.467,52851.5
230.426,52831.4
230.396,52795.8
230.369,52832.6
230.349,52833.8
230.316,52849.8
230.265,52863.8
230.21,52838.4
230.157,52867.1
230.109,52879.7
230.053,52888.9
230.006,52878.2
229.956,52892.5
229.912,52899.5
229.862,52915.6
229.81,52872.8
229.764,52864.4
229.702,52836.7
229.654,52833.4
229.615,52804.6
229.602,52826.3
229.59,52812.5
229.58,52812.5
229.571,52813.6
229.562,52820.5
229.554,52932.5
229.545,52996.3
229.535,53579.7
229.522,52756.1
229.485,52727.1
229.451,52700.7
229.406,52709.5
229.353,52658.7
229.302,52678.2
229.259,52656.6
229.205,52681.6
229.151,52663.8
229.1,52659.4
229.049,52631.1
228.999,52629.4
228.946,52599.8
228.893,52626.8
228.839,52581.5
228.79,52582.5
228.737,52528.3
228.686,52505.3
228.641,52465.8
228.59,52462.3
228.536,52434.3
228.483,52368.1
228.432,52337.6
228.389,52365.4
228.337,52353.7
228.283,52327.3
228.238,52288.3
228.193,52275.6
228.139,52239.7
228.091,52195.7
228.053,52127.5
228.034,52184.1
228.018,52178.2
227.994,52171.9
227.96,52097.6
227.923,52168
227.879,52132.4
227.832,52092.1
227.78,52115.9
227.736,52105.5
227.685,52071.2
227.627,52041.8
227.571,51468.1
227.528,52041.6
227.487,51998.6
227.446,52013.1
227.399,52025.3
227.35,51999.9
227.33,52225.6
227.284,51997.8
227.262,51976
227.215,51951.7
227.181,51983.3
227.133,51906.7
227.087,51949.4
227.041,51891.3
226.994,51896.5
226.946,51877.5
226.894,51851.4
226.845,51822.5
226.8,51801.4
226.763,51810.9
226.734,51847.5
226.695,51784.2
226.657,51755.7
226.616,51733.3
226.572,51717.2
226.521,51698.2
226.467,51666.1
226.419,51657.5
226.366,51622.1
226.319,51616
226.27,51610.8
226.216,51603
226.162,51558.1
226.112,51553.6
226.081,51666.1
226.041,51567
226.013,51560.9
225.977,51542.5
225.941,51551.5
225.891,51535.6
225.844,51511.2
225.803,51515.8
225.781,51509.8
225.754,51505
225.717,51492.9
225.671,51443.5
225.624,51439.1
225.579,51438.5
225.526,51389.7
225.472,51369.9
225.428,51359.6
225.387,51339.9
225.344,51282.3
225.307,51405.8
225.263,51291.3
225.23,51272.9
225.186,51268.4
225.143,51245.5
225.101,51220.1
225.061,51240.1
225.035,51230
224.997,51243
224.956,51248.7
224.922,51244.8
224.897,51254.5
224.873,51264
224.844,51252.9
224.801,51269.6
224.764,51252.6
224.72,51291.7
224.675,51308
224.633,51327.2
224.59,51342
224.548,51394.6
224.502,51415.6
224.463,51447.5
224.42,51501
224.374,51563.1
224.321,51618.8
224.275,51612.2
224.227,51750.1
224.185,51783.6
224.151,51830.7
224.112,51848.8
224.07,51912.4
224.027,51899
223.972,51937.3
223.923,51960.7
223.881,51989.2
223.836,51976.6
223.792,51966.8
223.765,51944.2
223.742,51950
223.721,51934.4
223.699,51927.8
223.692,51900.8
223.655,51813.4
223.612,51848.4
223.563,51733.5
223.513,51665.1
223.467,51550.8
223.425,51508.9
223.381,51483.4
223.333,51421.4
223.283,51391
223.234,51381.2
223.193,51377.5
223.152,51399.2
223.112,51445.9
223.068,51485.1
223.02,51542.7
222.971,51624.9
222.928,51701.7
222.886,51765.6
222.85,51815.4
222.811,51875.4
222.776,51931.1
222.728,51989.2
222.688,51980.8
222.634,51952.2
222.584,51899.9
222.527,51828.7
222.481,51763.1
222.426,51663.5
222.377,51563.6
222.339,51497.5
222.299,51430
222.252,51338.4
222.206,51290.5
222.154,51224.6
222.11,51202.7
222.057,51171.7
222.01,51110
221.964,51077.6
221.917,51067.2
221.873,51108.5
221.831,51078.4
221.786,51084.6
221.745,51048.8
221.707,51079.6
221.658,51091.7
221.616,51073.2
221.574,51148.2
221.529,51166.4
221.482,51194.8
221.44,51181.5
221.412,51243.9
221.381,51258.8
221.349,51264.4
221.315,51330
221.283,51319.6
221.242,51322.4
221.193,51358.3
221.146,51395.9
221.098,51392.8
221.053,51435.3
221.009,51424.6
220.967,51453.5
220.916,51466.7
220.885,51506.2
220.851,51493.6
220.82,51516.6
220.777,51529.1
220.732,51562.7
220.68,51569.9
220.632,51568.4
220.584,51626.1
220.54,51616.6
220.502,51653.6
220.463,51658.8
220.421,51703.7
220.378,51657.4
220.33,51694.6
220.293,51763.6
220.253,51765.6
220.214,51789.6
220.174,51797.7
220.13,51823.2
220.095,51837.6
220.053,51853.7
220.015,51878.5
219.973,51870.4
219.928,51895.6
219.891,51924
219.85,51920.5
219.81,52006
219.773,51966.1
219.737,51988.3
219.694,52000.5
219.653,52013.6
219.611,52023.3
219.564,52021.6
219.518,52036.8
219.473,52043.3
219.427,52050.8
219.377,52049.9
219.339,52043.3
219.291,52045.6
219.247,52056.3
219.21,52067.1
219.17,52052.7
219.128,52050.6
219.084,52024.8
219.038,52015.1
218.994,52027.7
218.942,52029.3
218.894,51992.7
218.858,52001.6
218.833,51998.6
218.8,51993.7
218.767,52013
218.733,52007.6
218.694,52004.2
218.655,51998.3
218.63,52014.1
218.598,51985.5
218.556,52052.3
218.518,52030.3
218.467,52018.4
218.417,52059.3
218.369,52060.1
218.327,52058.1
218.277,52065.2
218.238,52053.7
218.21,52068
218.184,52056.4
218.147,52083.3
218.105,52045.6
218.061,52038.7
218.013,52056.4
217.965,52056.4
217.919,52024.5
217.881,52053.5
217.835,52069.1
217.783,52067.8
217.739,52102.6
217.684,52076
217.639,52109.1
217.588,52160.9
217.539,52198.8
217.507,52215.9
217.478,52232
217.458,52241.6
217.43,52254.4
217.389,52269.7
217.357,52290.1
217.322,52465
217.297,52322.5
217.258,52335
217.208,52344.1
217.162,52346.3
217.111,52398.6
217.065,52404.7
217.017,52408.2
216.975,52433.3
216.932,52463.3
216.899,52476.3
216.854,52514.9
216.812,52588.1
216.77,52607.3
216.724,52625.1
216.673,52651.7
216.635,52692.8
216.583,52689.3
216.531,52699
216.494,52739.3
216.453,52744.3
216.412,52763.5
216.366,52765.6
216.316,52770.1
216.263,52741.4
216.223,52763.6
216.175,52721.7
216.134,52695.3
216.103,52711.7
216.068,52713.6
216.027,52694.4
215.98,52695.9
215.932,52711.6
215.884,52720.6
215.834,52730.8
215.79,52750
215.75,52747.7
215.709,52720.1
215.674,52739
215.642,52772.7
215.607,52771.8
215.574,52783.9
215.537,52798.6
215.503,52776.2
215.457,52795.5
215.411,52780.5
215.365,52793
215.326,52811.9
215.281,52810.3
215.236,52837.2
215.186,52857
215.144,52841.3
215.126,52852.4
215.102,52844.7
215.079,52868.3
215.046,52890
215.013,52871.6
214.974,52883.3
214.922,52887.7
214.878,52875.3
214.841,52897.7
214.814,52889.2
214.787,52908.1
214.753,52896.3
214.707,52827
214.656,52949.3
214.614,52958.6
214.564,52957.8
214.509,52974.3
214.464,52961.2
214.426,52899.8
214.387,52938.5
214.347,52924.7
214.304,52865.6
214.257,52788.7
214.226,52761
214.188,52707.5
214.144,52701.2
214.11,52620.5
214.059,52546.9
214.013,52528.1
213.975,52505.1
213.927,52489.3
213.892,52522.8
213.842,52525.1
213.805,52583
213.774,52580.1
213.733,52679.4
213.696,52756.7
213.651,52806.7
213.61,52865.4
213.566,52962
213.521,53063.4
213.483,53085.5
213.441,53103.4
213.397,53155.4
213.357,53168.2
213.313,53187.3
213.278,53194.2
213.231,53242.8
213.187,53234.4
213.138,53252.4
213.09,53246.1
213.053,53282.1
213.018,53244.4
212.972,53290.2
212.935,53260.5
212.894,53258.5
212.854,53262.2
212.803,53243.4
212.757,53260.4
212.712,53268.5
212.664,53280.2
212.63,53284
212.603,53295.6
212.576,53290.6
212.544,53297
212.513,53301.7
212.468,53312.4
212.427,53355.4
212.379,53311.5
212.326,53312.1
212.286,53318.1
212.232,53309.1
212.189,53291.2
212.148,53265.8
212.107,53288.3
212.067,53222.4
212.044,53305.8
211.997,53237.9
211.96,53253.7
211.91,53246.4
211.872,53205.2
211.823,53225.3
211.769,53186.1
211.721,53196.3
211.673,53152.2
211.625,53152.2
211.573,53094.7
211.521,53154.5
211.464,53102.9
211.42,53110.7
211.374,53120.9
211.324,53157
211.28,53150
211.243,53166.5
211.21,53161.9
211.174,53218.1
211.129,53205.2
211.086,53224.1
211.036,53220.4
210.987,53244.9
210.944,53253.1
210.897,53254.8
210.863,53254.4
210.84,53249
210.819,53263.4
210.781,53247.6
210.742,53263.3
210.711,53269.9
210.691,53234.8
210.657,53236.4
210.617,53246.2
210.568,53256
210.522,53204.6
210.475,53180.9
210.42,53201.2
210.376,53193.6
210.333,53157.8
210.288,53152
210.24,53142
210.191,53170
210.147,53116.9
210.097,53117
210.05,53121.8
210,53103.3
209.957,53111.8
209.914,53115
209.878,53128.7
209.844,53145.1
209.815,53148
209.775,53145.9
209.731,53157.3
209.684,53167.9
209.641,53184.9
209.591,53200.8
209.545,53205.8
209.494,53240.6
209.458,53231.6
209.432,53248.8
209.407,53258.4
209.371,53258.2
209.337,53274.7
209.301,53282.6
209.274,53293.2
209.233,53284.1
209.202,53316.7
209.152,53203.2
209.11,53278.2
209.065,53261.3
209.018,53228.5
208.979,53174.3
208.946,53197
208.892,53152.1
208.845,53119.3
208.804,53134.4
208.753,53087.9
208.718,53089.7
208.68,53057.8
208.648,53055.2
208.616,53040.8
208.579,53026.1
208.545,53049.9
208.508,53040.1
208.471,53066.8
208.432,53022.3
208.388,53036
208.336,52969.7
208.286,53041.2
208.245,53066.6
208.201,53064.1
208.155,53062
208.119,53046.3
208.077,53061.8
208.032,53047
207.99,53030.5
207.951,52990.5
207.907,53011.8
207.859,53009.7
207.815,52956.6
207.772,52949
207.731,52936.1
207.681,52905.1
207.632,52879.9
207.58,52877.8
207.53,52849.4
207.484,52799.5
207.442,52780.3
207.389,52778.9
207.353,52707.2
207.312,52695.8
207.278,52690.4
207.239,52678.8
207.192,52638.7
207.147,52612.8
207.103,52627.2
207.053,52555.1
207.009,52539.3
206.959,52518.2
206.914,52480.9
206.877,52472.5
206.838,52444.7
206.807,52425.8
206.776,52423.1
206.738,52387
206.701,52375.9
206.668,52371.2
206.622,52357.5
206.575,52359.7
206.524,52357.6
206.476,52402.5
206.431,52399.1
206.394,52416.7
206.353,52430.7
206.312,52471.8
206.272,52502.9
206.218,52519.3
206.175,52534.9
206.132,52566.2
206.09,52565.6
206.044,52595
205.998,52643.8
205.947,52631.9
205.902,52643.2
205.86,52677.5
205.822,52670.3
205.8,52676.1
205.777,52696.4
205.743,52704.4
205.703,52701
205.657,52716.4
205.611,52729.5
205.562,52764.5
205.512,52760.4
205.468,52743.9
205.421,52711
205.392,52736.6
205.364,52724.4
205.339,52706.3
205.302,52687.9
205.272,52673.7
205.241,52675.9
205.208,52640
205.165,52626.7
205.128,52574.2
205.089,52516.4
205.06,52483.8
205.024,52447.8
204.992,52388.2
204.944,52336.8
204.892,52196.2
204.837,52145.3
204.79,52071.8
204.741,52017.9
204.692,51985.5
204.638,51951.4
204.593,51915.1
204.55,51888.3
204.51,51925.7
204.48,51877.7
204.445,51915.5
204.41,51870.6
204.369,51857.3
204.316,51888.9
204.274,51876.2
204.231,51856.5
204.178,51811.1
204.138,51855.2
204.086,51811
204.04,51799.1
204.001,51799.4
203.957,51801
203.921,51774.3
203.877,51789.4
203.828,51793.6
203.776,51796.6
203.735,51809.2
203.691,51844.2
203.648,51903.4
203.606,51984.5
203.567,52026.9
203.535,52080.8
203.495,52156.3
203.449,52293
203.413,52362.9
203.374,52425.7
203.349,52484.7
203.315,52576.2
203.28,52663.8
203.238,52758.3
203.21,52826.9
203.193,52880.4
203.173,52896.9
203.147,52946.9
203.106,53001.4
203.069,53103.8
203.025,53160.6
202.972,53226.3
202.924,53285.8
202.875,53319.7
202.82,53347.9
202.771,53350.3
202.726,53315.7
202.681,53333.4
202.622,53348.3
202.571,53314.1
202.52,53323.7
202.47,53322
202.424,53317.8
202.377,53302.2
202.336,53277.8
202.298,53273.2
202.257,53263.7
202.216,53252.2
202.187,53258.6
202.15,53261.3
202.101,53261.6
202.061,53256.7
202.009,53251.4
201.964,53247
201.93,53268.7
201.889,53246.5
201.849,53299.4
201.809,53309.2
201.782,53317.7
201.736,53328.3
201.687,53341.8
201.635,53349.2
201.595,53364.2
201.554,53394.3
201.516,53394.5
201.481,53376.8
201.44,53385.7
201.401,53371.6
201.363,53369.6
201.324,53319.9
201.289,53330.1
201.264,53310.3
201.238,53318.1
201.222,53296
201.204,53286.2
201.176,53281.1
201.134,53245.6
201.095,53248.4
201.03,53172.1
200.988,53172.5
200.938,53135.8
200.893,53151.8
200.844,53112.5
200.802,53091.8
200.755,53085.1
200.713,53100.2
200.673,53080.7
200.627,53052.6
200.581,53079.8
200.549,53087.9
200.518,53082.5
200.494,53100.9
200.465,53107.9
200.426,53311.8
200.372,53120.8
200.33,53190.8
200.29,53221.3
200.227,53276.3
200.182,53282.2
200.128,53324.4
200.09,53330.6
200.036,53391.6
199.992,53402.2
199.95,53431.4
199.894,53440.7
199.854,53444.2
199.803,53434.3
199.753,53380.6
199.713,53369.5
199.676,53352.2
199.644,53304.2
199.618,53364.6
199.584,53872.7
199.546,53263.7
199.505,53208.1
199.465,53157.5
199.419,53120.8
199.373,53080.4
199.318,53015.2
199.274,53011.8
199.218,52963.2
199.176,52911.2
199.13,52894.8
199.082,52903.2
199.049,52892.8
199.001,52879.3
198.965,52822.7
198.942,52975.6
198.9,52842.1
198.865,52842.5
198.828,52816.5
198.775,52792.5
198.728,52784.9
198.677,52743
198.633,52729
198.594,52731.2
198.555,52740
198.514,52682.5
198.477,52698.9
198.436,52675.2
198.396,52675.3
198.353,52652.9
198.342,52718.4
198.299,52644
198.274,52658.3
198.238,52628
198.196,52622.9
198.143,52563.9
198.099,52541.8
198.051,52587
198.018,52570.4
197.964,52519.9
197.925,52543.6
197.876,52528.1
197.83,52519.9
197.793,52511.5
197.763,52490
197.733,52535.7
197.71,52502.3
197.677,52504.8
197.627,52500.2
197.579,52497
197.525,52546.6
197.482,52486.4
197.427,52467.1
197.384,52470
197.341,52471.2
