197.197,52354.8
197.154,52314.9
197.102,52289.2
197.054,52249.6
197.001,52319.9
196.955,52324.4
196.902,52317.3
196.861,52325.6
196.82,52314.9
196.772,52285.5
196.733,52370.7
196.688,52259.9
196.647,52282.1
196.595,52303.4
196.559,52303.9
196.527,52324.9
196.491,52363.9
196.458,52412.9
196.422,52440.2
196.384,52515.8
196.352,52553.5
196.319,52596.3
196.286,52654
196.244,52684.3
196.214,52720.7
196.189,52722.8
196.174,52729.2
196.149,52723.3
196.123,52733.9
196.089,52733.9
196.032,52750.9
195.989,52758.7
195.934,52707.7
195.879,52720.4
195.83,52736.3
195.785,52738.1
195.729,52686.4
195.686,52733
195.634,52697.2
195.585,52687.6
195.527,52687.9
195.485,52668.9
195.434,52659.2
195.385,52645.6
195.337,52632.4
195.291,52625.7
195.247,52597.3
195.207,52607.7
195.173,52601.4
195.142,52572.2
195.102,52596.7
195.054,52550
195.01,52587.2
194.962,52595.2
194.911,52587.7
194.86,52585.1
194.812,52623.4
194.76,52675.9
194.717,52648.2
194.685,52713.1
194.653,52752.1
194.615,52808
194.568,52869.8
194.522,53036.6
194.479,53168.1
194.422,53411
194.376,53668.7
194.325,53988.6
194.281,54348.6
194.249,54569.9
194.219,54757.8
194.188,54925.2
194.152,55174.1
194.112,55354.7
194.063,55458.2
194.017,55540
193.975,55528.8
193.946,55499.5
193.919,55477.8
193.889,55409.2
193.854,55311.1
193.815,55238.4
193.771,55138
193.72,55034.9
193.681,54926.6
193.631,54845.6
193.584,54761.2
193.538,54660.5
193.486,54540.8
193.442,54455.2
193.406,54389.8
193.365,54287.6
193.326,54196
193.286,54120.7
193.268,54060.2
193.24,54007.9
193.202,53905.4
193.151,53820
193.108,53740.7
193.056,53648.4
193.007,53589.7
192.955,53561.9
192.913,53534.2
192.877,53518.3
192.835,53533
192.795,53515.3
192.753,53554.4
192.711,53572.9
192.677,53627
192.628,53685.5
192.582,53749.9
192.549,53803.5
192.514,53838.1
192.482,53880.1
192.451,53896.3
192.412,53930.8
192.378,53923.2
192.338,53941.2
192.296,53930.5
192.267,53933
192.236,53904.2
192.194,53881.7
192.15,53838.7
192.112,53828.6
192.069,53811.8
192.02,53792
191.977,53771.1
191.934,53781.5
191.882,53816.8
191.844,53832.2
191.806,53861.8
191.773,53892.8
191.735,53918.4
191.68,53957.7
191.643,53936.7
191.591,53931.5
191.535,53891.1
191.493,53905.6
191.444,53836.8
191.398,53807.4
191.351,53779.4
191.314,53764.8
191.277,53751.7
191.241,53729.7
191.196,53716.5
191.152,53753.7
191.108,53609.3
191.073,53617.3
191.028,53595.9
190.983,53564.7
190.937,53551
190.887,53524.5
190.838,53537.3
190.79,53557.2
190.74,53556.8
190.693,53528.2
190.647,53528.5
190.609,53548.5
190.571,53522.3
190.538,53525
190.505,53518.4
190.466,53469.4
190.429,53468.8
190.374,53407.7
190.335,53397.1
190.282,53356.6
190.233,53295.9
190.177,53193.1
190.134,53186.7
190.091,53155
190.055,53107.1
190.013,53084.1
189.968,53076.9
189.925,53066.9
189.891,53099.6
189.853,53125.6
189.81,53148.6
189.769,53225.8
189.73,53264.1
189.683,53306.8
189.637,53329.6
189.596,53360.5
189.549,53371.8
189.513,53451.4
189.493,53407.6
189.47,53395.6
189.439,53394
189.4,53396
189.363,53398.5
189.335,53354.1
189.295,53370.8
189.267,53350
189.217,53314.1
189.174,53292
189.127,53227.2
189.07,53168.7
189.026,53092.1
188.971,53026.1
188.923,52958.2
188.873,52913.2
188.82,52832.5
188.774,52758.4
188.721,52653.7
188.681,52651.8
188.659,52623.9
188.628,52576.7
188.601,52566
188.563,52537.6
188.529,52550.3
188.491,52496.5
188.454,52448.6
188.416,52378.1
188.366,52340.7
188.323,52332.8
188.276,52303.3
188.224,52249.6
188.182,52230.5
188.134,52244.3
188.087,52194.3
188.045,52194.3
188.009,52178.8
187.992,52168.2
187.965,52174.3
187.946,52138.9
187.917,52294.5
187.868,52137.8
187.812,52128.2
187.763,52082.7
187.724,52088.2
187.669,52105.1
187.623,52067.2
187.568,52084.3
187.523,52078.7
187.47,52073.8
187.418,52079.9
187.368,52021
187.324,51997.6
187.278,52071
187.238,52014.8
187.163,51975.1
187.12,51965.2
187.081,51944
187.041,51911
186.998,51927
186.953,51886.2
186.91,51894.2
186.868,51894.8
186.83,51875
186.79,51874.2
186.748,51880.1
186.713,51877.3
186.686,51885.5
186.656,51892.1
186.617,51898.7
186.576,51896.6
186.532,51891.2
186.498,51872.3
186.461,51877.5
186.417,51871.6
186.375,51845.1
186.329,51827.4
186.288,51832.1
186.251,51815.3
186.207,51804.2
186.167,51817.3
186.119,51766.9
186.081,51809.3
186.029,51802.8
185.986,51779.9
185.943,51778.7
185.9,51727.8
185.86,51721.2
185.818,51690.9
185.772,51689.1
185.733,51668.4
185.703,51648.4
185.675,51633
185.644,51627.8
185.606,51588.7
185.578,51600.3
185.544,51583.9
185.502,51595.8
185.459,51574.3
185.407,51551.3
185.356,51550.8
185.312,51527.7
185.258,51539.1
185.207,51495.1
185.124,51524.2
185.091,51473.6
185.058,51514.3
185.02,51507.9
184.979,51427.4
184.938,51570.7
184.903,51675.6
184.873,51778.9
184.839,51887.6
184.803,51926.8
184.766,52056.6
184.727,52179.7
184.691,52298.8
184.661,52378.6
184.627,52518
184.584,52554.9
184.535,52611.5
184.489,52622.8
184.442,52579.5
184.395,52536.7
184.354,52441.1
184.317,52334.1
184.276,52221.8
184.23,52123.4
184.195,51910.1
184.178,51830.4
184.15,51720.2
184.115,51565.7
184.057,51316.5
184.034,51193.4
183.984,51058.6
183.953,50932.1
183.928,50836.9
183.893,50714.8
183.848,50621
183.808,50584.6
183.754,50546.1
183.704,50622.1
183.652,50750
183.602,50859.7
183.555,50956.9
183.515,51048.4
183.463,51149.2
183.433,51149.3
183.393,51142.4
183.346,51155.4
183.298,51167.1
183.258,51120.8
183.217,51132.7
183.181,51140.6
183.132,51116.5
183.093,51120.4
183.047,51122.8
182.999,51154.8
182.958,51136.3
182.92,51122.9
182.876,51052.9
182.836,51023.7
182.783,50960.9
182.742,50950
182.701,50897
182.66,50891.7
182.632,50867.9
182.593,50873.1
182.549,50892.6
182.503,50897.2
182.45,50967.2
182.405,50967.7
182.352,51025.4
182.304,51055.9
182.254,51135
182.209,51124.4
182.168,51141.9
182.135,51160.2
182.102,51180.8
182.064,51188.1
182.015,51185.4
181.972,51203.5
181.916,51166.4
181.88,51147.7
181.838,51113.6
181.79,51099.2
181.745,51081.4
181.704,51070.9
181.66,51092
181.612,51103.6
181.565,51125.6
181.514,51149.7
181.472,51209.1
181.423,51273.8
181.386,51250.1
181.349,51293.8
181.309,51278.6
181.268,51311.4
181.234,51289.4
181.195,51308.7
181.152,51317.9
181.106,51285.8
181.057,51283.9
181.009,51274.1
180.967,51260.9
180.923,51280.2
180.892,51273.9
180.867,51282.8
180.83,51295.6
180.795,51306.9
180.75,51307.9
180.705,51348.2
180.65,51347.5
180.611,51367.9
180.57,51393.2
180.543,51396.7
180.508,51394.2
180.472,51406.4
180.431,51404.5
180.378,51416.8
180.339,51421.3
180.296,51413
180.25,51386.2
180.209,51413.7
180.169,51415.4
180.121,51413.6
180.079,51398.6
180.041,51415.9
180.003,51425.1
179.962,51458.9
179.915,51451
179.88,51487.6
179.842,51512.4
179.805,51525.7
179.761,51545.7
179.72,51569.9
179.69,51578.4
179.669,51589.4
179.642,51588.3
179.61,51603.5
179.573,51608.6
179.539,51568.6
179.491,51563.2
179.448,51577.6
179.408,51547.2
179.374,51526.7
179.328,51532.8
179.284,51447.1
179.234,51440.2
179.196,51405.7
179.163,51384.1
179.114,51369.3
179.076,51335.3
179.031,51273.8
178.983,51270.7
178.938,51244.2
178.888,51183.3
178.843,51133.5
178.798,51117.4
178.771,51092.8
178.736,51067.2
178.7,51062.3
178.686,51018.8
178.677,51006.5
178.667,50984.5
178.617,50981.3
178.567,50982.9
178.52,50930.5
178.479,50909
178.442,50915.6
178.406,50916.4
178.366,50907.8
178.317,50938.6
178.263,50913.2
178.205,50940.3
178.159,50952.9
178.107,50939
178.065,50935.3
178.009,50961.9
177.966,50992.8
177.914,50989.4
177.864,51006.5
177.811,50979.8
177.76,50944.5
177.71,50921.4
177.658,50871.9
177.618,50852.2
177.566,50826.9
177.517,50798.9
177.467,50789.3
177.425,50769.7
177.371,50774.5
177.332,50808.8
177.294,50818
177.252,50859
177.216,50882.6
177.188,50917.5
177.158,50941.1
177.123,50989.7
177.091,51014.8
177.037,51077.2
176.998,51098.3
176.95,51143.8
176.906,51152.2
176.866,51191
176.824,51214.8
176.776,51266.1
176.732,51310.9
176.694,51341.8
176.64,51378.6
176.597,51407.2
176.549,51411.5
176.521,51395.8
176.48,51372.8
176.443,51335.7
176.407,51336.3
176.378,51295.6
176.341,51268.4
176.296,51239.6
176.252,51208.5
176.208,51164.9
176.17,51144.2
176.131,51159.4
176.091,51136.2
176.054,51095.3
176.002,51103.6
175.959,51115.1
175.924,51092.2
175.893,51076.5
175.859,51077.8
175.82,51081.1
175.77,51077.9
175.726,51064.6
175.671,51118.8
175.626,51167.7
175.581,51242.1
175.54,51302.8
175.516,51353
175.492,51384.7
175.458,51458.7
175.424,51488.9
175.383,51548.4
175.339,51578.4
175.294,51631.2
175.253,51613
175.206,51623.4
175.157,51644.4
175.115,51706.1
175.086,51697.3
175.06,51706.9
175.028,51744.9
174.986,51746.9
174.934,51749.8
174.888,51786.9
174.875,51903.2
174.828,51962.5
174.794,52049.2
174.752,52185.7
174.689,52262.1
174.628,52382.7
174.569,52439.1
174.51,52535.1
174.462,52593.2
174.431,52646.5
174.397,53063.3
174.366,52721.8
174.33,52682.8
174.291,52702.1
174.243,52710.5
174.195,52729.6
174.153,52689.1
174.117,52684.4
174.078,52656.9
174.041,52604.1
173.995,52575.3
173.949,52611.4
173.898,52554.8
173.85,52564.6
173.804,52613.1
173.761,52670.9
173.711,52821.8
173.667,52740.7
173.628,52803.1
173.589,52817.5
173.556,52784.8
173.522,52773.4
173.483,52727.7
173.445,52693.3
173.395,52619.2
173.353,52532.4
173.305,52418.8
173.273,52377.5
173.246,52315.9
173.206,52275.3
173.168,52153.9
173.125,52067.3
173.081,52026.5
173.027,51951.1
172.981,51883.3
172.925,51812.9
172.883,51774.7
172.836,51772.4
172.79,51747.7
172.746,51727.3
172.703,51715.2
172.666,51683.3
172.629,51654.7
172.589,51631.6
172.551,51596.8
172.507,51568.8
172.465,51520
172.426,51485
172.383,51461.5
172.347,51446.8
172.305,51441.1
172.253,51395.7
172.219,51395
172.184,51388.8
172.149,51363.4
172.102,51322.9
172.059,51318
172.03,51289.9
172.002,51271.8
171.972,51258.5
171.934,51231.4
171.889,51195.3
171.847,51175
171.798,51099.5
171.761,51087.4
171.716,51048.9
171.678,51006.9
171.669,50993.9
171.616,50965.5
171.586,51018.5
171.549,51319.2
171.508,50979.7
171.466,50850
171.423,50753.7
171.38,50721.2
171.337,50727.6
171.295,50673.4
171.253,50633.9
171.213,50552.5
171.161,50501.6
171.117,50490.3
171.074,50410.2
171.014,50351.3
170.981,50286.9
170.942,50234.1
170.924,50359.7
170.89,50286.6
170.833,50128.4
170.8,50195.9
170.75,50075.8
170.699,50018.5
170.656,50010.2
170.606,49963.3
170.552,49966.3
170.498,49906.2
170.454,49883.6
170.417,49860
170.406,49845.5
170.349,49779.3
170.321,49930.8
170.282,49942.2
170.211,49891.7
170.156,49923.9
170.109,49995.9
170.058,50026.5
170.005,50067.2
169.958,50155.6
169.905,50189.6
169.86,50262
169.805,50309.4
169.759,50370.7
169.703,50384.5
169.636,50313.5
169.585,50273.4
169.558,50258.5
169.549,49788.2
169.54,50245
169.531,50178.2
169.506,50116
169.469,50094.4
169.428,50070.3
169.384,50050.4
169.367,50224
169.342,50063.3
169.335,50038.2
169.328,50008.4
169.318,50071.2
169.283,49978.2
169.25,49935.7
169.195,49928.8
169.15,49891.8
169.096,49901
169.05,49906.2
168.995,49911
168.95,49943.5
168.893,49995.1
168.847,50022.7
168.794,49959.8
168.742,50106.6
168.728,50114.1
168.69,50122
168.639,50097.2
168.587,50057.6
168.542,50110
168.494,50155.9
168.445,50142.7
168.396,50181
168.346,50218.9
168.294,50238.5
168.241,50237.4
168.189,50242.2
168.145,50250.4
168.101,50251.7
168.071,50228.3
168.033,50251
167.996,50258.9
167.949,50261.1
167.899,50309.8
167.857,50311.7
167.804,50308.9
167.748,50327.7
167.701,50286.5
167.651,50302.5
167.599,50299.6
167.556,50295.2
167.518,50311.7
167.474,50365.9
167.429,50349
167.39,50353
167.359,50352.8
167.334,50368.1
167.309,50417.2
167.278,50425.4
167.189,50441.9
167.177,50467.6
167.142,50477
167.097,50485.6
167.048,50561.5
167.002,50543.8
166.951,50605.2
166.904,50667.7
166.85,50732.3
166.804,50778.4
166.753,50867
166.716,51151.1
166.663,51039.1
166.625,51068.9
166.59,51128.7
166.558,51122.6
166.517,51251.2
166.48,51284.9
166.439,51339
166.405,51388.4
166.368,51406.3
166.327,51396.1
166.283,51389.8
166.244,51389
166.201,51339.4
166.161,51307.1
166.118,51308.8
166.081,51281.7
166.053,51453.8
166.018,51234.1
165.966,51164.1
165.916,51120.6
165.865,51064.2
165.816,51038.7
165.771,51064.9
165.727,51056.8
165.696,51045.5
165.664,51014
165.624,50998.9
165.582,51001
165.545,50957.5
165.508,50966.1
165.465,50917.3
165.438,50890.9
165.406,50867.5
165.355,50838.5
165.312,50836.2
165.263,50805.3
165.214,50804.9
165.166,50819.5
165.124,50827.6
165.08,50830.7
165.033,50824.5
164.991,50826.9
164.948,50787.9
164.907,50781.1
164.859,50748.1
164.82,50736.8
164.782,50732.6
164.741,50763.4
164.691,50796.4
164.645,50900.5
164.604,51039.7
164.563,51168.9
164.529,51309.5
164.49,51418.4
164.443,51615.8
164.405,51704.3
164.375,51800.2
164.347,51883.4
164.324,51942.4
164.29,52013.2
164.242,52132
164.199,52168.1
164.154,52099.5
164.108,52030.7
164.072,51963
164.041,51882.8
163.995,51731.4
163.945,51609.6
163.902,51544.4
163.851,51473.3
163.8,51466.7
163.747,51458.3
163.702,51426.8
163.655,51385.6
163.602,51289.2
163.549,51186.8
163.504,51032
163.465,50927.7
163.425,50824
163.385,50707.3
163.341,50664.1
163.297,50608.4
163.256,50607.5
163.216,50645.9
163.186,50749.6
163.142,50949.8
163.112,51101.6
163.067,51428.7
163.036,51664.8
163.003,51956
162.967,52236.6
162.923,52546
162.886,52624
162.843,52834
162.799,52835.6
162.751,52785.1
162.707,52603
162.665,52444.3
162.636,52290.7
162.612,52168.7
162.584,52005.2
162.542,51790.1
162.501,51567.4
162.457,51370
162.408,51213.3
162.358,51072.5
162.316,50967.8
162.269,50887.8
162.229,50841.6
162.19,50810.5
162.155,50788.3
162.114,50768.2
162.083,50760.1
162.044,50769.6
162.003,50732.8
161.968,50771.9
161.92,50759.2
161.87,50788.3
161.819,50811
161.773,50811.6
161.733,50876
161.682,50913.2
161.646,50947.7
161.602,50976.2
161.564,51028
161.522,51072.1
161.477,51110
161.431,51196.2
161.375,51275.9
161.333,51306.3
161.296,51351.3
161.266,51371.7
161.226,51337.7
161.193,51374
161.144,51359.5
161.11,51378.5
161.077,51349.6
161.049,51350.3
160.998,51347.2
160.957,51350
160.901,51352.2
160.856,51396.8
160.812,51422.2
160.764,51453.7
160.722,51458.2
160.678,51536
160.626,51554.4
160.582,51618.6
160.534,51643.5
160.494,51687.1
160.456,51658.1
160.408,51740.6
160.374,51743.3
160.326,51800.9
160.281,51826
160.232,51852.9
160.195,51875.6
160.164,51881.4
160.128,51892.5
160.085,51892.9
160.05,51878.8
160.018,51848.6
159.969,51834.4
159.929,51788.9
159.875,51752.3
159.826,51730.1
159.781,51731.6
159.727,51664.3
159.686,51694.9
159.647,51682.9
159.599,51691.1
159.555,51677
159.511,51666
159.463,51679.4
159.416,51657.2
159.386,51653.7
159.352,51650
159.304,51634.2
159.262,51605.8
159.212,51614.4
159.159,51587.8
159.117,51561.6
159.069,51603.6
159.031,51583
158.993,51613.1
158.943,51645.9
158.901,51669.9
158.866,51716.4
158.836,51749.7
158.795,51809
158.746,51876.8
158.699,51919.4
158.657,51930.7
158.618,51957.7
158.582,51942.4
158.552,51961
158.519,51933.1
158.482,51932.1
158.447,51940
158.397,51931.7
158.345,51950.4
158.307,51989.2
158.268,52023.9
158.23,52065.1
158.195,52118.2
158.155,52156.1
158.122,52231.8
158.085,52256.2
158.057,52309
158.01,52366
157.971,52390.2
157.923,52471.5
157.881,52483.7
157.839,52506.1
157.789,52536.4
157.738,52559
157.693,52552.5
157.658,52554.5
157.619,52540.8
157.573,52555
157.534,52540.2
157.503,52560.1
157.453,52526.8
157.42,52529
157.383,52507.9
157.331,52535
157.283,52534.7
157.246,52556.6
157.199,52583.6
157.155,52571.9
157.112,52600.7
157.058,52616.9
157.012,52633.2
156.965,52701
156.922,52713.1
156.882,52767.6
156.843,52795.4
156.799,52822.1
156.761,52914.7
156.718,52965.6
156.682,53021.4
156.645,53047.7
156.592,53086.8
156.545,53072.5
156.497,53046.1
156.454,53014
156.416,52944.6
156.378,52925
156.346,52882.3
156.315,52833.1
156.28,52816.8
156.248,52735.6
156.205,52697.8
156.168,52665.8
156.13,52650.7
156.095,52628.2
156.066,52629.3
156.034,52632.1
155.99,52637.9
155.943,52673.1
155.898,52679.3
155.844,52704.7
155.791,52723.5
155.738,52740.5
155.693,52784.7
155.646,52783.8
155.597,52785.4
155.549,52787
155.512,52761.9
155.475,52768.1
155.448,52749.9
155.423,52743.4
155.391,52705.3
155.352,52743.8
155.31,52695.5
155.258,52642.1
155.211,52615.7
155.161,52585.6
155.113,52536.8
155.081,52537.3
155.044,52515.9
155.001,52489.6
154.968,52447.5
154.924,52367.9
154.888,52334.8
154.851,52255.2
154.814,52202.9
154.769,52137.7
154.72,52050.8
154.679,52030.1
154.635,51960
154.594,51899.6
154.573,51950.5
154.542,51926.3
154.505,51962
154.461,51947.6
154.405,51959.1
154.363,52041.8
154.321,52079
154.267,52130.3
154.225,52194.5
154.174,52315.9
154.141,52400.8
154.103,52537.9
154.051,52674.3
154.007,52867.6
153.963,53007.5
153.916,53112.9
153.871,53180.2
153.833,53228.5
153.782,53136.5
153.742,53094.2
153.706,52961.7
153.672,52880.2
153.639,52768
153.605,52664.6
153.561,52557
153.522,52481.1
153.471,52423.2
153.423,52363.5
153.372,52379.7
153.331,52380.7
153.283,52418.5
153.237,52488.7
153.199,52513.8
153.155,52603.4
153.103,52669.4
153.059,52794.9
153.016,52841.2
152.972,52898.9
152.93,52963.3
152.89,52974.5
152.842,53003.3
152.802,52991.1
152.757,52998.1
152.717,52989.4
152.692,52982.7
152.655,53009.9
152.62,52982.9
152.573,52981.6
152.529,53041.7
152.481,53042.4
152.434,53053.7
152.388,53121.3
152.341,53155.8
152.298,53177.6
152.256,53239.2
152.213,53251.4
152.168,53282.5
152.133,53312.9
152.098,53315.9
152.063,53325.2
152.027,53363.1
151.989,53365.3
151.949,53347
151.902,53377.9
151.86,53395
151.825,53408.6
151.78,53403.4
151.738,53424.4
151.696,53428.4
151.652,53440.3
151.619,53423.7
151.582,53432
151.548,53436
151.514,53457
151.486,53451.7
151.459,53445.2
151.434,53450
151.399,53472.6
151.357,53500.6
151.309,53514.1
151.28,53542.4
151.23,53562.3
151.192,53615.8
151.15,53656.8
151.117,53646.8
151.079,53708.1
151.03,53714.1
150.994,53731
150.929,53780.9
150.893,53795
150.848,53815.3
150.806,53820.5
150.763,53842.5
150.72,53809.5
150.672,53819.5
150.626,53779.2
150.572,53799.8
150.542,53760.7
150.495,53749.4
150.457,53749.4
150.411,53721.1
150.358,53662.8
150.321,53670.3
150.278,53627.7
150.23,53602.6
150.191,53623.2
150.15,53644.8
150.109,53594
150.061,53607.9
150.026,53599
149.983,53609.3
149.955,53622.2
149.922,53622.9
149.887,53636.2
149.85,53630.1
149.817,53628.9
149.791,53636.4
149.758,53643.2
149.715,53590.3
149.682,53601.4
149.629,53569.4
149.589,53623.4
149.546,53586.5
149.496,53568.1
149.452,53568.3
149.402,53587
149.352,53589
149.309,53594.8
149.259,53628.3
149.215,53609.5
149.178,53677.8
149.119,53686.5
149.069,53713.3
149.026,53766
148.983,53751.2
148.946,53755.3
148.901,53792.4
148.875,53736.1
148.849,53763.8
148.817,53721
148.766,53709
148.718,53724.8
148.674,53682.6
148.622,53662.3
148.575,53633.8
148.534,53647.4
148.486,53581.5
148.437,53548
148.389,53546
148.348,53532.3
148.3,53510.3
148.253,53459.8
148.212,53480.5
148.169,53462.5
148.127,53433.7
148.086,53425.2
148.043,53418.7
147.989,53412.8
147.949,53414.5
147.911,53445.6
147.869,53420.2
147.831,53424.9
147.792,53410.6
147.764,53436.5
147.72,53456.8
147.682,53454.6
147.639,53469.7
147.6,53491.5
147.552,53488.4
147.518,53463.3
147.481,53440.8
147.453,53397.7
147.416,53344.3
147.375,53316.2
147.33,53265.3
147.281,53210.4
147.234,53202.8
147.188,53158
147.148,53155.4
147.093,53152.8
147.058,53158.4
147.017,53139.2
146.993,53149.2
146.952,53160.2
146.913,53145.5
146.861,53147.1
146.815,53139.2
146.774,53158.9
146.721,53230.6
146.676,53183.7
146.624,53232.7
146.594,53238.2
146.564,53223.8
146.534,53194.2
146.494,53167.5
146.448,53105.9
146.402,53041.7
146.357,52960.2
146.318,52968.3
146.276,52917.6
146.237,52840.2
146.204,52839.3
146.156,52814.9
146.115,52776.4
146.07,52790.3
146.035,52767.4
145.999,52738.5
145.954,52769.4
145.914,52731.8
145.883,52696.9
145.847,52694.4
145.808,52637
145.779,52612.5
145.74,52586.7
145.713,52556.9
145.681,52540.8
145.641,52494.2
145.605,52501.4
145.559,52434.7
145.509,52396.5
145.466,52395.2
145.406,52310.4
145.358,52287.9
145.307,52232.2
145.267,52192.9
145.212,52126.3
145.176,52078.3
145.143,52076.7
145.109,52018.7
145.076,51993.1
145.027,51943
144.981,51909.7
144.934,51866.5
144.892,51843.5
144.841,51844
144.805,51834.1
144.764,51866.9
144.726,51878.1
144.69,51929.9
144.651,51992.7
144.607,52051.1
144.569,52105
144.538,52145
144.509,52190.8
144.471,52212.1
144.437,52227.2
144.4,52228.2
144.35,52202.8
144.312,52154.5
144.271,52047.7
144.235,51996.1
144.206,51888.7
144.167,51770.4
144.135,51650.2
144.082,51498.5
144.035,51344.9
143.995,51266.8
143.939,51202.5
143.899,51134.6
143.853,51071.8
143.811,51085.9
143.754,51049.6
143.713,51039.3
143.662,51031.1
143.622,51020.2
143.571,51050.2
143.522,50942.8
143.479,50944.3
143.426,50912.5
143.382,50872.5
143.337,50839
143.292,50817.7
143.257,50775.4
143.198,50703.7
143.152,50681.4
143.106,50685.5
143.071,50654.6
143.026,50649.7
142.985,50642.2
142.94,50667.4
142.897,50680.4
142.86,50698.1
142.825,50743.4
142.796,50729.4
142.766,50747.2
142.725,50806.5
142.675,50804.1
142.631,50836.8
142.589,50879.6
142.533,50904.1
142.485,50963.4
142.439,51002.1
142.392,51052
142.339,51074.5
142.295,51128.6
142.262,51149.9
142.233,51165.7
142.21,51184
142.193,51187.1
142.159,51227.9
142.118,51239.7
142.064,51275.6
142.025,51264.5
141.972,51282.6
141.916,51259.5
141.868,51266.1
141.82,51269.1
141.766,51264.3
141.724,51304.4
141.676,51315.9
141.651,51309.2
141.624,51312.9
141.611,51401.3
141.596,51409.1
141.577,51409.3
141.556,51412.5
141.536,51442.7
141.488,51404.5
141.441,51425.6
141.389,51467.9
141.352,51477.2
141.294,51530.9
141.245,51576
141.191,51593.1
141.153,51647.6
141.115,51656.9
141.064,51683.3
141.014,51712.7
140.964,51706.2
140.916,51716
140.884,51730.7
140.882,51713.8
140.813,51757
140.795,51768.3
140.74,51780.3
140.692,51785.1
140.636,51815.3
140.589,51844.5
140.555,51853.7
140.507,51858.1
140.453,51913.4
140.423,51891.1
140.359,51425.5
140.313,51832.9
140.276,51873
140.203,51857.5
140.147,51878
140.106,51860.8
140.057,51883.5
140.006,51888.2
139.955,51870.1
139.912,51904.2
139.866,51930.8
139.826,51947.8
139.796,51952.2
139.754,51938.8
139.711,51946.1
139.65,51923.8
139.608,51893
139.563,51888.5
139.525,51027.4
139.486,51881.7
139.448,51902.2
139.415,51921.3
139.387,51958.2
139.364,52034
139.345,52292.7
139.31,52020.6
139.275,52059.2
139.24,52132.7
139.193,52121.5
139.146,52131.7
139.093,52195.2
139.034,52185.7
138.986,52179.7
138.941,52211.4
138.906,52252.8
138.879,52246.2
138.842,52253.4
138.808,52250.6
138.77,52264.5
138.722,52229.4
138.671,52214.1
138.629,52195.7
138.598,52186.1
138.567,52166.4
138.513,52144.3
138.485,52161.6
138.421,52148.5
138.375,52150
138.325,52229.6
138.276,52290.8
138.229,52355.5
138.182,52402.5
138.137,52435
138.078,52226.9
138.046,52496.6
138,52570.5
137.962,52588.4
137.911,52666.9
137.883,52715.8
137.849,52793.5
137.811,52861.6
137.78,52933.9
137.754,53006.1
137.737,53059.2
137.711,53073.9
137.699,53099.2
137.676,53135.8
137.652,53151.1
137.62,53187.1
137.574,53205.1
137.541,53165.4
137.507,53157.9
137.45,52953.2
137.409,52941.1
137.362,52789.1
137.322,52646.6
137.247,52227.5
137.202,52301.3
137.167,52409.6
137.099,52298.5
137.052,52138
137.002,52105.4
136.961,52094
136.906,52025.7
136.853,51944
136.799,51753.8
136.754,52018.6
136.701,52104.4
136.656,52077.2
136.613,52058.7
136.571,52081.5
136.528,52184.8
136.514,52327.7
136.499,52298.6
136.452,52140.2
136.428,52155.8
136.386,52132.5
136.343,52115.5
136.296,52071.4
136.261,52022.9
136.198,51780.2
136.141,51655
136.094,51774.3
136.045,51853.8
136.002,51808.3
135.959,51804.4
135.905,51807.6
135.855,51780.7
135.808,51774
135.775,51785
135.75,51804.8
135.713,51783.3
135.675,51805.7
135.632,51823.9
135.596,51809.3
135.55,51809.3
135.502,51880.7
135.461,51862.3
135.419,51870.5
135.369,51911.2
135.327,51954
135.285,52007.2
135.242,51998.4
135.204,52045.6
135.159,52054.1
135.118,52066.2
135.071,52108.9
135.029,52111.6
134.994,52120
134.95,52121
134.914,52113.4
134.878,52102.9
134.852,52111.1
134.804,52091.5
134.764,52077.3
134.722,52022.3
134.679,51982.2
134.636,51920.5
134.6,51884.5
134.562,51823.6
134.518,51763.2
134.478,51679
134.436,51574
134.396,51529.3
134.342,51395.6
134.306,51326.4
134.254,51261.6
134.216,51119.4
134.192,51125.6
134.162,51094.7
134.12,51056.3
134.085,51042.2
134.044,51025.3
133.999,50999.3
133.95,50961.4
133.9,50968.4
133.86,50993.7
133.812,50986
133.766,51017.3
133.711,51040
133.665,51085.1
133.617,51111.1
133.573,51126.8
133.536,51162.2
133.501,51168.9
133.465,51184.3
133.422,51178
133.376,51221.2
133.33,51175.2
133.29,51180.9
133.248,51159.4
133.209,51139.8
133.168,51115.4
133.131,51077.1
133.083,51087
133.033,51049.5
132.985,51020.8
132.945,51017.1
132.906,50972.8
132.874,50937.8
132.836,50921.1
132.791,50868.7
132.753,50867.1
132.714,50863.9
132.673,50838.8
132.634,50865.8
132.6,50896.7
132.563,50921.9
132.52,50976.8
132.471,50974.5
132.432,51026.3
132.392,51060.7
132.351,51112.2
132.306,51142.7
132.263,51240.6
132.232,51212.7
132.196,51241.9
132.159,51246.6
132.111,51270.2
132.066,51276.7
132.026,51246.7
131.996,51271.6
131.964,51260.5
131.921,51302.3
131.872,51248.1
131.823,51246.3
131.766,51244.2
131.726,51252.9
131.677,51299.4
131.62,51301.9
131.568,51302.1
131.521,51353
131.478,51387.9
131.441,51413.6
131.41,51408.4
131.377,51428
131.333,51437.6
131.29,51427.2
131.244,51473.3
131.199,51458.8
131.15,51494.3
131.101,51509.8
131.061,51483.2
131.02,51520.4
