253.175,52310.3
253.135,52405.5
253.091,52423.2
253.046,52335.9
253.011,52473.6
252.98,52471.5
252.951,52456.7
252.916,52541.6
252.873,52445.8
252.828,52424.1
252.796,52353.6
252.769,52361.6
252.751,52342.6
252.728,52312
252.693,52303.1
252.643,52266.7
252.596,52223.3
252.547,52235.7
252.499,52214.9
252.451,52197.2
252.4,52200.1
252.347,52295.8
252.293,52201.9
252.24,52253.2
252.195,52315.8
252.144,52282.1
252.091,52311.7
252.037,52347.6
251.992,52387
251.937,52459.1
251.895,52487.6
251.844,52426.5
251.805,52445.7
251.773,52442
251.738,52439.9
251.696,52546.1
251.657,52519
251.61,52555.4
251.565,52607.7
251.515,52547
251.475,52550
251.437,52613.1
251.394,52667.2
251.346,52629.5
251.301,52658.5
251.253,52669.2
251.203,52697.5
251.154,52712.5
251.101,52722.9
251.049,52752.6
251.003,52693.5
250.974,52683.4
250.95,52694.7
250.913,52655
250.874,52704.2
250.831,52663.4
250.782,52665
250.732,52632.5
250.687,52700.1
250.638,52663.9
250.587,52678.1
250.534,52666.2
250.49,52692.6
250.455,52646.3
250.43,52694.2
250.408,52681.3
250.389,52663.7
250.359,52667
250.313,52706.7
250.269,52663.9
250.221,52662.8
250.168,52688.7
250.121,52717.8
250.08,52612.6
250.031,52655.2
249.981,52643.6
249.932,52680.5
249.883,52685
249.835,52624.8
249.79,52682
249.743,52655.8
249.698,52686.6
249.664,52713.1
249.635,52669.6
249.598,52729.9
249.56,52712.3
249.518,52697.2
249.478,52669.8
249.44,52641.3
249.399,52639.2
249.359,52568.3
249.312,52676
249.269,52626.9
249.227,52614.5
249.185,52623.3
249.142,52599.4
249.105,52569.7
249.061,52522.1
249.028,52511.3
248.995,52529.2
248.965,52456.8
248.927,52398.5
248.885,52417.3
248.833,52332.1
248.785,52275.5
248.741,52350.6
248.703,52283.1
248.664,52242.1
248.622,52282.7
248.575,52215.5
248.531,52270.6
248.492,52232.8
248.465,52244.5
248.437,52217.2
248.41,52244.6
248.374,52234.1
248.331,52219.5
248.29,52155.6
248.26,52180
248.238,52128.7
248.201,52151.6
248.158,52074.2
248.115,52125.7
248.068,52055.3
248.027,52033.1
247.978,52050.9
247.935,51968.9
247.876,51986.9
247.827,52086.9
247.78,52036.5
247.73,51969
247.684,52059
247.636,52085
247.589,52042
247.546,52041.2
247.508,52088.9
247.463,52051.1
247.422,52007.6
247.371,52054.8
247.323,52072.8
247.279,51991.1
247.237,51987.8
247.199,51969.6
247.159,52002.7
247.127,51966.8
247.092,51960.9
247.062,51953.5
247.033,51872.8
247.003,51931
246.978,51929.2
246.951,51911.1
246.925,51868.6
246.893,51881.8
246.851,51886.5
246.805,51927.1
246.754,51973
246.702,51983.3
246.658,52001.6
246.6,52020.5
246.546,51985.9
246.497,51917.2
246.449,51922.2
246.407,51950
246.361,51845.6
246.32,51736.7
246.276,51769.8
246.225,51750.4
246.183,51653.4
246.143,51581.1
246.106,51523.1
246.064,51484.5
246.018,51493
245.977,51475.6
245.935,51454.2
245.902,51452.4
245.87,51476.7
245.827,51467.2
245.78,51482.8
245.734,51499.6
245.686,51469.7
245.636,51517.5
245.586,51509.8
245.535,51522.8
245.484,51523.2
245.448,51526
245.409,51474
245.37,51522.9
245.324,51470.4
245.277,51410.4
245.233,51367.8
245.182,51438.2
245.141,51381.4
245.109,51101.3
245.076,51267.8
245.041,51216.1
244.994,51157.8
244.946,51112
244.908,51116.5
244.864,51031.1
244.824,51043.9
244.788,51077.6
244.745,51031.7
244.706,51041.8
244.66,51025
244.61,51041.1
244.576,51085.6
244.531,50968.1
244.487,50972.8
244.444,50971.3
244.403,51019.6
244.356,50900.6
244.317,50926.6
244.292,50968.3
244.26,50931.5
244.213,50766.2
244.173,50855.2
244.124,50900.4
244.075,50730.8
244.03,50808.8
243.978,50826.4
243.938,50823
243.905,50893
243.872,50913.7
243.85,50963.1
243.808,50953.6
243.772,51067.2
243.729,51086.4
243.698,51151.4
243.665,51190.8
243.63,51148
243.583,51210.1
243.538,51188.1
243.485,51141.4
243.443,51173.2
243.409,51170.9
243.371,51158.8
243.332,51240.6
243.291,51143.8
243.254,51163.8
243.207,51137.8
243.161,51224.7
243.116,51228.9
243.067,51253.3
243.017,51294.5
242.972,51381
242.929,51337.3
242.886,51308.6
242.84,51402.9
242.801,51302.9
242.768,51332.1
242.733,51340.9
242.692,51248.3
242.643,51308
242.599,51195.4
242.547,51228.9
242.494,51145.2
242.441,51159.8
242.401,51221.2
242.361,51200.6
242.328,51200.7
242.288,51189.2
242.25,51212.8
242.207,51221.8
242.169,51234.7
242.143,51233.1
242.109,51239.1
242.078,51300.6
242.039,51321.8
242.012,51330.3
241.976,51366.4
241.94,51370.9
241.903,51428.3
241.869,51471.5
241.827,51479.4
241.785,51514
241.742,51549.8
241.695,51495.2
241.643,51544.6
241.595,51541.1
241.548,51594.6
241.5,51535.6
241.45,51562.4
241.403,51491.5
241.367,51546.7
241.327,51608.1
241.286,51587.5
241.238,51559.6
241.19,51614.8
241.138,51681.8
241.096,51698.7
241.058,51680.9
241.025,51730.6
240.979,51718.2
240.932,51618.3
240.887,51816.8
240.841,51773
240.795,51768.7
240.75,51768.2
240.698,51811.6
240.653,51793.5
240.61,51783.1
240.567,51824
240.522,51798
240.47,51785.1
240.429,51785.6
240.403,51771.2
240.386,51776.3
240.361,51751
240.325,51756.2
240.283,51700.6
240.24,51736.2
240.194,51641.6
240.162,51666.1
240.129,51643.5
240.096,51594.3
240.045,51629.8
240.004,51533.3
239.954,51540.8
239.902,51561
239.849,51605
239.798,51703.1
239.753,51759.5
239.71,51673.5
239.682,51748.8
239.651,51738.1
239.624,51786
239.591,51791.2
239.55,51830.1
239.507,51812.7
239.462,51815.6
239.42,51833.8
239.368,51919
239.322,51942.4
239.286,51902.4
239.251,51938.1
239.221,51973.6
239.173,51954.8
239.129,52008.6
239.088,52096.6
239.037,51948
238.99,51947.2
238.943,51900.1
238.899,51915.5
238.856,51818.2
238.824,51848.5
238.796,51762.7
238.759,51765.4
238.719,51716.6
238.675,51724.5
238.624,51650.5
238.568,51681.5
238.518,51721.4
238.473,51787.2
238.423,51714.9
238.388,51727.5
238.362,51726.8
238.34,51740.4
238.319,51734.9
238.287,51761.5
238.253,51686.5
238.213,51726.2
238.164,51840.6
238.117,51750.3
238.085,51722.2
238.049,51813.2
238.018,51744.1
237.979,51757.2
237.936,51706.1
237.886,51631.7
237.832,51708.5
237.785,51714.7
237.737,51699.3
237.687,51750.5
237.645,51766.9
237.608,51764.9
237.559,51852.1
237.516,51762.5
237.476,51830.5
237.439,51870.3
237.402,51860.1
237.354,51878.6
237.313,51886.1
237.264,51910.9
237.227,51958.1
237.184,51920.2
237.15,51847.5
237.113,52031.5
237.078,52061.5
237.035,52048
236.989,52063.5
236.945,52154.3
236.893,52102.5
236.845,52181.7
236.79,52274.5
236.743,52226.8
236.693,52306.3
236.642,52407.9
236.596,52366.2
236.547,52381.8
236.496,52422.1
236.451,52468.1
236.415,52438.9
236.375,52542.7
236.332,52517.2
236.285,52504.8
236.24,52457.4
236.199,52479.6
236.155,52428.5
236.114,52427.2
236.073,52397.9
236.032,52409
235.994,52332.7
235.95,52385
235.904,52351.3
235.858,52401.7
235.823,52360.8
235.794,52386.5
235.756,52401.8
235.711,52429.2
235.669,52452.8
235.622,52515.1
235.571,52509.3
235.522,52509.1
235.479,52590.4
235.442,52587.4
235.41,52666.6
235.386,52666.1
235.361,52674.3
235.325,52778.4
235.292,52721.7
235.268,52776.1
235.237,52768.5
235.2,52802.1
235.157,52831.8
235.109,52832.9
235.07,52848.5
235.037,52838.7
235,52809.9
234.954,52760.3
234.91,52622.7
234.852,52538.3
234.805,52410.9
234.757,52213.1
234.701,52132.3
234.652,51901.5
234.603,51776.1
234.551,51729
234.5,51686.2
234.452,51698.2
234.403,51674.7
234.368,51788.8
234.335,51852.9
234.305,51849.7
234.272,51885.8
234.232,52027.6
234.183,52026.3
234.138,52154.3
234.089,52254.7
234.045,52333.8
234.021,52421.2
234.003,52470.3
233.974,52525.1
233.939,52606.9
233.896,52671
233.86,52734.2
233.824,52781.6
233.778,52828.9
233.735,52816.3
233.684,52864.7
233.633,52890.4
233.58,53006.1
233.532,53053.5
233.496,53062.4
233.467,53087.9
233.443,53099.7
233.405,53082.7
233.368,53102.1
233.317,52974.2
233.265,53123.9
233.213,53212.2
233.163,53169.2
233.114,53218.3
233.067,53214.6
233.017,53211.1
232.968,53253
232.93,53292.8
232.899,53288.5
232.868,53412.6
232.839,53211.8
232.801,53320.6
232.766,53297.1
232.734,53464.9
232.692,53312.8
232.649,53301.3
232.615,53255.6
232.587,53202.2
232.553,53185.9
232.506,53087.1
232.462,53011.9
232.408,53050.3
232.365,53045.8
232.325,53087.5
232.279,53066.3
232.236,53107.8
232.192,53069.4
232.152,53147.4
232.101,53121.1
232.063,53109.5
232.019,53152.8
231.98,52985.4
231.951,52954.3
231.928,52889.5
231.888,52879
231.846,52767.5
231.796,52569.8
231.75,52542.2
231.697,52626.8
231.662,52639.8
231.626,52629.9
231.602,52655.7
231.56,52779.6
231.515,52829.8
231.469,52986.6
231.423,52999.7
231.376,53195.4
231.328,53008.1
231.283,53139
231.233,53190.7
231.192,53155.8
231.148,53191.8
231.094,53141.3
231.052,53091.4
231.005,53025.4
230.966,53039
230.95,53029.5
230.928,53083.9
230.9,53001.6
230.871,52967.5
230.827,52890.6
230.785,52854.9
230.737,52797.1
230.683,52765.7
230.634,52863
230.586,52743.4
230.533,52863.6
230.486,53200.9
230.446,52934
230.404,52872.9
230.384,52864.1
230.357,52949.7
230.327,52915
230.285,52998.3
230.236,52972.2
230.18,53066.3
230.129,53036.7
230.075,52978.4
230.027,53010.3
229.978,53060.7
229.927,53060.3
229.878,53067.7
229.834,53040.5
229.783,53006.3
229.722,52901.8
229.674,52878.3
229.638,52779.2
229.607,52849.8
229.595,52773.9
229.584,52777
229.575,52772.4
229.566,52774.2
229.557,52897.7
229.549,54046.7
229.54,53527.3
229.525,52626.7
229.505,52605.2
229.466,52596.3
229.421,52520.5
229.377,52554.7
229.324,52589.2
229.272,52631.2
229.226,52617
229.174,52677.3
229.129,52711
229.071,52629.6
229.018,52668.2
228.969,52722
228.929,54031.1
228.863,52530.6
228.807,52417.4
228.759,52382.8
228.711,52330.2
228.663,52329.9
228.609,52324.8
228.56,52325.1
228.509,52361.7
228.454,52311.5
228.403,52387.6
228.356,52326.9
228.299,52234.7
228.258,52177.3
228.21,52252.5
228.159,52157.1
228.106,51990.1
228.065,52039.1
228.04,52015.4
228.029,52041.7
228,52031
227.981,51944.2
227.94,52006.9
227.9,52016.6
227.855,52014
227.797,51962.4
227.755,51956.6
227.699,51960.6
227.651,51786.5
227.599,51906.7
227.562,52550.5
227.514,51883.2
227.46,51922.1
227.418,51794.6
227.363,51597.6
227.333,52026.6
227.291,51798.5
227.28,51697.9
227.231,51799.6
227.198,51712
227.156,51717.3
227.107,51781.4
227.061,51778.2
227.011,51757.7
226.962,51748
226.913,51696.8
226.862,51726.1
226.818,51632.9
226.775,51708.2
226.742,51679.1
226.704,51750
226.673,51603.5
226.63,51619.9
226.591,51579
226.542,51630.6
226.489,51613.7
226.44,51552.7
226.388,51449.6
226.338,51486.2
226.288,51425.9
226.238,51450
226.184,51450.3
226.131,51431.3
226.088,51687.8
226.049,51442.3
226.022,51389.6
225.992,51385.8
225.958,51366.3
225.913,51316.4
225.861,51307.9
225.822,51262.5
225.788,51305.9
225.766,51283.4
225.731,51231.4
225.693,51182.5
225.648,51152.3
225.594,51104
225.546,51116.3
225.498,51075.4
225.446,51073.5
225.401,51032.3
225.362,51028.4
225.321,50851.2
225.281,50937.8
225.246,50919.3
225.203,50880.1
225.163,50837.6
225.117,50753.8
225.077,50696.1
225.046,50708.2
225.015,50691.7
224.973,50633.8
224.932,50563.1
224.909,50570.4
224.883,50531.6
224.855,50445.5
224.818,50460.4
224.781,50395.3
224.736,50385.9
224.697,50334.3
224.65,50252.4
224.607,50281.1
224.564,50214.2
224.519,50187.7
224.486,50278.2
224.44,50254.1
224.389,50337.4
224.341,50398.4
224.293,50593.3
224.246,50906.2
224.193,51050
224.161,51266.5
224.124,51451.1
224.09,51580.4
224.042,51773
223.996,51969.4
223.948,52154.4
223.9,52226.5
223.853,52270.4
223.813,52237.3
223.778,52258
223.751,52241.5
223.732,52227.8
223.708,52160.4
223.693,52152.7
223.674,52121.8
223.632,51826.7
223.583,51968.7
223.534,51890.4
223.485,51881.3
223.442,51731.6
223.4,51742.9
223.353,51732
223.304,51802.6
223.254,51722
223.209,51768.3
223.17,51826.5
223.129,51763.7
223.086,51828.8
223.04,51882.1
222.991,51919
222.946,52011.4
222.902,51956.6
222.866,51857.7
222.826,51902
222.791,51927.7
222.75,51883.2
222.706,51790.1
222.65,51735.8
222.607,51607.4
222.551,51570.7
222.501,51432.9
222.446,51328.9
222.394,51296.6
222.352,51116.3
222.319,51140.5
222.273,51056.5
222.227,50998.1
222.178,51052.4
222.121,50902
222.081,50968.1
222.031,50874
221.983,50879.1
221.935,50873.8
221.892,50928
221.849,50895.7
221.809,50905.1
221.768,50991
221.72,50952
221.676,51014.9
221.635,50986.9
221.592,51033.7
221.547,51070.5
221.499,51074.1
221.454,51015.8
221.419,51061.7
221.391,51111.1
221.367,51091.1
221.334,51121.4
221.302,51204.1
221.256,51173.2
221.215,51211.5
221.163,51176.7
221.115,51216.6
221.075,51246.5
221.025,51271.8
220.982,51308.8
220.939,51333.9
220.898,51339.8
220.864,51374.2
220.837,51365.8
220.796,51412.9
220.75,51485.4
220.7,51446.2
220.65,51516.6
220.605,51546.7
220.555,51450.8
220.514,51500.3
220.48,51510
220.438,51460.9
220.398,51523.8
220.35,51500.5
220.308,51630.6
220.272,51671.7
220.231,51598.7
220.188,51742.7
220.145,51684.3
220.111,51732.3
220.074,51716.1
220.034,51743.1
219.99,51732.3
219.943,51771.1
219.906,51811.3
219.871,51809.4
219.829,51854.5
219.784,51863.2
219.75,51860.2
219.714,51900
219.674,51854.9
219.629,51835.6
219.582,51846.1
219.537,51831.6
219.491,51860.8
219.445,51910.3
219.398,51851.7
219.355,51870.6
219.308,51801
219.267,51848.9
219.23,51832.5
219.185,51802.6
219.144,51843.5
219.104,51818.7
219.057,51797.2
219.011,51777.1
218.963,51695.1
218.912,51735.5
218.871,51678.9
218.84,51681
218.813,51605.5
218.779,51687.9
218.745,51717.4
218.708,51707.7
218.672,51700
218.641,51747.7
218.61,51738.3
218.576,51872.2
218.535,51769.9
218.494,51874.6
218.438,51806.6
218.386,51823.1
218.343,51839
218.295,51807.9
218.251,51845.2
218.219,51842.3
218.197,51861.7
218.162,51896
218.124,51893.3
218.08,51865.5
218.034,51872.8
217.984,51941.8
217.936,51897.3
217.899,51957
217.852,51989.3
217.803,51898.6
217.76,51981.4
217.706,52000.7
217.658,52007.8
217.609,52078.1
217.56,52063.8
217.517,52064.7
217.494,52101.6
217.467,52097.1
217.44,52121.8
217.4,52088.1
217.368,51972
217.332,52116.8
217.308,52155.3
217.273,52112.6
217.233,52138.1
217.179,52107.3
217.131,52207.1
217.083,52162.4
217.036,52147.1
216.996,52242.1
216.957,52208.8
216.912,52241.5
216.87,52281.9
216.829,52680.2
216.786,52493.6
216.744,52510.3
216.702,52522.6
216.651,52582.7
216.6,52571.1
216.554,52669.2
216.505,52598.2
216.466,52602.5
216.433,52595.4
216.383,52661.2
216.332,52501.9
216.285,52537.1
216.236,52486.4
216.192,52539.7
216.152,52487
216.115,52496.2
216.086,52548.8
216.041,52492
215.998,52476.1
215.955,52532.8
215.906,52478.4
215.854,52538.3
215.805,52491.4
215.765,52588
215.726,52567.5
215.69,52543.5
215.661,52637.5
215.624,52599
215.586,52585.5
215.556,52632.2
215.518,52591
215.475,52653.5
215.432,52580.6
215.385,52602.5
215.344,52633.3
215.3,52637.3
215.251,52638.9
215.202,52645.1
215.163,52655.2
215.131,52598.2
215.11,52591.3
215.09,52582
215.06,52605.6
215.028,52552.9
214.989,52536
214.94,52528.6
214.895,52480.2
214.85,52525.1
214.825,52511.8
214.799,52503.5
214.764,52557.5
214.728,52599.7
214.679,53042.7
214.632,52719.1
214.582,52829.6
214.529,52866.4
214.479,52971.1
214.441,52986.9
214.401,53044.8
214.364,53024.1
214.318,52968.9
214.271,52993.5
214.239,52936
214.2,52885.3
214.165,52889.1
214.122,52715.6
214.085,52696.1
214.033,52778
213.99,52378.7
213.951,52439
213.903,52384.6
213.86,52385.2
213.822,52403.8
213.786,52463
213.755,52590.7
213.708,52643
213.668,52821.7
213.627,52805.5
213.586,52860.7
213.541,53005.2
213.503,53054.2
213.459,53018.2
213.417,53119.8
213.368,53081
213.329,53055
213.291,53028.6
213.252,53029.5
213.206,53021.9
213.159,53032.3
213.112,53013.2
213.064,52999.9
213.031,52972.4
212.991,52996.1
212.953,53002.5
212.911,53010
212.871,53032.9
212.825,52999.8
212.777,53043.2
212.729,52983.4
212.683,53026.3
212.643,53098.3
212.62,53124.6
212.589,53120.4
212.563,53184.9
212.524,53217.4
212.488,53394.9
212.449,53288.6
212.395,53270.2
212.349,53375.4
212.303,53372.3
212.254,53385.6
212.21,53360.4
212.165,53300.8
212.121,53302.1
212.09,53266.6
212.05,53239.3
212.015,53147.9
211.979,53252.7
211.938,53189.7
211.889,53094.3
211.843,53110.8
211.789,53088.5
211.747,53076.3
211.691,52977.6
211.649,52975.6
211.592,52872.2
211.542,52864.7
211.49,52854.8
211.437,52904.7
211.392,52949.1
211.345,52963.1
211.296,52992.3
211.258,53058.4
211.224,53040.2
211.189,53137.5
211.149,53092.8
211.102,53170.8
211.056,53160.9
211.014,53151.4
210.959,53192.4
210.913,53199.8
210.879,53259.6
210.85,53243.6
210.826,53234.8
210.796,53277.5
210.758,53268.6
210.719,53239
210.694,53264.2
210.672,53228.2
210.634,53240
210.584,53192.4
210.541,53206.2
210.496,53194
210.443,53206.7
210.393,53092
210.354,53077.9
210.303,53149.4
210.258,53065.7
210.214,53011.6
210.162,52969.9
210.114,52957.9
210.072,52910
210.021,53124.7
209.972,52998.9
209.931,53014.8
209.893,53099.7
209.854,53075.2
209.825,53158.2
209.788,53284.2
209.751,53218.4
209.706,53295.8
209.659,53290.1
209.615,53328.7
209.564,53336.6
209.515,53308.1
209.475,53252.9
209.441,53312
209.418,53313.2
209.385,53305.8
209.35,53289.6
209.318,53317.7
209.285,53274.2
209.251,53309.6
209.218,53239.3
209.171,53184.1
209.131,53252.4
209.08,53196.6
209.037,53117.3
208.998,53128.3
208.96,53075.6
208.913,53006.9
208.867,52985.4
208.817,52973.7
208.776,53021.9
208.734,52945.4
208.693,52923.9
208.659,52922.7
208.625,52893.9
208.595,52858.6
208.56,52828.2
208.529,52852.3
208.486,52841.4
208.447,52805.1
208.409,52844.2
208.356,52768.1
208.305,52730.2
208.264,52777.9
208.222,52747.2
208.174,52704.4
208.142,52746.6
208.096,52729.8
208.049,52724.7
208.011,52714.9
207.969,52693.6
207.924,52753.4
207.878,52774.9
207.835,52745.4
207.795,52815.6
207.749,52786.5
207.7,52750.7
207.65,52709
207.6,52664.2
207.545,52803.8
207.504,52630.4
207.458,52671.8
207.414,52670.6
207.374,52640.4
207.33,52662.9
207.29,52619.1
207.251,52655.6
207.213,52545.7
207.168,52568.8
207.12,52584.6
207.077,52600.1
207.025,52506.9
206.978,52381.2
206.937,52397.7
206.894,52305.1
206.852,52242.8
206.817,52196.4
206.788,52142.4
206.751,52100.1
206.718,52056.8
206.681,51985.8
206.641,51963
206.593,51886.7
206.546,51939.8
206.497,51912.9
206.447,51926.3
206.407,52031.7
206.37,52130.1
206.331,52151
206.287,52303.8
206.24,52334.4
206.194,52437.5
206.148,52519.6
206.107,52545.8
206.06,52678.4
206.016,52715.6
205.97,52650.4
205.921,52652.2
205.876,52720.1
205.835,52653.1
205.807,52671.2
205.784,52676
205.756,52687
205.718,52669.9
205.677,52737.6
205.635,52708.1
205.58,52809.4
205.534,52874.8
205.485,52836.6
205.441,52895.3
205.406,52909.1
205.374,52925
205.352,52887.6
205.321,52924.5
205.287,52908.1
205.256,52870.6
205.221,52865.8
205.176,52328.3
205.147,52764.1
205.1,52586.8
205.07,52600.8
205.039,52538.6
205.004,52484.5
204.965,52384.7
204.915,52288.7
204.864,52193.9
204.81,52124.1
204.763,51999
204.707,51849
204.661,51701.8
204.613,51607.5
204.567,51618.8
204.519,51806.1
204.492,51320.1
204.461,51408.4
204.426,51322.9
204.389,51444.3
204.342,51488.3
204.291,51361.2
204.247,51459.2
204.203,51492.8
204.157,51509.3
204.107,51492.9
204.059,51527.8
204.015,51473.8
203.975,51425.6
203.939,51407.2
203.896,51350.5
203.848,51348.2
203.799,51252.8
203.752,51229.9
203.703,51271.8
203.663,51346.1
203.621,51417.8
203.583,51485.8
203.546,51680.8
203.508,51675.4
203.471,51919.7
203.428,52017.2
203.391,52175.3
203.362,52260.1
203.33,52422.2
203.295,52552.9
203.261,52716.4
203.22,52860.8
203.197,52961.5
203.176,52964.3
203.162,53020.5
203.126,53080.6
203.09,53120.4
203.041,53282.8
202.994,53451.3
202.943,53366.7
202.894,53516.7
202.842,53507.4
202.795,53445.3
202.742,53385.3
202.699,53347.8
202.646,53442.5
202.595,53361.5
202.542,53338.9
202.489,53297.2
202.445,53307.6
202.4,53296.7
202.352,53318.3
202.314,53331.4
202.273,53299.4
202.23,53277
202.201,53273.8
202.167,53207
202.127,53190.8
202.077,53204.6
202.029,53107.9
201.986,53121.4
201.94,53107.8
201.902,52954.3
201.866,53074.1
201.828,53124.8
201.797,53116.8
201.753,53171.2
201.712,53229.2
201.657,53354.2
201.613,53242.2
201.57,53306.3
201.533,53326.1
201.496,53354.6
201.457,53309.3
201.417,53303.4
201.38,53304.1
201.34,53304.6
201.302,53281.4
201.272,53244.8
201.244,53195.7
201.229,53179.8
201.21,53160.5
201.188,53103.6
201.15,53087.7
201.109,53030.4
201.047,52990.2
201.003,52921
200.961,52939.2
200.908,52915.1
200.868,52964.3
200.816,52923.6
200.771,52914.7
200.739,52915.2
200.694,52859.9
200.642,52823.9
200.598,52921.9
200.562,52834.3
200.528,52956.9
200.502,52936.8
200.476,52967.5
200.444,52976.2
200.398,52514.7
200.349,53027.5
200.301,53202.2
200.249,53166.9
200.197,53178
200.151,53302.6
200.105,53255.2
200.051,53411
200.014,53557.7
199.972,53557
199.92,53593.6
199.869,53633.3
199.822,53684.7
199.78,53588.7
199.728,53575.3
199.692,53511.6
199.656,53713.6
199.628,53546.5
199.599,53741.2
199.561,53360.7
199.521,53392.1
199.481,53254.3
199.437,53168.1
199.394,53108.7
199.341,53053.1
199.296,52975.9
199.238,52980.6
199.191,52908.4
199.151,52852.8
199.104,52873.7
199.063,52848.1
199.029,52829.3
198.979,52765.1
198.952,52907.2
198.905,52762.5
198.88,52790.2
198.842,52804.8
198.796,52719
198.747,52724.4
198.699,52666.3
198.655,52644.7
198.608,52653.7
198.568,52587
198.528,52622.7
198.493,52617.6
198.455,52605.8
198.411,52578.1
198.369,52545
198.346,52623.1
198.3,52578.8
198.286,52549.3
198.254,52523.5
198.214,52583.1
198.166,52478.2
198.119,52516
198.062,52509.4
198.029,52513.2
197.985,52506.4
197.943,52534.2
197.894,52461.6
197.854,52555.4
197.816,52527.8
197.77,52501.9
197.752,52504.8
197.726,52566.4
197.694,52452.8
197.651,52519.6
197.597,52492.5
197.552,52543.5
197.496,52309.3
197.449,52428.6
197.397,52407.5
197.36,52426.5
