197.161,52571.9
197.12,52583.5
197.062,52581.3
197.018,52602.7
196.962,52605.2
196.918,52631.3
196.874,52637.4
196.827,52643.5
196.785,52648
196.742,52663.1
196.694,52673.6
196.655,52677.1
196.608,52691
196.568,52705.3
196.533,52709.3
196.5,52710.3
196.467,52727.7
196.429,52733.5
196.39,52745.2
196.357,52754.8
196.326,52760.6
196.29,52765.8
196.255,52775.9
196.219,52777.3
196.19,52784.7
196.178,52785.5
196.154,52788.5
196.127,52791.4
196.092,52798.5
196.053,52808.3
195.999,52816.2
195.949,52830.7
195.891,52849.5
195.847,52864.9
195.791,52879.9
195.745,52884.9
195.693,52894.8
195.648,52908.1
195.593,52913.6
195.547,52924.2
195.493,52934.7
195.443,52935
195.4,52937.4
195.352,52935.6
195.299,52933.3
195.255,52940.4
195.216,52940.9
195.177,52946.1
195.149,52950
195.11,52953.3
195.063,52972.7
195.018,52980.3
194.971,53000.7
194.919,53020.8
194.867,53051.8
194.82,53072.2
194.774,53108.3
194.727,53141.5
194.689,53175.2
194.657,53208.1
194.62,53252.2
194.58,53319
194.537,53398.7
194.485,53508.8
194.435,53625.3
194.386,53776.7
194.34,53923.2
194.291,54088.7
194.253,54226.7
194.221,54315.1
194.199,54397.3
194.164,54485.3
194.122,54593.1
194.076,54717.8
194.025,54775.5
193.981,54809.4
193.95,54820.6
193.927,54823.6
193.896,54811.6
193.87,54799.9
193.823,54760.2
193.778,54720.7
193.728,54654.6
193.688,54603.6
193.643,54537.4
193.591,54477.8
193.548,54421.7
193.501,54369.5
193.448,54314.9
193.412,54287.4
193.375,54260.6
193.336,54218.8
193.291,54195.6
193.275,54180.7
193.245,54161
193.207,54124.5
193.162,54094.4
193.114,54061.5
193.068,54029.9
193.018,54002.8
192.968,53974.9
192.921,53948.5
192.883,53931.1
192.845,53921.6
192.812,53912.5
192.762,53902.9
192.722,53900.3
192.683,53895.3
192.641,53901.1
192.594,53906.5
192.555,53899.8
192.517,53899
192.49,53896.9
192.461,53896.8
192.423,53888.9
192.383,53882.8
192.347,53870.7
192.307,53855.7
192.273,53846.7
192.24,53828
192.201,53822.4
192.168,53810
192.12,53791.9
192.077,53773.7
192.04,53757.3
191.991,53745.4
191.941,53730.8
191.899,53722.2
191.853,53721
191.814,53723.3
191.782,53721.1
191.739,53723.2
191.698,53740
191.652,53748.7
191.607,53749.8
191.554,53768.5
191.505,53766
191.45,53758
191.407,53768.5
191.362,53743.8
191.325,53745.7
191.285,53735.5
191.248,53728.2
191.201,53707.3
191.163,53701.2
191.126,53686.2
191.078,53660.5
191.037,53655.8
191,53643.6
190.946,53635.9
190.902,53619.5
190.848,53607.2
190.802,53604.6
190.748,53607
190.704,53599.1
190.662,53580.9
190.617,53579.5
190.573,53575.1
190.54,53562.6
190.511,53552.9
190.475,53534.5
190.434,53525.3
190.391,53506.4
190.341,53485.6
190.296,53461.9
190.241,53436.6
190.195,53415.3
190.141,53385.9
190.103,53373.5
190.062,53356.1
190.024,53340.1
189.979,53329.6
189.937,53320.7
189.9,53322
189.862,53313.8
189.819,53312.4
189.78,53325.3
189.737,53321.2
189.697,53330.9
189.652,53343.2
189.602,53341.4
189.557,53348.2
189.527,53350.3
189.499,53347.5
189.476,53345.2
189.446,53334.8
189.409,53333.1
189.37,53325.2
189.34,53313.7
189.304,53308
189.272,53290.2
189.228,53256.9
189.18,53232.2
189.137,53195.4
189.082,53163.8
189.035,53118.4
188.985,53075.3
188.935,53027.9
188.885,52992.2
188.832,52928.9
188.788,52898.6
188.735,52863.7
188.69,52834.2
188.662,52821
188.636,52810
188.605,52786.2
188.569,52774.8
188.533,52761.2
188.498,52756.8
188.462,52725.3
188.424,52720.1
188.383,52710.7
188.333,52698.4
188.284,52687.4
188.231,52668.5
188.192,52659.1
188.145,52643.7
188.101,52628.7
188.054,52617.5
188.02,52599.5
187.997,52594.2
187.967,52587.6
187.954,52580.1
187.928,52604.6
187.875,52562.4
187.831,52545.6
187.777,52533.4
187.731,52531.9
187.686,52512.4
187.632,52504.5
187.582,52489.5
187.531,52472.6
187.479,52462.6
187.43,52444.7
187.385,52434
187.333,52414.1
187.291,52407.4
187.25,52399.1
187.17,52376.8
187.13,52365.1
187.089,52351.9
187.05,52335.6
187.008,52319.7
186.964,52317.8
186.92,52294.1
186.878,52269.3
186.838,52259.7
186.794,52240.3
186.758,52223.4
186.722,52207.3
186.693,52200.5
186.66,52182.1
186.625,52171.4
186.587,52154.3
186.543,52137.1
186.509,52121
186.469,52097.4
186.423,52084.1
186.385,52078.2
186.341,52072.6
186.295,52060.5
186.258,52049.2
186.22,52051.4
186.175,52044.3
186.133,52033.1
186.089,52034.3
186.036,52030
185.993,52017.9
185.954,52015.3
185.921,52003.4
185.872,51999
185.825,51999.1
185.774,51993.7
185.744,51989
185.714,51984.8
185.686,51982.7
185.652,51964.5
185.618,51983.3
185.584,51973
185.553,51984.9
185.514,51998.7
185.469,51987.3
185.425,51985.4
185.374,51993.5
185.324,51996.4
185.268,52000.2
185.22,52005
185.134,52016.4
185.099,52022
185.066,52036.8
185.029,52047.7
184.988,52061.3
184.947,52071.6
184.911,52098.6
184.881,52123.6
184.847,52157.1
184.815,52174.4
184.779,52190.5
184.737,52211.4
184.697,52238.8
184.665,52247.8
184.633,52262.5
184.594,52271.4
184.552,52263.7
184.502,52240.3
184.454,52205.1
184.405,52152.3
184.364,52105.2
184.324,52045.1
184.283,51974.8
184.246,51949.3
184.211,51860.2
184.179,51804.8
184.156,51765.9
184.117,51696.8
184.083,51635.4
184.04,51573.1
183.997,51520.3
183.97,51507.8
183.937,51461.2
183.899,51422.3
183.86,51395.5
183.818,51359.7
183.774,51345.1
183.716,51336
183.665,51333.1
183.616,51332.3
183.569,51327.1
183.521,51336.3
183.482,51337.6
183.446,51328.8
183.409,51334.7
183.351,51330.4
183.317,51320.2
183.267,51318.4
183.23,51323.7
183.186,51327
183.145,51328.4
183.104,51330.4
183.054,51343.3
183.012,51351.5
182.97,51362.2
182.925,51367.6
182.887,51364.8
182.844,51365.4
182.796,51377.3
182.749,51376.8
182.707,51372
182.671,51371.8
182.644,51373.7
182.604,51376.5
182.561,51383.2
182.515,51392.7
182.466,51402.5
182.415,51422.5
182.364,51436.5
182.318,51448.6
182.27,51465.1
182.216,51479.1
182.179,51498.1
182.142,51499.5
182.11,51505.6
182.076,51513.9
182.027,51518.4
181.978,51518
181.941,51523.8
181.893,51515.1
181.846,51510.1
181.804,51504.4
181.76,51501.1
181.717,51499.3
181.675,51496.9
181.633,51504.5
181.576,51504.5
181.523,51500.8
181.479,51513.9
181.435,51520.9
181.395,51531.3
181.359,51537
181.313,51549.1
181.28,51547.4
181.243,51576.9
181.204,51594.7
181.162,51619.4
181.115,51638.7
181.069,51648.4
181.018,51678.2
180.976,51688.9
180.939,51712.4
180.902,51713.4
180.872,51728.4
180.841,51736.3
180.805,51750.2
180.76,51752.7
180.71,51747.6
180.668,51755.5
180.62,51755.8
180.578,51751.4
180.547,51750.4
180.516,51748.1
180.484,51741.5
180.437,51732.8
180.391,51730.2
180.348,51727.4
180.306,51725.7
180.268,51726.1
180.22,51723.9
180.179,51730.8
180.133,51722.3
180.09,51725.4
180.048,51723.9
180.01,51727.9
179.968,51728.1
179.929,51730.2
179.892,51733
179.852,51732.7
179.813,51729
179.772,51730
179.734,51731.8
179.695,51727.9
179.673,51724.8
179.649,51728
179.622,51718
179.582,51716.8
179.545,51709.3
179.506,51698.2
179.458,51670.8
179.421,51661.5
179.383,51641.6
179.338,51617.8
179.294,51596.7
179.246,51571.7
179.207,51555.5
179.172,51524.2
179.128,51513.9
179.085,51488.3
179.041,51466
178.991,51440.2
178.944,51424.9
178.904,51394.1
178.854,51384.3
178.804,51359.1
178.775,51351.5
178.738,51335.5
178.704,51325.8
178.692,51306
178.684,51297.1
178.67,51291.5
178.632,51285.4
178.583,51272.2
178.53,51265.6
178.488,51258.1
178.451,51252.2
178.414,51256.2
178.377,51253.8
178.329,51248.4
178.276,51246
178.218,51244.8
178.169,51243.3
178.119,51235.2
178.072,51246.8
178.024,51232.9
177.975,51234.1
177.926,51229.3
177.873,51239.2
177.822,51235.2
177.772,51228.5
177.722,51225.9
177.676,51205.8
177.629,51203.6
177.576,51195.5
177.531,51188.2
177.479,51176.6
177.43,51176.6
177.386,51178.5
177.338,51194
177.301,51197.3
177.26,51206.8
177.225,51222.4
177.192,51240.2
177.165,51253.6
177.132,51276.8
177.093,51293.4
177.055,51310.7
177.003,51346
176.955,51364.5
176.914,51385.3
176.871,51399.1
176.832,51422.1
176.785,51447.3
176.746,51459.1
176.699,51470.5
176.653,51468.6
176.606,51471.6
176.564,51467.9
176.528,51457
176.491,51434.4
176.456,51422.1
176.414,51395
176.386,51382.6
176.35,51358
176.303,51325.3
176.265,51309.4
176.216,51278
176.177,51258.5
176.142,51228.1
176.096,51204
176.06,51191
176.018,51160.7
175.991,51170.4
175.928,51112.7
175.896,51093.3
175.864,51076.3
175.83,51058
175.782,51025.4
175.73,50999.8
175.682,50975.9
175.634,50955
175.592,50941.2
175.545,50934.6
175.525,50927.2
175.498,50928.7
175.464,50925.5
175.431,50920.2
175.392,50939.1
175.35,50952
175.31,50981.4
175.261,51002.4
175.219,51027.9
175.162,51067
175.124,51101.2
175.091,51121.6
175.067,51132.8
175.041,51148.2
174.994,51189.6
174.945,51206.3
174.905,51262.6
174.88,51282.9
174.836,51352
174.796,51433
174.766,51550.1
174.704,51674.2
174.641,51798.1
174.583,51939.6
174.523,52096.4
174.472,52256.6
174.435,52423.9
174.417,52478.5
174.372,52634.8
174.334,52728.3
174.296,52829.4
174.255,52917.9
174.208,52993.5
174.164,53057.2
174.124,53086.9
174.09,53101.6
174.049,53082.3
174.005,53057
173.959,53026.7
173.907,52948.4
173.859,52894.5
173.815,52827.6
173.77,52771.8
173.725,52706.5
173.68,52636.7
173.635,52586.8
173.594,52549.8
173.561,52521.1
173.527,52497.9
173.489,52450.5
173.452,52445.1
173.413,52422.9
173.363,52397.1
173.321,52378.6
173.279,52347.8
173.25,52354.3
173.22,52338.8
173.182,52309.7
173.133,52298.2
173.088,52270.4
173.037,52227.8
172.987,52189.2
172.939,52147.5
172.89,52102.9
172.844,52059.9
172.795,51996.6
172.75,51963.5
172.715,51954.5
172.675,51873.4
172.633,51819.9
172.595,51776.2
172.56,51756.4
172.516,51688.4
172.475,51635.5
172.436,51589.3
172.396,51545.7
172.351,51495.8
172.313,51448.5
172.264,51397.3
172.229,51363
172.187,51332.9
172.152,51291.4
172.114,51266.4
172.07,51221.8
172.035,51191.6
172.009,51169.6
171.978,51155
171.938,51129
171.899,51107.1
171.853,51073.1
171.813,51051.3
171.768,51024.6
171.728,51007.6
171.679,50962
171.671,50968.7
171.617,50950.3
171.594,50962.4
171.558,51018.5
171.518,50981.6
171.476,50940.7
171.433,50911.8
171.39,50897.5
171.347,50877.6
171.305,50866.2
171.263,50851.5
171.225,50833.4
171.176,50823.4
171.128,50795.1
171.081,50771.9
171.028,50758.4
170.995,50727.5
170.951,50712.7
170.928,50723.3
170.893,50713.1
170.841,50641.8
170.813,50625.9
170.762,50581.8
170.704,50552.2
170.666,50525.7
170.616,50489.1
170.562,50456.5
170.517,50446.2
170.461,50439.4
170.418,50383.3
170.407,50413.2
170.395,50410.4
170.331,50427.9
170.287,50488.7
170.227,50478.1
170.167,50453.6
170.121,50488.7
170.068,50502.5
170.02,50520.8
169.969,50542.4
169.919,50555.7
169.866,50548.7
169.815,50575.5
169.768,50571.9
169.72,50572.8
169.644,50556.5
169.601,50553
169.561,50530.5
169.551,50507.5
169.542,50522.2
169.533,50505.5
169.513,50485.7
169.478,50468.2
169.432,50433.6
169.392,50424.2
169.37,50478.8
169.345,50508.7
169.337,50443.6
169.329,50438.3
169.324,50440.3
169.286,50426.9
169.258,50428.3
169.211,50419.1
169.158,50416.4
169.109,50421.5
169.063,50419.7
169.006,50429.5
168.958,50451.6
168.909,50464.9
168.857,50474.3
168.809,50499.8
168.759,50511.5
168.731,50522.3
168.701,50569.1
168.651,50535
168.6,50538.7
168.554,50545.3
168.502,50545.3
168.459,50546
168.408,50550.7
168.355,50549.8
168.301,50539.6
168.255,50539.2
168.204,50548.1
168.159,50531.3
168.109,50525.9
168.075,50526
168.036,50533
167.998,50534.2
167.955,50523.2
167.911,50537.3
167.864,50547.1
167.812,50554.1
167.762,50568.2
167.712,50595.1
167.668,50606.2
167.622,50617.7
167.564,50613.2
167.521,50629.4
167.483,50645
167.439,50642.1
167.398,50658.4
167.366,50668.6
167.34,50700.4
167.315,50685.2
167.286,50691.7
167.223,50692.3
167.182,50744.4
167.153,50750.1
167.107,50781.8
167.063,50815.3
167.015,50859.2
166.962,50894.4
166.912,50942.7
166.859,50992.7
166.816,51026.3
166.764,51063.9
166.721,51106.4
166.679,51154.9
166.631,51194.6
166.594,51216.9
166.569,51236.3
166.533,51266.3
166.49,51296.8
166.45,51338.6
166.413,51377
166.375,51394
166.331,51428
166.287,51436.6
166.251,51494.5
166.205,51505.9
166.169,51532.1
166.136,51548.4
166.089,51561.9
166.066,51595.7
166.021,51600.7
165.971,51561.2
165.927,51551.9
165.878,51546.7
165.83,51549.9
165.783,51525.6
165.739,51513.5
165.703,51503.3
165.669,51491.2
165.631,51459.9
165.602,51457
165.555,51434.7
165.516,51416.1
165.48,51398.3
165.443,51382.2
165.408,51372.4
165.369,51367.2
165.323,51361.4
165.277,51359.2
165.225,51359.5
165.18,51358.5
165.135,51376
165.087,51377.5
165.04,51384.9
165,51371.5
164.959,51370
164.916,51362.9
164.875,51351
164.828,51341.5
164.788,51321.6
164.747,51300.9
164.706,51285.8
164.661,51271.1
164.617,51253.2
164.576,51242.7
164.537,51230.2
164.497,51223.8
164.461,51219.3
164.413,51202.9
164.38,51211.2
164.352,51201.6
164.329,51197.9
164.295,51189.5
164.254,51195.2
164.213,51190.1
164.164,51182.9
164.113,51185
164.081,51189.8
164.047,51191.3
164.009,51204.6
163.964,51209.2
163.914,51222.2
163.862,51230.9
163.81,51249.9
163.762,51260.2
163.711,51268.9
163.663,51281
163.612,51297.7
163.56,51317.6
163.517,51342.8
163.471,51375.3
163.435,51408.6
163.398,51447.2
163.348,51504.2
163.307,51571.6
163.265,51646.8
163.229,51712.6
163.195,51785.4
163.151,51871.8
163.119,51941
163.074,52048.4
163.039,52115.2
163.007,52148.4
162.975,52212.1
162.936,52239.8
162.898,52273.4
162.857,52286.7
162.807,52265.6
162.762,52218.4
162.717,52139.8
162.672,52083.6
162.642,52026.9
162.617,51977.9
162.591,51915.3
162.556,51843.5
162.512,51742.2
162.467,51636.7
162.412,51544.7
162.362,51449.7
162.327,51393.4
162.276,51327.8
162.238,51281.4
162.198,51243.9
162.162,51206.7
162.126,51175.1
162.088,51154.7
162.05,51127.5
162.012,51118.8
161.97,51107.4
161.935,51098.7
161.876,51103
161.832,51103.6
161.79,51114.3
161.737,51126.8
161.698,51142.7
161.653,51157.5
161.61,51178.5
161.571,51192.6
161.528,51216.8
161.484,51236.7
161.434,51260.3
161.395,51271.8
161.343,51281.8
161.305,51306
161.273,51306.2
161.235,51323.7
161.201,51327.1
161.155,51339.5
161.118,51361.3
161.085,51360.7
161.056,51372.8
161.014,51387.8
160.966,51401.6
160.915,51422
160.864,51453
160.819,51486.1
160.777,51503.2
160.732,51518.8
160.689,51545
160.637,51576.1
160.592,51597.5
160.55,51632.7
160.502,51670.4
160.468,51675
160.421,51703.5
160.387,51723.4
160.331,51743.9
160.292,51770.3
160.239,51803
160.201,51818.3
160.171,51838.6
160.133,51856.5
160.095,51888.2
160.06,51900.6
160.025,51921.5
159.979,51947.9
159.938,51967.8
159.894,51990.1
159.836,52008.5
159.79,52017.9
159.745,52022.4
159.697,52025.2
159.655,52020.1
159.613,52011.5
159.57,52001.8
159.523,51974.1
159.471,51945.9
159.428,51919.8
159.392,51896.8
159.359,51876.9
159.32,51850
159.27,51816.9
159.229,51795.4
159.178,51780.4
159.126,51758.5
159.083,51742.8
159.042,51740.6
159.002,51738.6
158.952,51731.5
158.916,51753
158.87,51762.1
158.84,51778.1
158.804,51794.3
158.758,51806.8
158.715,51836.2
158.669,51861.3
158.623,51885.9
158.59,51901.6
158.556,51929.3
158.527,51943.2
158.491,51966.5
158.453,51987.2
158.404,52026.2
158.364,52064.5
158.315,52089.5
158.273,52120.1
158.24,52149.9
158.203,52177
158.163,52207.7
158.134,52232.8
158.092,52267.5
158.06,52295.1
158.024,52312.5
157.986,52345.9
157.937,52374
157.89,52386.4
157.849,52408.9
157.8,52425.5
157.75,52441.4
157.706,52444.4
157.664,52453.5
157.631,52460.1
157.587,52458.9
157.543,52458.9
157.513,52467.2
157.465,52463.8
157.425,52459.6
157.387,52461.6
157.344,52465.3
157.298,52464
157.252,52467.2
157.21,52476.7
157.163,52482.8
157.12,52491.9
157.072,52515.2
157.024,52532.9
156.982,52562.4
156.933,52590.1
156.889,52618.4
156.851,52637
156.812,52674.2
156.773,52706.5
156.726,52733.5
156.69,52752.8
156.65,52777
156.601,52795.8
156.555,52797
156.51,52794.8
156.462,52789.1
156.425,52781.5
156.385,52763
156.35,52746
156.317,52733.4
156.291,52722.6
156.255,52700.3
156.215,52669.4
156.177,52654.5
156.137,52643.8
156.102,52611.2
156.07,52603.8
156.041,52587.9
156,52575.9
155.951,52564
155.909,52565.6
155.859,52574.4
155.805,52569.4
155.759,52575.3
155.71,52571.7
155.66,52576.4
155.607,52577.9
155.558,52573.7
155.524,52570.5
155.483,52564.8
155.454,52553.8
155.432,52550
155.401,52542
155.363,52532.9
155.313,52521.1
155.271,52515.6
155.219,52501.5
155.174,52490.1
155.132,52492.6
155.089,52495.9
155.055,52498.7
155.01,52502.6
154.977,52508.7
154.935,52510.6
154.902,52520.8
154.859,52521.4
154.826,52528.2
154.782,52525
154.728,52525.5
154.692,52532.2
154.648,52514.8
154.602,52497.5
154.576,52488.9
154.548,52472.7
154.513,52452.3
154.476,52425
154.438,52383
154.375,52309.7
154.329,52233.8
154.275,52166.1
154.235,52108.4
154.198,52061.6
154.145,51983.1
154.111,51952
154.066,51894.3
154.016,51857.1
153.972,51834.8
153.931,51839.9
153.885,51849.3
153.838,51898.8
153.794,51947.3
153.749,52001.8
153.717,52040.7
153.684,52090
153.646,52157.7
153.61,52210.7
153.569,52274.6
153.528,52331.1
153.488,52385.6
153.442,52421.2
153.388,52494.6
153.339,52542.6
153.29,52594.2
153.246,52632.9
153.211,52662.7
153.164,52693.7
153.109,52727.9
153.07,52750.2
153.023,52769.9
152.978,52783.9
152.939,52787.9
152.898,52792.6
152.856,52808.4
152.81,52794.8
152.766,52808.8
152.727,52807.3
152.699,52808.3
152.668,52817.3
152.63,52823.2
152.585,52829.9
152.538,52852.1
152.495,52866.7
152.443,52893.6
152.399,52920
152.355,52942.5
152.305,52963.1
152.263,53005.2
152.223,53021.3
152.179,53043.9
152.14,53067.7
152.107,53085.1
152.073,53097.2
152.033,53114.6
151.999,53124.4
151.96,53135.5
151.92,53144.4
151.87,53159.9
151.832,53167
151.793,53169.5
151.75,53176.6
151.701,53180.7
151.661,53185.1
151.624,53190.7
151.586,53203.4
151.553,53207.5
151.522,53214.3
151.496,53219.8
151.462,53230.9
151.435,53249.3
151.409,53254
151.365,53272.2
151.321,53288.2
151.282,53313
151.239,53331.3
151.197,53361
151.164,53371.9
151.126,53407.2
151.093,53414.1
151.042,53445.1
150.998,53467.9
150.952,53487.1
150.898,53505.6
150.859,53533.2
150.819,53533.6
150.777,53537.5
150.729,53549.2
150.688,53550.5
150.633,53541.5
150.594,53537.7
150.551,53524.1
150.501,53527.3
150.464,53508.9
150.42,53496.8
150.371,53490.3
150.326,53482.1
150.289,53473.1
150.244,53474.6
150.197,53465
150.158,53470.5
150.111,53453.7
150.079,53467.9
150.035,53461.1
149.992,53457.4
149.962,53469.7
149.927,53464.8
149.892,53469.5
149.854,53471
149.823,53459.9
149.793,53483.3
149.762,53472.6
149.728,53469.3
149.688,53471.7
149.644,53472.3
149.607,53476.5
149.562,53468.7
149.504,53467.1
149.457,53453.1
149.416,53463.1
149.362,53463.2
149.319,53464.3
149.271,53472.2
149.23,53466.8
149.184,53476.5
149.129,53461.5
149.081,53473.5
149.043,53483.6
148.989,53490.9
148.95,53473
148.91,53481.1
148.89,53469.4
148.855,53473.7
148.822,53461.7
148.771,53472.4
148.732,53455
148.682,53441.4
148.629,53435.9
148.59,53429.2
148.539,53421.6
148.49,53406.6
148.451,53393.4
148.4,53376.1
148.36,53360.5
148.311,53336.7
148.268,53326.6
148.222,53319.8
148.181,53303.5
148.141,53279.5
148.095,53252.2
148.05,53252.4
148,53223.7
147.952,53208.2
147.92,53203.2
147.88,53192.7
147.841,53194
147.802,53179
147.767,53176.5
147.732,53175.8
147.691,53164.3
147.646,53163.7
147.608,53156.2
147.573,53156.3
147.527,53148.2
147.493,53127.4
147.455,53124.3
147.422,53118.6
147.384,53115.9
147.341,53092.3
147.287,53063.8
147.245,53059.3
147.208,53043.9
147.155,53025
147.11,53021.4
147.07,53006
147.03,53000.7
146.996,52995.5
146.956,52997.2
146.915,52995.9
146.873,52993.1
146.826,53002.9
146.783,53008.5
146.735,53005
146.688,53012.7
146.64,53006.1
146.601,52998.8
146.565,52982
146.544,52976.2
146.5,52955.4
146.457,52936.7
146.41,52896.4
146.37,52870
146.327,52828.3
146.284,52800.6
146.242,52751.6
146.21,52731.7
146.168,52694.6
146.123,52651.8
146.078,52623.6
146.039,52587.7
146.003,52570.4
145.969,52551
145.93,52529
145.892,52511.3
145.856,52488.9
145.81,52462.6
145.782,52448.8
145.743,52428.5
145.719,52421.2
145.688,52400.3
145.652,52396.6
145.61,52365.2
145.57,52339.8
145.513,52306.1
145.474,52276.4
145.416,52240.6
145.365,52205.4
145.321,52174.7
145.276,52139.5
145.22,52101.3
145.187,52089.4
145.151,52054.7
145.115,52042.5
145.08,52021
145.037,52001.6
144.992,51988.2
144.951,51963.9
144.901,51954.6
144.859,51950.8
144.811,51940.6
144.772,51947.2
144.741,51944.1
144.7,51941
144.661,51947.6
144.613,51935.1
144.577,51930.6
144.541,51918.4
144.513,51907.6
144.484,51895.4
144.449,51861.4
144.406,51841.2
144.366,51774.1
144.326,51720.9
144.283,51651.5
144.247,51592.8
144.209,51524.1
144.17,51449.7
144.14,51406.5
144.101,51336
144.052,51255.6
144.002,51202.3
143.947,51112.5
143.905,51088.6
143.862,51060.7
143.816,51032.6
143.763,51000.3
143.724,50980.4
143.676,50961.1
143.631,50932.7
143.588,50906.6
143.535,50884.8
143.49,50852.5
143.433,50811.4
143.395,50772.7
143.358,50749
143.304,50710.2
143.266,50675
143.216,50649.2
143.167,50612
143.118,50579.5
143.077,50560.1
143.034,50542.8
142.996,50531.3
142.953,50530.3
142.906,50531.2
142.865,50534.5
142.83,50556.1
142.799,50571.3
142.768,50575.4
142.733,50596.7
142.686,50640.5
142.643,50670
142.596,50703.9
142.547,50750.2
142.501,50791.9
142.453,50839.1
142.401,50880.2
142.352,50912.6
142.307,50955.7
142.267,50977.9
142.241,50993.4
142.212,51013.1
142.197,51019.5
142.168,51033.9
142.126,51061.1
142.082,51083.8
142.033,51106.5
141.989,51128.3
141.929,51143.7
141.882,51172.6
141.831,51187
141.786,51209.1
141.732,51221.3
141.693,51248.4
141.658,51245.4
141.627,51204.8
141.614,51278.7
141.6,51299.6
141.581,51316.4
141.561,51303.5
141.54,51328.3
141.496,51321.4
141.451,51334.7
141.404,51371.3
141.36,51392.3
141.308,51424.2
141.256,51448.1
141.208,51482.7
141.159,51504.3
141.12,51521
141.067,51547
141.019,51567.8
140.97,51534
140.923,51557.8
140.885,51548.6
140.883,51553
140.813,51535.6
140.8,51548.4
140.768,51539.6
140.699,51532.9
140.649,51514.4
140.602,51508.1
140.557,51495.7
140.516,51496.5
140.473,51496.8
140.428,51485.1
140.38,51502.5
140.327,51481.5
140.283,51482.6
140.221,51490.6
140.168,51497.2
140.113,51493.3
140.068,51488.5
140.013,51496.5
139.968,51495.3
139.92,51495.9
139.874,51514.4
139.835,51500.9
139.801,51519
139.766,51518.2
139.725,51522.3
139.656,51527.9
139.617,51540.7
139.572,51558.7
139.534,51581.4
139.495,51596.6
139.457,51633
139.423,51650.3
139.392,51672.4
139.367,51702.7
139.352,51707.7
139.311,51712.7
139.283,51720.7
139.247,51744.1
139.204,51759.6
139.16,51757.7
139.104,51769.3
139.046,51777.6
138.998,51785.7
138.95,51785.8
138.914,51791.6
138.886,51802.1
138.854,51809.9
138.813,51815.7
138.781,51827.8
138.728,51793.5
138.682,51840.6
138.643,51854.8
138.605,51857
138.572,51865.3
138.523,51806
138.489,51889.4
138.433,51900.7
138.386,51915.4
138.337,51925.7
138.285,51955.9
138.239,51975.9
138.197,51990
138.148,52014.3
138.096,52041.8
138.052,52036.9
138.015,52075.5
137.969,52083.4
137.925,52096.1
137.889,52121.5
137.853,52139.4
137.823,52155.5
137.788,52167.8
137.759,52179.7
137.739,52200
137.72,52196.5
137.701,52202.5
137.686,52199
137.663,52203.2
137.624,52207.2
137.585,52206
137.549,52207.6
137.509,52203.6
137.477,52168.7
137.419,52164.6
137.382,52152.8
137.33,52126.4
137.263,51881.6
137.22,52047.2
137.171,52038.6
137.136,52131.4
137.063,51969.5
137.014,51934.8
136.965,51907.2
136.92,51886.4
136.865,51847.7
136.814,51787.6
136.763,51780.4
136.714,51757.2
136.667,51724.8
136.625,51688.6
136.581,51661.1
136.539,51633.2
136.519,51641.6
136.503,51648
136.461,51604.3
136.437,51571.3
136.398,51554.7
136.355,51527.7
136.306,51513.1
136.268,51507.3
136.212,51477.7
136.157,51444.2
136.102,51432
136.055,51450
136.005,51463.4
135.964,51476.5
135.923,51487
135.868,51502.1
135.826,51507.2
135.781,51515.6
135.753,51527.3
135.721,51528.4
135.69,51538.1
135.651,51549.5
135.597,51557.6
135.559,51573.5
135.514,51583.5
135.472,51580.1
135.429,51588
135.382,51597.9
135.333,51607.7
135.296,51606.2
135.259,51613
135.22,51606.7
135.169,51601.2
135.126,51590.8
135.082,51584.7
135.035,51575.9
135.001,51550.5
134.956,51535.2
134.929,51520.7
134.891,51497.3
134.857,51463.9
134.811,51440.8
134.77,51409.4
134.731,51363.9
134.692,51327.5
134.647,51288.4
134.604,51234.9
134.565,51197.3
134.532,51158.2
134.489,51111.8
134.447,51071.4
134.404,51029.1
134.355,51002.3
134.312,50997.5
134.276,50981.1
134.232,50987.6
134.198,50998.5
134.169,51017.2
134.138,51032
134.096,51074
134.056,51114.9
134.011,51153.9
133.963,51199.2
133.9,51255.5
133.872,51286.5
133.821,51315.7
133.779,51327.2
133.719,51355.7
133.677,51358.6
133.631,51359.5
133.586,51355.5
133.546,51344.4
133.512,51336
133.47,51334
133.431,51302.9
133.384,51291
133.336,51267.4
133.292,51247.8
133.263,51238.7
133.219,51216.3
133.179,51203
133.14,51182.8
133.096,51165.4
133.044,51143.9
132.999,51145
132.958,51127.5
132.911,51106
132.877,51102.6
132.843,51093.4
132.799,51076.9
132.76,51073.4
132.719,51056.3
132.681,51050.3
132.643,51048.2
132.611,51042.3
132.569,51044.1
132.528,51037.9
132.486,51039.8
132.44,51048.2
132.399,51061.5
132.36,51067.1
132.316,51083.7
132.278,51098.3
132.244,51102.5
132.205,51119.8
132.165,51131.8
132.12,51143.8
132.075,51160.2
132.037,51167
132.001,51175.6
131.971,51184.5
131.931,51191.9
131.88,51193.1
131.832,51216.7
131.778,51226.1
131.734,51228.3
131.682,51245.8
131.632,51256.8
131.581,51254.9
131.53,51273.6
131.49,51276.3
131.444,51282
131.42,51287.9
131.386,51273.1
131.344,51288.4
131.297,51285.9
131.252,51289
131.208,51290.6
131.157,51285.5
131.118,51298.5
131.072,51297.4
131.031,51308.5
